22,2816,1823.7219395207587,1,30.803939163684845,17.20502448193282,-8.807711601257324,55.0187873840332,100.0,0.0,100.0,100.0,0.3397793173789978,0.0011756985913962126,5.0,0.4353254437446594,9.266763687133789,0.4818248152732849,3.7681591510772705,tensor(7.6562),30.803939163684845,17.20502448193282,-8.807711601257324,55.0187873840332
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1777.7594580006821,1,30.803939163684845,17.20502448193282,-8.807711601257324,55.0187873840332,100.0,0.0,100.0,100.0,0.29128289222717285,0.0011272726114839315,5.0,0.5357856750488281,9.448373794555664,0.5755152106285095,3.5252485275268555,tensor(6.8378),30.803939163684845,17.20502448193282,-8.807711601257324,55.0187873840332
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1807.2323912370232,1,30.803939163684845,17.20502448193282,-8.807711601257324,55.0187873840332,100.0,0.0,100.0,100.0,0.42161983251571655,0.0012185829691588879,5.0,0.8426235914230347,9.624279022216797,1.4235303401947021,5.670839786529541,tensor(11.9201),30.803939163684845,17.20502448193282,-8.807711601257324,55.0187873840332
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1711.6278785057752,1,39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281,100.0,0.0,100.0,100.0,0.24135105311870575,0.0011865899432450533,5.0,0.6889265179634094,9.794583320617676,-5.319736480712891,64.40828704833984,tensor(61.3069),39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1792.700957672735,1,39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281,100.0,0.0,100.0,100.0,0.13730812072753906,0.0010983252432197332,5.0,0.7443884015083313,9.616195678710938,0.44227346777915955,1.5346004962921143,tensor(1.7270),39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1821.2905164956323,2,39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281,100.0,0.0,100.0,100.0,0.49059730768203735,0.0011396027402952313,5.0,1.1635154485702515,9.708963394165039,1.585440993309021,6.286935329437256,tensor(12.1706),39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1810.639515158056,2,39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281,100.0,0.0,100.0,100.0,0.5604749917984009,0.0011930841719731688,5.0,1.0272897481918335,9.864967346191406,1.7913715839385986,6.528477668762207,tensor(16.1970),39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1768.629137676576,2,39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281,100.0,0.0,100.0,100.0,0.6774168014526367,0.0010425375076010823,5.0,0.8730342388153076,10.026790618896484,2.485102415084839,9.55322265625,tensor(19.5741),39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1810.47465400491,2,39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281,100.0,0.0,100.0,100.0,0.6912468671798706,0.0010187128791585565,5.75,1.0910769701004028,10.175461769104004,2.82143235206604,7.9558234214782715,tensor(18.7629),39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1792.341862080017,2,39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281,100.0,0.0,100.0,100.0,0.5314355492591858,0.0010223418939858675,6.0,1.2323317527770996,10.320902824401855,1.8176326751708984,4.896988868713379,tensor(12.8787),39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1774.6742739275019,2,39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281,100.0,0.0,100.0,100.0,0.5024144649505615,0.0011056220391765237,6.0,1.206446886062622,10.465421676635742,2.1805310249328613,5.608591079711914,tensor(12.7776),39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1803.7592796667116,2,39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281,100.0,0.0,100.0,100.0,0.5720895528793335,0.001078037777915597,6.0,1.2737656831741333,10.605301856994629,2.2603988647460938,6.049571514129639,tensor(14.7799),39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1811.4398234686785,2,39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281,100.0,0.0,100.0,100.0,0.7789731621742249,0.0009707463905215263,6.125,1.2580220699310303,10.748594284057617,3.3083088397979736,11.083212852478027,tensor(22.8518),39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1816.7974443662354,2,39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281,100.0,0.0,100.0,100.0,0.8659489154815674,0.0006349858595058322,7.0,1.2146739959716797,10.885894775390625,3.625349283218384,13.966590881347656,tensor(23.8438),39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1805.7552932787553,2,39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281,100.0,0.0,100.0,100.0,0.7059572339057922,0.0005176091799512506,7.375,1.217728853225708,11.01932144165039,2.728046417236328,8.338380813598633,tensor(18.4506),39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1770.7933940451414,2,39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281,100.0,0.0,100.0,100.0,0.7893725633621216,0.0004015354788862169,9.0,1.2148834466934204,11.150628089904785,3.4424984455108643,11.073291778564453,tensor(22.0161),39.39665770530701,20.387593718301652,19.467716217041016,96.60688781738281
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1646.474599246181,2,59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469,100.0,0.0,100.0,100.0,0.3237272799015045,0.0003506768262013793,9.0,1.246776819229126,11.271076202392578,-6.021698951721191,56.433738708496094,tensor(39.2120),59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1726.1453718856806,2,59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469,100.0,0.0,100.0,100.0,0.623802900314331,0.00027863954892382026,9.75,1.2273441553115845,11.15105152130127,2.446455240249634,6.6109137535095215,tensor(16.9107),59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1791.2893444373265,2,59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469,100.0,0.0,100.0,100.0,0.6029061675071716,0.00029131723567843437,13.0,1.1805769205093384,11.279560089111328,2.483046770095825,6.427183628082275,tensor(15.0227),59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1779.5449368557129,3,59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469,100.0,0.0,100.0,100.0,0.728907585144043,0.00035396809107623994,13.125,1.2171770334243774,11.404718399047852,2.7313456535339355,7.835958957672119,tensor(18.9539),59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1745.0760834587468,3,59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469,100.0,0.0,100.0,100.0,0.40536320209503174,0.0005691722617484629,16.75,1.1985361576080322,11.526372909545898,1.5436809062957764,2.4958319664001465,tensor(10.2579),59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1756.8800256559614,3,59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469,100.0,0.0,100.0,100.0,0.5652754306793213,0.0003048890794161707,18.875,1.2018258571624756,11.64861011505127,2.1820693016052246,5.93906307220459,tensor(15.3125),59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1747.8371809104613,3,59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469,100.0,0.0,100.0,100.0,0.4583083391189575,0.00015718096983619034,20.375,1.1729023456573486,11.768308639526367,1.4588396549224854,5.305829048156738,tensor(10.5750),59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1727.5951113714032,3,59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469,100.0,0.0,100.0,100.0,0.6266483664512634,0.00016119804058689624,21.0,1.0524958372116089,11.885769844055176,2.0509893894195557,6.642581939697266,tensor(16.3372),59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,1755.5012785214928,3,59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469,100.0,0.0,100.0,100.0,0.49113011360168457,0.00014147188630886376,21.0,0.8975408673286438,12.0022611618042,0.9611866474151611,4.120906352996826,tensor(12.2489),59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,1812.7793246195456,3,59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469,100.0,0.0,100.0,100.0,0.4907809793949127,0.00013452512212097645,21.0,0.743412971496582,12.118139266967773,0.6954039335250854,3.988203287124634,tensor(11.4182),59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,1809.7117989894189,3,59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469,100.0,0.0,100.0,100.0,0.5727573037147522,0.00017201632726937532,21.0,0.6213424205780029,12.23269271850586,1.1388819217681885,4.901880741119385,tensor(14.0509),59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
49,6272,1761.5262094128148,3,59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469,100.0,0.0,100.0,100.0,0.5331480503082275,0.00014552951324731112,21.0,0.6520487666130066,12.34693717956543,0.796345591545105,3.883470296859741,tensor(12.3624),59.35163974761963,14.056010228903617,34.179115295410156,87.76506042480469
