12,1536,1950.5484720662982,0,-1.8188678175210953,9.373866622323852,-31.909833908081055,16.102935791015625,16.5625,24.220262049573286,3.0,80.0,0.014362214133143425,0.02799909934401512,6.0,0.8572229743003845,-2.5690126419067383,0.09307561069726944,5.130087375640869,tensor(7.0071),-1.8188678175210953,9.373866622323852,-31.909833908081055,16.102935791015625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,1984.8967827327915,0,-0.4347224719822407,3.4489879228380134,-2.469665050506592,11.171854972839355,9.875,6.632071697441154,3.0,25.0,-0.18774829804897308,0.028527405112981796,6.0,1.1128180027008057,-1.8293622732162476,-0.4264453053474426,3.58225154876709,tensor(2.9116),-0.4347224719822407,3.4489879228380134,-2.469665050506592,11.171854972839355
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,1942.0462296434023,0,-0.008321978151798248,5.703078884075193,-11.798208236694336,15.795207023620605,16.4375,10.833794060715757,3.0,29.0,-0.09479210525751114,0.02895284816622734,6.0,1.0449535846710205,-2.1683342456817627,0.3104773759841919,3.9344522953033447,tensor(6.1966),-0.008321978151798248,5.703078884075193,-11.798208236694336,15.795207023620605
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,1937.6794661257666,1,-3.2109252214431763,3.8422230366040586,-12.252303123474121,2.316925048828125,9.0,8.366600265340756,3.0,34.0,0.057830072939395905,0.02926108054816723,7.125,1.0525261163711548,-1.320565938949585,0.879034161567688,6.457943439483643,tensor(11.3117),-3.2109252214431763,3.8422230366040586,-12.252303123474121,2.316925048828125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1849.9585192638358,1,1.7757194116711617,7.3491173118688495,-5.705659866333008,24.55535316467285,12.8125,12.202554804220304,3.0,49.0,-0.07766503095626831,0.028734222054481506,9.0,1.0069793462753296,-0.37447237968444824,0.320079505443573,3.0929200649261475,tensor(3.0426),1.7757194116711617,7.3491173118688495,-5.705659866333008,24.55535316467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,2030.655949890878,1,1.7757194116711617,7.3491173118688495,-5.705659866333008,24.55535316467285,12.8125,12.202554804220304,3.0,49.0,0.09373661875724792,0.026947546750307083,9.0,0.6663575172424316,0.05800972878932953,0.11283564567565918,2.955968141555786,tensor(2.4724),1.7757194116711617,7.3491173118688495,-5.705659866333008,24.55535316467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,1989.7815235680876,1,1.5692947283387184,8.21431023506145,-9.399943351745605,24.55535316467285,16.375,11.894720467501537,3.0,49.0,0.061789318919181824,0.02835642360150814,11.0,1.121315360069275,0.5082700252532959,0.2205830216407776,2.103621006011963,tensor(3.0848),1.5692947283387184,8.21431023506145,-9.399943351745605,24.55535316467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1891.0097743275087,1,0.7233488261699677,4.725008419662672,-9.399943351745605,7.453710079193115,17.25,10.347101043287438,3.0,35.0,0.053402796387672424,0.03095608577132225,12.0,1.2239900827407837,1.4834855794906616,-0.2524307370185852,3.0633389949798584,tensor(5.2029),0.7233488261699677,4.725008419662672,-9.399943351745605,7.453710079193115
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,1903.716551068749,1,-0.330023817718029,3.724122707328049,-4.380044937133789,6.754266738891602,12.5,11.017032268265352,3.0,31.0,0.03411686420440674,0.030308939516544342,12.25,1.3225996494293213,0.5988088846206665,0.32180270552635193,4.788115501403809,tensor(2.8385),-0.330023817718029,3.724122707328049,-4.380044937133789,6.754266738891602
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,1989.7004058185862,1,-0.330023817718029,3.724122707328049,-4.380044937133789,6.754266738891602,12.5,11.017032268265352,3.0,31.0,0.15227988362312317,0.02893613651394844,13.0,1.145929217338562,0.981870174407959,0.7501304149627686,4.740746021270752,tensor(7.4704),-0.330023817718029,3.724122707328049,-4.380044937133789,6.754266738891602
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,2027.8257085876594,1,-0.05351748317480087,3.7482202910560574,-4.380044937133789,6.754266738891602,13.625,10.907995920424613,3.0,31.0,-0.2338022142648697,0.028407501056790352,13.0,1.2393267154693604,1.6646720170974731,-1.4137464761734009,3.8191757202148438,tensor(10.3035),-0.05351748317480087,3.7482202910560574,-4.380044937133789,6.754266738891602
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1966.3512374143406,1,-0.05351748317480087,3.7482202910560574,-4.380044937133789,6.754266738891602,13.625,10.907995920424613,3.0,31.0,0.06841852515935898,0.03265967592597008,13.0,1.515934944152832,0.799752950668335,0.2962702214717865,2.3587284088134766,tensor(3.2297),-0.05351748317480087,3.7482202910560574,-4.380044937133789,6.754266738891602
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1905.5476909643965,1,-0.29696936160326004,3.7610838576043566,-5.221399307250977,6.754266738891602,16.3125,11.454904790088829,3.0,33.0,0.2008800506591797,0.03648974746465683,13.0,1.4804683923721313,1.27006196975708,0.8847286701202393,5.13969087600708,tensor(8.2951),-0.29696936160326004,3.7610838576043566,-5.221399307250977,6.754266738891602
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1986.8139754345582,1,-0.3385085165500641,8.68686665259349,-14.26594352722168,26.623905181884766,22.125,17.145972559175522,3.0,58.0,-0.06497630476951599,0.035515040159225464,13.0,1.4318770170211792,1.8550083637237549,-0.8601846694946289,2.494694471359253,tensor(4.6789),-0.3385085165500641,8.68686665259349,-14.26594352722168,26.623905181884766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1933.8824622766224,1,-0.5175091922283173,8.797110114603854,-14.26594352722168,26.623905181884766,23.125,17.964809350505227,3.0,58.0,-0.02825981378555298,0.03674427047371864,13.0,1.249936819076538,1.3357000350952148,0.3733888268470764,3.3671162128448486,tensor(3.7107),-0.5175091922283173,8.797110114603854,-14.26594352722168,26.623905181884766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1889.3593707659552,1,-2.046213075518608,8.95034096503856,-14.26594352722168,26.623905181884766,27.25,18.050277006184697,3.0,58.0,-0.11965657770633698,0.03599408641457558,13.875,1.4287760257720947,0.6400300860404968,-0.25844359397888184,1.7755415439605713,tensor(3.5142),-2.046213075518608,8.95034096503856,-14.26594352722168,26.623905181884766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1972.600755426875,1,-1.007520616054535,11.569890382724642,-14.26594352722168,26.623905181884766,35.0625,23.789358834361217,4.0,73.0,-0.230715811252594,0.033973224461078644,14.625,1.3784558773040771,-0.5001843571662903,-1.176323652267456,3.373128652572632,tensor(9.3901),-1.007520616054535,11.569890382724642,-14.26594352722168,26.623905181884766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1928.9630031510378,1,-0.8642099946737289,9.044489047633808,-10.964534759521484,19.859865188598633,26.6875,28.444504631826515,3.0,80.0,-0.4406201243400574,0.03270458057522774,15.0,1.2764180898666382,-1.6890170574188232,-0.7257069945335388,1.9343621730804443,tensor(4.9391),-0.8642099946737289,9.044489047633808,-10.964534759521484,19.859865188598633
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1807.305396962189,2,-3.675164268130348,6.435346906556446,-13.377016067504883,22.780187606811523,15.952380952380953,26.017349871404384,3.0,96.0,-0.6870340704917908,0.031495194882154465,15.0,1.1036148071289062,-2.524261951446533,-0.7644208669662476,2.113571882247925,tensor(4.1574),-3.675164268130348,6.435346906556446,-13.377016067504883,22.780187606811523
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1831.1927171269626,2,-5.011836397236791,1.1452824853176429,-8.991485595703125,-2.7367868423461914,8.137931034482758,16.749110399291585,3.0,95.0,-1.0901905298233032,0.030369989573955536,15.0,0.9756700396537781,-3.1793830394744873,0.15743717551231384,2.237358570098877,tensor(2.1690),-5.011836397236791,1.1452824853176429,-8.991485595703125,-2.7367868423461914
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1945.8824433401837,2,-5.155515842139721,1.3984873138302207,-6.69180965423584,-0.21270549297332764,5.625,3.9031237489989987,3.0,19.0,-0.5085078477859497,0.029660575091838837,15.0,1.19819974899292,-3.737732172012329,0.05120602250099182,3.199355125427246,tensor(3.0790),-5.155515842139721,1.3984873138302207,-6.69180965423584,-0.21270549297332764
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,2013.323803059338,2,-5.086828701198101,1.4174447851099565,-6.69180965423584,-0.21270549297332764,6.25,4.5069390943299865,3.0,19.0,-0.1263619065284729,0.02662230283021927,15.0,0.6705620288848877,-3.6812686920166016,-0.35307008028030396,2.232902765274048,tensor(4.7916),-5.086828701198101,1.4174447851099565,-6.69180965423584,-0.21270549297332764
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,2004.925430210325,2,-4.978416867554188,1.7726407572113672,-7.4452290534973145,-0.21270549297332764,8.125,5.732309743899051,3.0,19.0,-0.28679588437080383,0.028010888025164604,15.0,0.8784292340278625,-4.928183555603027,0.49936994910240173,4.665565490722656,tensor(6.3609),-4.978416867554188,1.7726407572113672,-7.4452290534973145,-0.21270549297332764
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1820.1050015764476,2,-3.200869816191056,3.2551218305353795,-11.260133743286133,2.7527053356170654,13.529411764705882,10.117647058823529,3.0,30.0,-0.17028117179870605,0.029835116118192673,15.0,1.1457810401916504,-4.493832111358643,3.101860523223877,12.705897331237793,tensor(33.8116),-3.200869816191056,3.2551218305353795,-11.260133743286133,2.7527053356170654
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1891.849390903549,2,-3.633069788416227,3.3483790195241094,-8.645892143249512,10.307411193847656,8.166666666666666,9.316949906249125,3.0,32.0,-0.7442774176597595,0.029599826782941818,15.0,1.1345237493515015,-3.2227535247802734,0.057026252150535583,2.8341476917266846,tensor(3.3738),-3.633069788416227,3.3483790195241094,-8.645892143249512,10.307411193847656
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1916.2532061234906,2,-4.488828869660695,3.0871942963663206,-10.949756622314453,8.82635498046875,7.0,8.966604708583958,3.0,39.0,-0.9596751928329468,0.02930298075079918,15.0,1.006106972694397,-2.7555456161499023,-0.011574065312743187,1.9491519927978516,tensor(2.8957),-4.488828869660695,3.0871942963663206,-10.949756622314453,8.82635498046875
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1902.5426916998008,2,-3.6988672971725465,4.050946256723336,-9.01263427734375,5.538363933563232,5.35,2.612948526090784,3.0,13.0,-0.48454952239990234,0.030741892755031586,15.0,1.3198283910751343,-3.505807399749756,1.3641036748886108,5.57595682144165,tensor(8.9121),-3.6988672971725465,4.050946256723336,-9.01263427734375,5.538363933563232
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1901.0403776083624,2,-2.3652427196502686,4.7118386593412955,-9.01263427734375,6.251858711242676,7.5625,4.061538347719987,3.0,17.0,-0.24859997630119324,0.03070576675236225,15.0,1.317862868309021,-2.609722852706909,0.362569659948349,4.3433146476745605,tensor(4.4252),-2.3652427196502686,4.7118386593412955,-9.01263427734375,6.251858711242676
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1870.447872681411,2,-3.660638377070427,3.43561394851907,-7.79775333404541,5.6299943923950195,8.125,4.9355217555999085,3.0,18.0,-0.5069184303283691,0.03096879832446575,15.0,1.3956631422042847,-1.9298495054244995,-0.4053315222263336,1.5212597846984863,tensor(5.0096),-3.660638377070427,3.43561394851907,-7.79775333404541,5.6299943923950195
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1906.4747375747504,2,-4.0115734077990055,2.7892762387823957,-6.55959415435791,5.222889423370361,9.5625,7.114850226814335,3.0,26.0,-0.2677006721496582,0.030289309099316597,15.0,1.4930531978607178,-2.730813503265381,0.8751792907714844,5.4515604972839355,tensor(10.0748),-4.0115734077990055,2.7892762387823957,-6.55959415435791,5.222889423370361
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1967.4681794527878,2,-3.459890328347683,3.609886118274884,-7.607950210571289,5.222889423370361,10.9375,7.733601602746291,3.0,32.0,-0.24061474204063416,0.030313927680253983,15.0,1.4826939105987549,-1.6694424152374268,-0.07543830573558807,3.0741541385650635,tensor(3.9233),-3.459890328347683,3.609886118274884,-7.607950210571289,5.222889423370361
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1918.8352407162515,2,-2.536533050239086,5.09598559706072,-10.112076759338379,8.906051635742188,13.75,8.75,3.0,32.0,-0.16521939635276794,0.03075527772307396,15.0,1.4681599140167236,-1.5423517227172852,0.5288059115409851,2.82336163520813,tensor(7.7405),-2.536533050239086,5.09598559706072,-10.112076759338379,8.906051635742188
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1934.1054034678166,3,-2.1251825764775276,4.596659095838492,-10.112076759338379,8.906051635742188,15.0,9.506576670915772,3.0,32.0,-0.12456107884645462,0.03209138289093971,15.0,1.5033036470413208,-0.13045373558998108,0.12524224817752838,2.700953722000122,tensor(2.8776),-2.1251825764775276,4.596659095838492,-10.112076759338379,8.906051635742188
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1928.9422112358259,3,-2.7200009673833847,4.123295963446674,-10.112076759338379,8.906051635742188,15.6875,8.801411463509702,3.0,30.0,0.04790365695953369,0.03222931548953056,15.0,1.482313632965088,0.023635882884263992,0.612002968788147,2.9098093509674072,tensor(5.6059),-2.7200009673833847,4.123295963446674,-10.112076759338379,8.906051635742188
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
