12,1536,2081.483954762394,0,-4.959730505943298,10.341578240340587,-28.210702896118164,0.0,6.25,13.088640112708424,0.0,38.0,-0.38272446393966675,0.023805608972907066,7.0,0.6816286444664001,-9.679506301879883,-0.6743761897087097,1.9262607097625732,tensor(8.9748),-4.959730505943298,10.341578240340587,-28.210702896118164,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,2118.3269952375504,0,-4.959730505943298,10.341578240340587,-28.210702896118164,0.0,6.25,13.088640112708424,0.0,38.0,-0.3177960515022278,0.02473202720284462,7.0,0.9562503099441528,-9.908514022827148,-0.6990823149681091,1.5757629871368408,tensor(7.0125),-4.959730505943298,10.341578240340587,-28.210702896118164,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,2101.560351205458,0,-4.959730505943298,10.341578240340587,-28.210702896118164,0.0,6.25,13.088640112708424,0.0,38.0,-0.3699549734592438,0.027512874454259872,7.0,1.0410369634628296,-10.122678756713867,-0.7732173204421997,1.9718937873840332,tensor(8.0240),-4.959730505943298,10.341578240340587,-28.210702896118164,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,2089.63421440832,0,-4.959730505943298,10.341578240340587,-28.210702896118164,0.0,6.25,13.088640112708424,0.0,38.0,-0.30593279004096985,0.02568468637764454,8.0,1.2766671180725098,-10.327154159545898,-1.0321027040481567,1.8200688362121582,tensor(7.1955),-4.959730505943298,10.341578240340587,-28.210702896118164,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,2050.0645791965785,1,-7.724623084068298,13.935259627968222,-44.23828125,0.0,14.125,31.671901979514903,0.0,126.0,-0.32481417059898376,0.02818267233669758,8.0,1.3888027667999268,-10.521398544311523,-0.09931869804859161,6.887092590332031,tensor(3.4446),-7.724623084068298,13.935259627968222,-44.23828125,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,2056.2439896894975,1,-12.258631587028503,20.796705123214974,-72.54413604736328,0.0,22.375,42.32002333411455,0.0,132.0,-0.34412941336631775,0.02782735973596573,8.0,1.77183198928833,-10.67758560180664,-1.21024489402771,5.602675437927246,tensor(5.8603),-12.258631587028503,20.796705123214974,-72.54413604736328,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,2031.4396873025303,1,-63.02950203418732,20.078868090144955,-85.55876922607422,-24.863210678100586,121.375,42.61143479161433,31.0,144.0,-0.19483788311481476,0.024851836264133453,8.0,1.66710364818573,-10.85485553741455,9.413527488708496,53.940887451171875,tensor(46.4094),-63.02950203418732,20.078868090144955,-85.55876922607422,-24.863210678100586
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,2095.555775873846,1,-63.02950203418732,20.078868090144955,-85.55876922607422,-24.863210678100586,121.375,42.61143479161433,31.0,144.0,-0.17384648323059082,0.026154575869441032,8.0,1.598358154296875,-10.675442695617676,-0.8648285865783691,1.2907233238220215,tensor(4.1841),-63.02950203418732,20.078868090144955,-85.55876922607422,-24.863210678100586
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,1961.8674452682776,1,-57.91154868528247,29.845095336185917,-85.55876922607422,1.068669080734253,117.5,50.61867244406949,10.0,144.0,-0.19365186989307404,0.024170303717255592,8.0,1.6397764682769775,-10.843680381774902,1.2331279516220093,14.052699089050293,tensor(7.4134),-57.91154868528247,29.845095336185917,-85.55876922607422,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,2087.99256387021,1,-57.91154868528247,29.845095336185917,-85.55876922607422,1.068669080734253,117.5,50.61867244406949,10.0,144.0,-0.251826673746109,0.024861207231879234,8.0,1.5730665922164917,-10.676688194274902,-0.8581922054290771,1.87063467502594,tensor(5.1210),-57.91154868528247,29.845095336185917,-85.55876922607422,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,2031.0938462353306,1,-56.87770540639758,29.53477957117145,-85.55876922607422,1.068669080734253,119.375,51.27240363977488,10.0,144.0,-0.18835823237895966,0.024219341576099396,8.0,1.4379703998565674,-10.835278511047363,1.2303457260131836,11.53256893157959,tensor(6.9544),-56.87770540639758,29.53477957117145,-85.55876922607422,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,2047.2580813685227,1,-54.85056168958545,29.368603629538885,-85.55876922607422,1.068669080734253,119.375,51.27240363977488,10.0,144.0,-0.18950103223323822,0.025251930579543114,8.0,1.5108307600021362,-10.678715705871582,-0.1873512715101242,6.906118869781494,tensor(1.7751),-54.85056168958545,29.368603629538885,-85.55876922607422,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,2050.7771984307974,1,-50.637262057513,30.54674741770532,-85.55876922607422,1.068669080734253,113.0625,53.997070233022825,10.0,144.0,-0.2841908931732178,0.02342001534998417,8.0,1.0553178787231445,-10.627347946166992,-0.7093816995620728,4.752447605133057,tensor(3.6526),-50.637262057513,30.54674741770532,-85.55876922607422,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,2071.8687269415414,1,-50.637262057513,30.54674741770532,-85.55876922607422,1.068669080734253,113.0625,53.997070233022825,10.0,144.0,-0.21787585318088531,0.02321171760559082,8.0,0.9231775403022766,-10.780102729797363,-0.4441395401954651,0.8149895071983337,tensor(3.5485),-50.637262057513,30.54674741770532,-85.55876922607422,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,2082.4285791862226,1,-50.637262057513,30.54674741770532,-85.55876922607422,1.068669080734253,113.0625,53.997070233022825,10.0,144.0,-0.2497403919696808,0.022565610706806183,8.0,0.68141770362854,-10.930607795715332,-0.24486905336380005,1.2843791246414185,tensor(5.5211),-50.637262057513,30.54674741770532,-85.55876922607422,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,2097.553484846709,1,-50.637262057513,30.54674741770532,-85.55876922607422,1.068669080734253,113.0625,53.997070233022825,10.0,144.0,-0.2794462740421295,0.023238692432641983,8.75,0.8752157688140869,-11.07968521118164,-0.4990258812904358,1.2734073400497437,tensor(5.8186),-50.637262057513,30.54674741770532,-85.55876922607422,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,2063.1978878841564,1,-50.637262057513,30.54674741770532,-85.55876922607422,1.068669080734253,113.0625,53.997070233022825,10.0,144.0,-0.37258589267730713,0.023232080042362213,9.0,0.9154107570648193,-11.226932525634766,-0.7411255836486816,1.6614978313446045,tensor(7.5011),-50.637262057513,30.54674741770532,-85.55876922607422,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,2055.755823170148,1,-46.81669373437762,30.08505686830286,-85.55876922607422,1.068669080734253,109.125,53.894428051515675,10.0,144.0,-0.3635483384132385,0.023764653131365776,9.0,0.9818010330200195,-11.370868682861328,-0.70778489112854,3.1404964923858643,tensor(8.6005),-46.81669373437762,30.08505686830286,-85.55876922607422,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,2101.4698638609016,1,-46.81669373437762,30.08505686830286,-85.55876922607422,1.068669080734253,109.125,53.894428051515675,10.0,144.0,-0.39700573682785034,0.023476626724004745,9.0,1.0940150022506714,-11.50794792175293,-0.8788657188415527,2.199117660522461,tensor(9.0295),-46.81669373437762,30.08505686830286,-85.55876922607422,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,2082.606296646857,1,-46.81669373437762,30.08505686830286,-85.55876922607422,1.068669080734253,109.125,53.894428051515675,10.0,144.0,-0.37496498227119446,0.023636674508452415,9.875,1.148116946220398,-11.646326065063477,-0.8371496200561523,2.087026834487915,tensor(8.1531),-46.81669373437762,30.08505686830286,-85.55876922607422,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,2016.8104643911674,2,-33.37126697227359,26.339501658190837,-77.59344482421875,1.068669080734253,100.375,50.38461446711685,10.0,144.0,-0.33578068017959595,0.023840555921196938,11.0,1.2189782857894897,-11.781036376953125,1.1979215145111084,21.181888580322266,tensor(6.3188),-33.37126697227359,26.339501658190837,-77.59344482421875,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,2103.0174470985485,2,-31.172261130064726,25.356734306597023,-77.59344482421875,1.068669080734253,96.625,49.217470221456935,10.0,144.0,-0.3346134126186371,0.023689880967140198,12.125,1.2888612747192383,-11.654048919677734,-0.6098220944404602,5.386079788208008,tensor(5.1367),-31.172261130064726,25.356734306597023,-77.59344482421875,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,2049.908025964108,2,-27.91976846382022,22.360826450080662,-77.59344482421875,1.068669080734253,96.625,49.217470221456935,10.0,144.0,-0.3911881744861603,0.02460210956633091,13.0,1.1729458570480347,-11.765985488891602,-0.6659360527992249,10.263854026794434,tensor(5.3260),-27.91976846382022,22.360826450080662,-77.59344482421875,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,2100.58185631226,2,-27.91976846382022,22.360826450080662,-77.59344482421875,1.068669080734253,96.625,49.217470221456935,10.0,144.0,-0.37852418422698975,0.02417549304664135,13.0,1.2846896648406982,-11.895416259765625,-0.9649507403373718,3.090630054473877,tensor(8.5020),-27.91976846382022,22.360826450080662,-77.59344482421875,1.068669080734253
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,2085.948176784847,2,-30.172691013664007,16.11647299793916,-55.65941619873047,0.9685655236244202,113.25,38.85791425179689,16.0,144.0,-0.11452604085206985,0.023666616529226303,13.0,1.4620722532272339,-12.015692710876465,3.9867753982543945,31.199472427368164,tensor(22.5023),-30.172691013664007,16.11647299793916,-55.65941619873047,0.9685655236244202
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,2106.954275555416,2,-30.172691013664007,16.11647299793916,-55.65941619873047,0.9685655236244202,113.25,38.85791425179689,16.0,144.0,-0.16082212328910828,0.023235151544213295,13.0,1.4289532899856567,-11.88798713684082,-0.25920549035072327,1.1638792753219604,tensor(1.8098),-30.172691013664007,16.11647299793916,-55.65941619873047,0.9685655236244202
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,2050.4795609314547,2,-33.48669248819351,14.871367491403648,-55.770729064941406,-9.075356483459473,121.25,30.23139923986318,43.0,144.0,-0.02890903502702713,0.022798188030719757,13.0,1.1623709201812744,-11.980340003967285,0.7741471529006958,12.905238151550293,tensor(9.5059),-33.48669248819351,14.871367491403648,-55.770729064941406,-9.075356483459473
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,2059.233152036331,2,-33.48669248819351,14.871367491403648,-55.770729064941406,-9.075356483459473,121.25,30.23139923986318,43.0,144.0,-0.04042623192071915,0.0224827378988266,13.0,0.8392534852027893,-11.860833168029785,0.16565066576004028,1.1719058752059937,tensor(1.5749),-33.48669248819351,14.871367491403648,-55.770729064941406,-9.075356483459473
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,2147.612504750285,2,-32.24438148736954,14.160797319374,-55.770729064941406,-9.075356483459473,121.25,30.23139923986318,43.0,144.0,-0.09079840034246445,0.02243085205554962,13.0,0.6847570538520813,-11.738480567932129,0.05125389248132706,7.258810997009277,tensor(4.7397),-32.24438148736954,14.160797319374,-55.770729064941406,-9.075356483459473
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,2101.9964449316785,2,-31.43663328886032,13.944742527168096,-55.770729064941406,-9.075356483459473,121.25,30.23139923986318,43.0,144.0,-0.1716863214969635,0.022068452090024948,13.0,0.40865951776504517,-11.615911483764648,-0.13034136593341827,6.155445098876953,tensor(1.8955),-31.43663328886032,13.944742527168096,-55.770729064941406,-9.075356483459473
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,2079.2670544767275,2,-33.03344422578812,12.897756759415739,-55.770729064941406,-9.075356483459473,127.5625,22.88549963950973,81.0,144.0,-0.29302412271499634,0.022025182843208313,13.0,0.27518171072006226,-11.472485542297363,-0.18839827179908752,4.0201334953308105,tensor(4.0513),-33.03344422578812,12.897756759415739,-55.770729064941406,-9.075356483459473
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,2056.8821050373163,2,-33.03344422578812,12.897756759415739,-55.770729064941406,-9.075356483459473,127.5625,22.88549963950973,81.0,144.0,-0.33964109420776367,0.022033007815480232,13.0,0.2591603100299835,-11.62497329711914,-0.1364721655845642,1.6061550378799438,tensor(7.8541),-33.03344422578812,12.897756759415739,-55.770729064941406,-9.075356483459473
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,2122.2375105742094,2,-33.03344422578812,12.897756759415739,-55.770729064941406,-9.075356483459473,127.5625,22.88549963950973,81.0,144.0,-0.3926367461681366,0.02216741256415844,13.0,0.2799133062362671,-11.746395111083984,-0.17746935784816742,1.94681715965271,tensor(8.1629),-33.03344422578812,12.897756759415739,-55.770729064941406,-9.075356483459473
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,2062.017160722379,2,-33.03344422578812,12.897756759415739,-55.770729064941406,-9.075356483459473,127.5625,22.88549963950973,81.0,144.0,-0.4474929869174957,0.022248612716794014,13.0,0.28952088952064514,-11.8655424118042,-0.2670646905899048,2.5148260593414307,tensor(10.3032),-33.03344422578812,12.897756759415739,-55.770729064941406,-9.075356483459473
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,2087.456741929087,2,-33.03344422578812,12.897756759415739,-55.770729064941406,-9.075356483459473,127.5625,22.88549963950973,81.0,144.0,-0.47431063652038574,0.022388815879821777,13.0,0.29833585023880005,-11.982900619506836,-0.26018497347831726,2.9957449436187744,tensor(11.3594),-33.03344422578812,12.897756759415739,-55.770729064941406,-9.075356483459473
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
