update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,1024,1785.7957250344273,0,0.0,0.0,0,0,0.0,0.0,0,0,0.15464162826538086,0.0013500337954610586,8.25,0.8998792767524719,8.573935508728027,0.04518342763185501,3.033451795578003,tensor(1.1854),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,1152,1796.6244520149119,0,0.0,0.0,0,0,0.0,0.0,0,0,0.23363961279392242,0.0006240180227905512,9.75,0.8005507588386536,8.532600402832031,0.7685631513595581,3.3494060039520264,tensor(6.0962),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,1794.3006794581713,0,0.0,0.0,0,0,0.0,0.0,0,0,0.23848995566368103,0.00040544627700001,10.875,0.8989639282226562,9.022361755371094,0.4728598892688751,3.183990955352783,tensor(5.6291),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,1809.6568982370984,0,0.0,0.0,0,0,0.0,0.0,0,0,0.2095704972743988,0.0005157417617738247,12.875,0.4274750351905823,9.33654499053955,0.08033674955368042,1.7629344463348389,tensor(4.7449),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,1814.2863341590264,0,0.0,0.0,0,0,0.0,0.0,0,0,0.12174712866544724,0.0006805435405112803,13.0,0.31003957986831665,9.554010391235352,0.11768768727779388,3.4979705810546875,tensor(1.1592),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,1767.1213748020973,0,33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961,100.0,0.0,100.0,100.0,-0.015458580106496811,0.00045684422366321087,13.0,1.1236106157302856,8.804718971252441,-3.7426881790161133,45.54773712158203,tensor(33.2739),33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,1834.4463799412972,1,33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961,100.0,0.0,100.0,100.0,0.12423978745937347,0.0006058081635273993,13.0,1.0709919929504395,9.053448677062988,0.11059702187776566,3.8317320346832275,tensor(1.8614),33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,1811.250373639127,1,33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961,100.0,0.0,100.0,100.0,0.04298030212521553,0.0009669408318586648,13.0,0.634795069694519,9.316988945007324,-0.06591285765171051,2.4217324256896973,tensor(2.2078),33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1822.9478823932877,1,33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961,100.0,0.0,100.0,100.0,-0.19954898953437805,0.001149347284808755,13.0,0.8314412236213684,9.082534790039062,-1.1713849306106567,6.7743659019470215,tensor(9.0093),33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,1799.3401235374752,1,33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961,100.0,0.0,100.0,100.0,-0.0680512934923172,0.0006314226193353534,13.0,0.6242313981056213,8.887582778930664,-0.08420106768608093,4.002667427062988,tensor(4.7712),33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,1845.050371332639,1,33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961,100.0,0.0,100.0,100.0,-0.06765223294496536,0.00026529759634286165,13.0,0.7209997177124023,8.726367950439453,-0.44674935936927795,4.449132919311523,tensor(4.8295),33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1835.481209999453,1,33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961,100.0,0.0,100.0,100.0,0.13535085320472717,0.0001737899292493239,13.0,0.8380988836288452,8.439050674438477,-0.010321419686079025,4.213025093078613,tensor(0.4211),33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,1807.4696814115794,1,33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961,100.0,0.0,100.0,100.0,-0.017910275608301163,0.00027681171195581555,13.0,0.7549283504486084,8.325347900390625,0.3227579593658447,4.81748628616333,tensor(3.4076),33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,1801.0483883953732,1,33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961,100.0,0.0,100.0,100.0,-0.04938974976539612,0.0005198700819164515,13.0,1.2462193965911865,8.211638450622559,-0.8489695191383362,3.9403233528137207,tensor(4.3135),33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,1801.4291150071303,1,33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961,100.0,0.0,100.0,100.0,0.03552674874663353,0.0004617347149178386,13.0,1.1135227680206299,7.957314491271973,-0.07881078124046326,4.1320366859436035,tensor(0.7283),33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1844.201090298269,1,33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961,100.0,0.0,100.0,100.0,-0.0690825954079628,0.0002563389134593308,13.0,1.0612444877624512,7.706958770751953,-0.28278878331184387,5.137174129486084,tensor(2.4194),33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1803.898675142885,1,33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961,100.0,0.0,100.0,100.0,-0.11307210475206375,0.00031981684151105583,13.0,1.026435375213623,7.4235944747924805,-0.23492735624313354,4.621143817901611,tensor(4.6356),33.550774812698364,8.599910821561322,19.370710372924805,47.81954574584961
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1757.2768163711528,1,-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375,100.0,0.0,100.0,100.0,-0.06482440233230591,0.00027278935885988176,13.25,1.0047169923782349,7.021165370941162,-6.3476033210754395,46.579689025878906,tensor(58.6851),-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1809.21171518789,1,-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375,100.0,0.0,100.0,100.0,-0.16189292073249817,0.0002781733055599034,14.75,1.1828269958496094,5.527130603790283,-0.21597281098365784,6.514067649841309,tensor(3.6018),-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1764.6064080146198,2,-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375,100.0,0.0,100.0,100.0,-0.21220965683460236,0.000378086871933192,15.0,1.1920905113220215,5.155745983123779,-0.6596091389656067,6.040338516235352,tensor(4.2905),-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1822.4157125254164,2,-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375,100.0,0.0,100.0,100.0,-0.00607725977897644,0.000490568345412612,15.0,1.067748785018921,4.841843128204346,-0.14144979417324066,3.2457711696624756,tensor(2.0725),-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1822.8921756373168,2,-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375,100.0,0.0,100.0,100.0,-0.0330716073513031,0.0005506908055394888,15.0,0.8207302689552307,4.390604496002197,0.3527749180793762,3.7436513900756836,tensor(2.3438),-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1831.480075733024,2,-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375,100.0,0.0,100.0,100.0,-0.0992707908153534,0.0004559259978123009,15.25,1.1055028438568115,4.122042655944824,-0.28599125146865845,3.2734897136688232,tensor(4.1627),-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1786.1343748856366,2,-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375,100.0,0.0,100.0,100.0,0.006258697248995304,0.000391187408240512,16.0,1.123418927192688,3.7833878993988037,-0.1228477880358696,4.132069110870361,tensor(1.7022),-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1793.6832201849575,2,-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375,100.0,0.0,100.0,100.0,-0.10136613994836807,0.0006416126852855086,16.0,1.0050182342529297,3.595755100250244,-0.4227134883403778,2.35080623626709,tensor(5.3785),-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1812.8772653751735,2,-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375,100.0,0.0,100.0,100.0,-0.08881177008152008,0.0005164367612451315,16.0,1.0655360221862793,3.223466157913208,-0.3262433707714081,3.5138697624206543,tensor(2.3679),-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1807.731381277232,2,-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375,100.0,0.0,100.0,100.0,-0.03491200506687164,0.0005893546622246504,16.625,0.6970452070236206,2.8319966793060303,-0.15864945948123932,2.8451836109161377,tensor(3.4815),-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1788.1808861784014,2,-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375,100.0,0.0,100.0,100.0,-0.07751025259494781,0.0004798836598638445,18.875,0.8229915499687195,2.2100114822387695,-0.4335871636867523,4.744985103607178,tensor(1.5322),-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1782.9845503938786,2,-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375,100.0,0.0,100.0,100.0,-0.08864089846611023,0.0004188610182609409,19.0,0.6728062629699707,1.968678593635559,-0.6876420974731445,3.8858370780944824,tensor(4.7781),-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1823.9635799050768,2,-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375,100.0,0.0,100.0,100.0,0.002460331656038761,0.00033020824776031077,19.0,0.6969680786132812,0.9018262624740601,-0.528328537940979,4.97668981552124,tensor(2.3658),-2.1425359919667244,13.499728147555068,-27.774457931518555,22.636322021484375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1745.7116119361247,2,-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742,100.0,0.0,100.0,100.0,-0.3438703417778015,0.00020679669978562742,19.0,0.7948489785194397,1.1863467693328857,-0.5019524693489075,4.093361854553223,tensor(10.9195),-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1762.5324587494501,2,-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742,100.0,0.0,100.0,100.0,0.02252938598394394,0.0002948545152321458,20.375,0.686133623123169,0.3599901795387268,0.36863282322883606,3.207667827606201,tensor(4.1078),-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1785.962063298803,2,-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742,100.0,0.0,100.0,100.0,0.1192590594291687,0.00020931038307026029,22.875,0.6963704824447632,1.4765207767486572,0.03738231211900711,3.5523416996002197,tensor(3.3304),-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1820.9198772194618,3,-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742,100.0,0.0,100.0,100.0,0.027342375367879868,0.00016786102787591517,23.0,0.643439769744873,2.1482934951782227,0.27757155895233154,4.6744384765625,tensor(2.9583),-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1772.4595636786223,3,-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742,100.0,0.0,100.0,100.0,0.21147021651268005,0.0001024192024488002,23.0,0.6809595823287964,2.655686855316162,0.8387131690979004,3.0400197505950928,tensor(7.6164),-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1778.955273534577,3,-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742,100.0,0.0,100.0,100.0,0.0249234177172184,0.00010118137288372964,24.125,0.7964617013931274,3.1501941680908203,-0.19202417135238647,6.391739368438721,tensor(3.2136),-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1779.2441597263878,3,-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742,100.0,0.0,100.0,100.0,-0.004011142998933792,0.0005175565020181239,25.0,0.8174960613250732,2.642615795135498,0.023015329614281654,3.2805185317993164,tensor(3.4854),-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1784.0510421097406,3,-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742,100.0,0.0,100.0,100.0,0.0674133375287056,0.00040220210212282836,26.375,0.8975844383239746,2.0882091522216797,-0.04073573648929596,3.933539628982544,tensor(1.3292),-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,1804.3291188589328,3,-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742,100.0,0.0,100.0,100.0,0.0432557687163353,0.00023066505673341453,27.0,0.7637217044830322,2.4128360748291016,0.2216544896364212,4.4774956703186035,tensor(1.9741),-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,1785.8491875259874,3,-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742,100.0,0.0,100.0,100.0,-0.0174529030919075,0.00039932067738845944,27.0,0.9882895946502686,2.0868518352508545,0.19666787981987,3.5416829586029053,tensor(2.3537),-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,1770.1569850638002,3,-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742,100.0,0.0,100.0,100.0,-0.1937824785709381,0.0003847894840873778,27.625,0.8823803067207336,2.5650365352630615,-1.0031365156173706,4.58496618270874,tensor(7.8675),-8.289305113255978,10.543774214363959,-26.503746032714844,13.952726364135742
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
