update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,768,1728.073336852541,0,-1.1295063582862295,3.295484028836393,-29.807170867919922,6.654928207397461,1.5731707317073171,4.213886705403058,1.0,39.0,-0.49715539813041687,0.03574313223361969,5.0,0.48150089383125305,-2.6650447845458984,0.547821581363678,4.304478168487549,tensor(14.1592),-1.1295063582862295,3.295484028836393,-29.807170867919922,6.654928207397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,896,1717.1846497316453,0,-1.366839709001429,3.861477948860618,-26.48299789428711,3.0851263999938965,2.235294117647059,6.969930472813035,1.0,49.0,-0.46045374870300293,0.03640669956803322,5.0,0.6102961897850037,-0.9241770505905151,0.28213781118392944,2.2595667839050293,tensor(3.1873),-1.366839709001429,3.861477948860618,-26.48299789428711,3.0851263999938965
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,1024,1743.77243007805,0,-0.6323472457773546,0.7986698012560675,-2.634772539138794,3.6437666416168213,1.8588235294117648,3.640145249773197,1.0,27.0,-0.3596329092979431,0.0367591455578804,5.0,0.6199607253074646,-1.1778006553649902,1.2199825048446655,2.68178129196167,tensor(6.1117),-0.6323472457773546,0.7986698012560675,-2.634772539138794,3.6437666416168213
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,1152,1719.610230457552,0,-0.5030471037415897,1.1344253952491747,-1.415076494216919,6.535630702972412,1.4470588235294117,2.032129467580838,1.0,16.0,-0.2414894700050354,0.03707639500498772,5.0,0.8969592452049255,-0.11756833642721176,0.9696723222732544,2.69417667388916,tensor(3.3511),-0.5030471037415897,1.1344253952491747,-1.415076494216919,6.535630702972412
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,2024.4459226076006,0,0.8785893954336643,2.8962525500143217,-1.9944297075271606,7.483999252319336,3.0,3.9370039370059056,1.0,16.0,0.5953236818313599,0.03310530260205269,5.0,1.6077059507369995,-0.09998577833175659,3.3148632049560547,11.145130157470703,tensor(13.3349),0.8785893954336643,2.8962525500143217,-1.9944297075271606,7.483999252319336
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,2011.2270385896297,0,3.509519089013338,6.149551115349512,-1.9944297075271606,23.933712005615234,5.8125,5.7578071997940325,1.0,21.0,0.7370758056640625,0.03257671371102333,5.0,1.5202209949493408,1.0119282007217407,3.505568265914917,12.580586433410645,tensor(16.6627),3.509519089013338,6.149551115349512,-1.9944297075271606,23.933712005615234
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,2000.8158434143543,0,7.05211657169275,7.333109825112783,-1.9944297075271606,23.933712005615234,10.0,7.053367989832942,1.0,22.0,0.5525107383728027,0.031798698008060455,5.0,1.4608898162841797,2.0394794940948486,2.0850727558135986,6.655609130859375,tensor(11.4057),7.05211657169275,7.333109825112783,-1.9944297075271606,23.933712005615234
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,2079.0174454852786,0,9.027673507807776,6.934613636366171,-0.4012179970741272,23.933712005615234,13.125,8.245263792020241,1.0,27.0,0.29489052295684814,0.03114514984190464,5.0,1.3004249334335327,2.893519401550293,0.6539357304573059,3.8548479080200195,tensor(4.2755),9.027673507807776,6.934613636366171,-0.4012179970741272,23.933712005615234
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,2095.801190638846,0,9.027673507807776,6.934613636366171,-0.4012179970741272,23.933712005615234,13.125,8.245263792020241,1.0,27.0,0.278664767742157,0.030346740037202835,5.0,1.1081135272979736,3.3655872344970703,1.5871644020080566,7.30332612991333,tensor(7.8798),9.027673507807776,6.934613636366171,-0.4012179970741272,23.933712005615234
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,2049.1256183206106,1,10.555614138720557,8.85384773010459,-0.4012179970741272,31.931049346923828,15.3125,10.832351718348145,1.0,43.0,0.1961575150489807,0.029968906193971634,5.0,1.062063217163086,4.074343204498291,0.19058403372764587,2.9592225551605225,tensor(2.4343),10.555614138720557,8.85384773010459,-0.4012179970741272,31.931049346923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,2121.6168948183745,1,10.555614138720557,8.85384773010459,-0.4012179970741272,31.931049346923828,15.3125,10.832351718348145,1.0,43.0,0.12757614254951477,0.030488260090351105,5.0,0.8684110641479492,4.593372344970703,0.20187850296497345,2.872594118118286,tensor(1.7374),10.555614138720557,8.85384773010459,-0.4012179970741272,31.931049346923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,2098.1519005150894,1,10.555614138720557,8.85384773010459,-0.4012179970741272,31.931049346923828,15.3125,10.832351718348145,1.0,43.0,0.34282511472702026,0.028738176450133324,5.0,0.988647997379303,4.675249099731445,0.9890199899673462,4.269710063934326,tensor(8.7586),10.555614138720557,8.85384773010459,-0.4012179970741272,31.931049346923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,2111.894010141102,1,10.555614138720557,8.85384773010459,-0.4012179970741272,31.931049346923828,15.3125,10.832351718348145,1.0,43.0,0.06652002036571503,0.028374765068292618,5.0,0.9820569753646851,5.208679676055908,0.0015222523361444473,1.3856024742126465,tensor(0.9658),10.555614138720557,8.85384773010459,-0.4012179970741272,31.931049346923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,2057.268317730866,1,10.555614138720557,8.85384773010459,-0.4012179970741272,31.931049346923828,15.3125,10.832351718348145,1.0,43.0,0.1413951963186264,0.028405731543898582,5.0,1.010301947593689,4.9171953201293945,0.3267997205257416,1.7122880220413208,tensor(4.4549),10.555614138720557,8.85384773010459,-0.4012179970741272,31.931049346923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,2088.244332768036,1,10.555614138720557,8.85384773010459,-0.4012179970741272,31.931049346923828,15.3125,10.832351718348145,1.0,43.0,-0.02684836834669113,0.028467046096920967,5.0,0.9015944004058838,5.362245559692383,-0.322685182094574,0.9742513298988342,tensor(4.0554),10.555614138720557,8.85384773010459,-0.4012179970741272,31.931049346923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,2021.9908103466457,1,10.998272622702643,8.773852118372446,-0.4012179970741272,31.931049346923828,19.875,18.065419314258943,1.0,77.0,-0.10603520274162292,0.029595550149679184,5.0,1.023537278175354,5.003232955932617,-0.7990296483039856,1.2759381532669067,tensor(6.2196),10.998272622702643,8.773852118372446,-0.4012179970741272,31.931049346923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,2092.2238321453765,1,10.998272622702643,8.773852118372446,-0.4012179970741272,31.931049346923828,19.875,18.065419314258943,1.0,77.0,-0.12770207226276398,0.029944835230708122,5.0,1.0513325929641724,4.597685813903809,-0.5922491550445557,1.9725587368011475,tensor(6.2101),10.998272622702643,8.773852118372446,-0.4012179970741272,31.931049346923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,2043.8132639970154,1,12.450753628043458,8.170698872416244,-0.010257262736558914,31.931049346923828,29.625,25.92266141814918,1.0,83.0,-0.0485152043402195,0.02981320582330227,5.0,1.0873363018035889,4.231860637664795,-0.7243130803108215,2.796876907348633,tensor(6.2618),12.450753628043458,8.170698872416244,-0.010257262736558914,31.931049346923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,2069.6243788670226,1,11.800258367089555,9.096483795015864,-5.365784168243408,31.931049346923828,30.375,25.514395446492554,1.0,83.0,-0.15685346722602844,0.02940787374973297,5.0,1.1659893989562988,3.819732189178467,-0.8568581938743591,4.265522003173828,tensor(7.6221),11.800258367089555,9.096483795015864,-5.365784168243408,31.931049346923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,2086.085965853014,1,11.184030934004113,9.262979095743084,-5.365784168243408,31.931049346923828,54.875,40.71221407636779,1.0,127.0,-0.1344633847475052,0.030330294743180275,5.0,1.2970280647277832,3.408496856689453,-1.3960776329040527,3.127243757247925,tensor(8.1957),11.184030934004113,9.262979095743084,-5.365784168243408,31.931049346923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1990.482361272287,1,11.950469736009836,13.24567451973503,-5.365784168243408,44.92119598388672,74.0625,45.36031959488381,1.0,133.0,-0.15880845487117767,0.03110390156507492,5.0,1.2976133823394775,2.9789817333221436,-1.6345452070236206,5.52925968170166,tensor(9.1085),11.950469736009836,13.24567451973503,-5.365784168243408,44.92119598388672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,2061.565830450159,1,8.887587253004313,12.826648105503407,-5.365784168243408,44.92119598388672,78.1875,47.611997897063716,1.0,133.0,-0.24705442786216736,0.030321016907691956,5.0,1.1728874444961548,2.3949646949768066,-1.3284423351287842,5.205567836761475,tensor(10.6811),8.887587253004313,12.826648105503407,-5.365784168243408,44.92119598388672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,2068.2848832505692,1,6.514756966382265,13.286788842944848,-8.963242530822754,44.92119598388672,73.5,54.857770643729225,1.0,138.0,-0.059982746839523315,0.03119763359427452,5.0,1.2681838274002075,1.733436107635498,-0.11833357810974121,6.953373908996582,tensor(3.4878),6.514756966382265,13.286788842944848,-8.963242530822754,44.92119598388672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,2001.1887459183827,1,-0.07444550143554807,12.5322636919142,-11.956794738769531,43.46519088745117,38.1875,49.915201529694336,1.0,149.0,0.06510981917381287,0.0331319235265255,5.0,1.529613971710205,1.372835397720337,-0.16985589265823364,4.137147903442383,tensor(1.5809),-0.07444550143554807,12.5322636919142,-11.956794738769531,43.46519088745117
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,2019.215032288881,2,-4.07190216309391,6.441922076877012,-23.773788452148438,0.8819848895072937,19.4375,29.972839267410087,1.0,123.0,0.09394945204257965,0.034924328327178955,5.0,1.4692087173461914,1.0381850004196167,0.9903265833854675,8.395295143127441,tensor(5.0248),-4.07190216309391,6.441922076877012,-23.773788452148438,0.8819848895072937
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1887.6521103188331,2,1.7428495449864345,21.039824116948694,-15.956378936767578,98.07666778564453,16.956521739130434,36.1042912791716,1.0,174.0,-0.12999653816223145,0.03393177688121796,5.0,1.6123967170715332,1.4359753131866455,-1.1307260990142822,6.596334457397461,tensor(7.1191),1.7428495449864345,21.039824116948694,-15.956378936767578,98.07666778564453
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,2102.770339500854,2,-1.1680213548243046,3.052994560572096,-8.310964584350586,5.520820140838623,7.25,9.344115795515378,1.0,38.0,-0.005950147286057472,0.036099623888731,5.0,1.5800358057022095,0.9621606469154358,-0.37702062726020813,5.8857622146606445,tensor(2.8258),-1.1680213548243046,3.052994560572096,-8.310964584350586,5.520820140838623
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,2063.887931233325,2,0.09322714060544968,6.080870711493272,-8.310964584350586,19.528873443603516,13.5625,18.272139824060016,1.0,74.0,-0.044787995517253876,0.03480004891753197,5.0,1.532341718673706,0.8898729085922241,-0.2738306522369385,4.878741264343262,tensor(2.8776),0.09322714060544968,6.080870711493272,-8.310964584350586,19.528873443603516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1708.0066936874455,2,-0.5509237188683904,4.855805617558741,-9.965462684631348,12.856406211853027,17.347826086956523,34.06465552656694,1.0,170.0,-0.03095911629498005,0.035909585654735565,5.0,1.5281918048858643,0.6791631579399109,-0.02829635888338089,1.6585716009140015,tensor(1.7790),-0.5509237188683904,4.855805617558741,-9.965462684631348,12.856406211853027
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1667.1870617535449,2,-1.2693472733864417,2.794897251093814,-5.588510990142822,8.069533348083496,7.538461538461538,10.941209218893386,1.0,42.0,-0.15304990112781525,0.03375088423490524,5.0,1.4655966758728027,0.5765660405158997,-0.3324791491031647,2.5396533012390137,tensor(3.1343),-1.2693472733864417,2.794897251093814,-5.588510990142822,8.069533348083496
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1904.1621870854704,2,-0.6189151369035244,3.2540711722117375,-5.352653503417969,6.458876609802246,8.4375,8.35141267990033,1.0,31.0,-0.23176418244838715,0.033111173659563065,5.0,1.452048420906067,0.16879811882972717,-1.086761713027954,2.559898853302002,tensor(5.0075),-0.6189151369035244,3.2540711722117375,-5.352653503417969,6.458876609802246
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1956.6763928726323,2,-2.572147808969021,3.053611370255324,-10.063369750976562,3.52966046333313,8.125,6.537153432496441,1.0,22.0,-0.13809384405612946,0.03242199867963791,5.0,1.3968210220336914,-0.535871684551239,-0.4195210933685303,5.7669196128845215,tensor(2.7926),-2.572147808969021,3.053611370255324,-10.063369750976562,3.52966046333313
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,2046.0799268264798,2,-3.0964899603277445,3.882335126615976,-11.4514741897583,4.6574320793151855,9.25,7.310095758606723,1.0,25.0,-0.05673949792981148,0.03246394172310829,5.0,1.2772436141967773,-0.23401448130607605,0.8780461549758911,6.973667144775391,tensor(6.8813),-3.0964899603277445,3.882335126615976,-11.4514741897583,4.6574320793151855
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,2010.2028733717,2,0.5430795028805733,8.411206298852512,-11.4514741897583,24.071929931640625,12.75,8.59869176095992,1.0,28.0,0.052649520337581635,0.03398836776614189,5.0,1.388875126838684,0.761607825756073,0.6141265034675598,4.185305118560791,tensor(5.3318),0.5430795028805733,8.411206298852512,-11.4514741897583,24.071929931640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,2014.509879850808,2,-0.25519996881484985,9.19619569685632,-16.420488357543945,24.071929931640625,17.3125,11.713873985577957,1.0,46.0,0.03880718722939491,0.03427789360284805,5.0,1.4207537174224854,1.5445051193237305,0.7612254619598389,5.203867435455322,tensor(5.1900),-0.25519996881484985,9.19619569685632,-16.420488357543945,24.071929931640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1918.6295189764849,2,-1.2176257357932627,5.202911993014132,-16.420488357543945,9.41726016998291,14.25,13.325257971236429,1.0,46.0,0.07604573667049408,0.035774700343608856,5.0,1.465951919555664,2.093247413635254,0.2809213697910309,5.14090633392334,tensor(3.7288),-1.2176257357932627,5.202911993014132,-16.420488357543945,9.41726016998291
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1996.4409141956164,2,1.4755881815217435,4.591651648930068,-4.187631130218506,11.557304382324219,12.75,10.726718976462466,1.0,33.0,0.09695392847061157,0.034648872911930084,5.0,1.398477554321289,1.8002676963806152,-0.11006037145853043,4.909916400909424,tensor(3.5666),1.4755881815217435,4.591651648930068,-4.187631130218506,11.557304382324219
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1939.9129611562782,2,2.1034704463090748,8.054688603407495,-8.470190048217773,27.565994262695312,14.1875,11.32043920305215,1.0,34.0,-0.055946219712495804,0.03392183780670166,5.0,1.2738434076309204,1.6285676956176758,0.17327892780303955,5.188575267791748,tensor(5.0128),2.1034704463090748,8.054688603407495,-8.470190048217773,27.565994262695312
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1949.6559573224097,2,2.168067267164588,8.9969260006587,-8.470190048217773,27.565994262695312,17.625,11.472112926571112,1.0,40.0,-0.10657264292240143,0.035189542919397354,5.0,1.4241900444030762,0.9231647253036499,-0.8225230574607849,2.866744041442871,tensor(4.8451),2.168067267164588,8.9969260006587,-8.470190048217773,27.565994262695312
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,2003.2646213777714,3,-2.434148348867893,5.222025247061721,-9.959134101867676,10.538601875305176,17.6875,17.441755753077153,3.0,78.0,-0.2557644546031952,0.033160194754600525,5.0,1.3827651739120483,0.006370327435433865,-0.1999536156654358,4.1231865882873535,tensor(5.0690),-2.434148348867893,5.222025247061721,-9.959134101867676,10.538601875305176
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
