update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,4111.055133545699,0,0.21640624664723873,0.2699453275732335,0.0,0.824999988079071,117.375,37.08752317154652,28.0,144.0,0.0,0.0,11.25,1.928598165512085,0.06510041654109955,-0.007645531557500362,0.00047616357915103436,tensor(0.0127),0.21640624664723873,0.2699453275732335,0.0,0.824999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,3893.5288930146207,0,0.2214843723922968,0.2781071635129948,0.0,0.824999988079071,116.5625,38.43170688051729,28.0,144.0,0.0,0.0,12.0,1.9275792837142944,0.026775233447551727,0.05704890936613083,0.01827201060950756,tensor(0.0720),0.2214843723922968,0.2781071635129948,0.0,0.824999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,4322.527732824489,0,0.2214843723922968,0.2781071635129948,0.0,0.824999988079071,116.5625,38.43170688051729,28.0,144.0,0.0,0.0,12.0,1.9280598163604736,0.20530064404010773,-0.02795831859111786,0.0007819170132279396,tensor(0.0446),0.2214843723922968,0.2781071635129948,0.0,0.824999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,4098.126103019755,0,0.16874999925494194,0.27571816423156625,0.0,0.824999988079071,123.0,38.29001175241397,28.0,144.0,0.0,0.0,12.0,1.923629879951477,0.06973833590745926,0.015285996720194817,0.007093862164765596,tensor(0.0410),0.16874999925494194,0.27571816423156625,0.0,0.824999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,4150.978165398652,0,0.16015624906867743,0.2801704511401585,0.0,0.824999988079071,123.375,38.739313042437914,28.0,144.0,0.0,0.0,12.875,1.9000530242919922,0.12540951371192932,0.006247279234230518,0.0018220810452476144,tensor(0.0186),0.16015624906867743,0.2801704511401585,0.0,0.824999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,4182.214785385993,0,0.21640625037252903,0.2970712744051364,0.0,0.824999988079071,115.375,40.33279527878027,28.0,144.0,0.0,0.0,13.625,1.8901309967041016,0.21359430253505707,0.013027084060013294,0.006206443067640066,tensor(0.0414),0.21640625037252903,0.2970712744051364,0.0,0.824999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,4291.6712924474,0,0.21640625037252903,0.2970712744051364,0.0,0.824999988079071,115.375,40.33279527878027,28.0,144.0,0.0,0.0,14.0,1.8446317911148071,0.399169385433197,-0.04587681591510773,0.0036466922610998154,tensor(0.1110),0.21640625037252903,0.2970712744051364,0.0,0.824999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,4134.674244874698,1,0.21640625037252903,0.2970712744051364,0.0,0.824999988079071,115.375,40.33279527878027,28.0,144.0,0.0,0.0,14.0,1.8884621858596802,0.0011696151923388243,-0.012497039511799812,0.0016223627608269453,tensor(0.0273),0.21640625037252903,0.2970712744051364,0.0,0.824999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,4189.26379200025,1,0.21640625037252903,0.2970712744051364,0.0,0.824999988079071,115.375,40.33279527878027,28.0,144.0,0.0,0.0,14.0,1.9026654958724976,-0.0236045029014349,-0.002579021966084838,0.0010282122530043125,tensor(0.0197),0.21640625037252903,0.2970712744051364,0.0,0.824999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,4064.986613362408,1,0.23671874962747097,0.29265816726602484,0.0,0.824999988079071,113.125,39.671896538985884,28.0,144.0,0.0,0.0,14.0,1.9187860488891602,-0.021108735352754593,0.014402003027498722,0.003221242455765605,tensor(0.0272),0.23671874962747097,0.29265816726602484,0.0,0.824999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,4283.487549367695,1,0.27539062313735485,0.2996210853610817,0.0,0.824999988079071,107.9375,40.70851991598319,28.0,144.0,0.0,0.0,14.0,1.9159752130508423,0.02336370386183262,0.05303281545639038,0.01238903310149908,tensor(0.0807),0.27539062313735485,0.2996210853610817,0.0,0.824999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,4130.856624040133,1,0.27539062313735485,0.2996210853610817,0.0,0.824999988079071,107.9375,40.70851991598319,28.0,144.0,0.0,0.0,14.0,1.895948886871338,0.16721771657466888,-0.01338962372392416,0.003351676044985652,tensor(0.0354),0.27539062313735485,0.2996210853610817,0.0,0.824999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,4271.797068699375,1,0.27539062313735485,0.2996210853610817,0.0,0.824999988079071,107.9375,40.70851991598319,28.0,144.0,0.0,0.0,14.0,1.9093058109283447,0.12415552139282227,-0.0014312928542494774,0.0007674054359085858,tensor(0.0098),0.27539062313735485,0.2996210853610817,0.0,0.824999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,4284.957634964722,1,0.24296875018626451,0.28495712321893085,0.0,0.862500011920929,113.125,38.99659440258854,22.0,144.0,0.0,0.0,14.0,1.9156118631362915,0.12553563714027405,0.007067571394145489,0.018748460337519646,tensor(0.0620),0.24296875018626451,0.28495712321893085,0.0,0.862500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,4194.795577606751,1,0.2722656251862645,0.2825574545795366,0.0,0.862500011920929,109.4375,38.69103376429738,22.0,144.0,0.0,0.0,14.0,1.8681509494781494,0.1429515928030014,-0.009014070965349674,0.00187026453204453,tensor(0.0215),0.2722656251862645,0.2825574545795366,0.0,0.862500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,4233.9309474613965,1,0.2722656251862645,0.2825574545795366,0.0,0.862500011920929,109.4375,38.69103376429738,22.0,144.0,0.0,0.0,14.0,1.875286340713501,0.12494213879108429,0.0007001196499913931,0.000995925976894796,tensor(0.0234),0.2722656251862645,0.2825574545795366,0.0,0.862500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,4246.791691056654,1,0.2722656251862645,0.2825574545795366,0.0,0.862500011920929,109.4375,38.69103376429738,22.0,144.0,0.0,0.0,14.0,1.8967729806900024,0.12241567671298981,-0.0060562072321772575,0.0007874539005570114,tensor(0.0132),0.2722656251862645,0.2825574545795366,0.0,0.862500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,4260.001206100328,1,0.23320312518626451,0.2741706142165747,0.0,0.862500011920929,114.6875,37.30066814079876,22.0,144.0,0.0,0.0,14.0,1.8991345167160034,0.11319082230329514,-0.003802647115662694,0.0011910722823813558,tensor(0.0143),0.23320312518626451,0.2741706142165747,0.0,0.862500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,4150.368458892196,1,0.2800781251862645,0.29371026044161536,0.0,0.862500011920929,108.1875,40.54660705595476,22.0,144.0,0.0,0.0,14.0,1.8992698192596436,0.10003641247749329,-0.008385556749999523,0.002945497166365385,tensor(0.0197),0.2800781251862645,0.29371026044161536,0.0,0.862500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,4210.851329835212,1,0.3121093725785613,0.29168547048673427,0.0,0.862500011920929,104.0625,40.48220094992366,22.0,144.0,0.0,0.0,14.0,1.8733842372894287,0.09671241790056229,0.04087267443537712,0.009248333983123302,tensor(0.0699),0.3121093725785613,0.29168547048673427,0.0,0.862500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,3997.7579769608246,1,0.3105468722060323,0.2994275042094335,0.0,0.862500011920929,104.3125,41.94001482772747,22.0,144.0,0.0,0.0,14.0,1.8471626043319702,0.22830943763256073,0.03610438108444214,0.007444568909704685,tensor(0.0579),0.3105468722060323,0.2994275042094335,0.0,0.862500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,3996.24033823617,1,0.31601562444120646,0.3013152237494233,0.0,0.862500011920929,103.4375,42.16036164159411,22.0,144.0,0.0,0.0,14.0,1.8516716957092285,0.3481862246990204,-0.04863809421658516,0.005685200449079275,tensor(0.1009),0.31601562444120646,0.3013152237494233,0.0,0.862500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,4235.266972752087,1,0.28398437425494194,0.278317777269721,0.0,0.75,107.5625,37.54825020889788,40.0,144.0,0.0,0.0,14.0,1.9041497707366943,0.13557492196559906,0.005281757563352585,0.0027951288502663374,tensor(0.0234),0.28398437425494194,0.278317777269721,0.0,0.75
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,4287.044837140964,1,0.28398437425494194,0.278317777269721,0.0,0.75,107.5625,37.54825020889788,40.0,144.0,0.0,0.0,14.0,1.8809114694595337,0.167185977101326,-0.03628615662455559,0.003397852648049593,tensor(0.0501),0.28398437425494194,0.278317777269721,0.0,0.75
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,4277.6172803110585,1,0.3363281227648258,0.2980422653448211,0.0,0.8374999761581421,100.1875,41.088652250347664,26.0,144.0,0.0,0.0,14.0,1.862817645072937,0.08502495288848877,0.015956342220306396,0.012306565418839455,tensor(0.0470),0.3363281227648258,0.2980422653448211,0.0,0.8374999761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,4130.761273842224,1,0.3574218712747097,0.3179464308276744,0.0,0.8374999761581421,96.8125,44.29054463144476,26.0,144.0,0.0,0.0,14.0,1.8630526065826416,0.13095445930957794,0.023885399103164673,0.012221701443195343,tensor(0.0942),0.3574218712747097,0.3179464308276744,0.0,0.8374999761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
49,6272,4227.99584186486,1,0.3984374962747097,0.3114552815576628,0.0,0.8374999761581421,91.25,43.59830845342512,26.0,144.0,0.0,0.0,14.0,1.7466304302215576,0.28161007165908813,0.035513170063495636,0.007306378334760666,tensor(0.0719),0.3984374962747097,0.3114552815576628,0.0,0.8374999761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
