11,1408,1700.336069727374,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.510080873966217,0.24039429426193237,4.0,1.0977869033813477,-7.905771732330322,-1.9226915836334229,5.125453472137451,tensor(11.8392),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,1702.2337662337663,0,0.0,0.0,0,0,0.0,0.0,0,0,0.12403415888547897,0.15306062996387482,4.0,0.5145478844642639,-8.144538879394531,-0.09616406261920929,1.963127613067627,tensor(5.6918),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,1742.3180413843238,1,0.0,0.0,0,0,0.0,0.0,0,0,0.24332165718078613,0.12795676290988922,4.0,0.23080499470233917,-7.854698181152344,0.08132002502679825,2.4467835426330566,tensor(10.4942),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,1790.8710729796985,1,0.0,0.0,0,0,0.0,0.0,0,0,0.3789774477481842,0.09841416776180267,4.0,0.19820627570152283,-7.184287071228027,0.11562804132699966,4.136638164520264,tensor(19.5720),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,1811.861644431995,1,0.0,0.0,0,0,0.0,0.0,0,0,0.5000760555267334,0.07061583548784256,4.0,0.18101871013641357,-5.668689250946045,0.34459030628204346,6.2381911277771,tensor(25.0289),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1769.7776928021624,1,0.0,0.0,0,0,0.0,0.0,0,0,0.5271236896514893,0.059429626911878586,4.0,0.22698646783828735,-4.1370062828063965,0.3497190773487091,6.370647430419922,tensor(25.2886),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,1778.0950665041598,1,0.0,0.0,0,0,0.0,0.0,0,0,0.6039484739303589,0.04127948731184006,4.0,0.2230856716632843,-1.792264461517334,0.18792138993740082,7.322816371917725,tensor(31.2429),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,1719.1421819462678,1,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.6342000365257263,0.033158812671899796,4.0,0.17906489968299866,0.5422528982162476,0.44894343614578247,5.799128532409668,tensor(26.6503),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1778.9670629713573,1,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.6271857023239136,0.027578026056289673,4.0,0.2785102427005768,3.1095025539398193,0.34282630681991577,6.274884223937988,tensor(25.6873),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,1798.5082928822917,1,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.6140867471694946,0.02516929805278778,4.0,0.21418128907680511,4.886669635772705,0.282161146402359,5.999146938323975,tensor(27.0710),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,1808.6022308088789,1,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.5958875417709351,0.023791257292032242,4.0,0.18455477058887482,6.3890886306762695,0.2259112000465393,5.111396789550781,tensor(22.2677),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,1827.6456578723405,1,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.5776218771934509,0.022732099518179893,4.0,0.17031854391098022,7.279725551605225,0.1950831413269043,4.6819868087768555,tensor(17.2779),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1812.27142673895,1,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.5649497509002686,0.021677134558558464,4.0,0.1508028209209442,7.69091272354126,0.25841131806373596,4.517699718475342,tensor(15.6299),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1797.352241873981,1,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.5503040552139282,0.020149383693933487,4.0,0.1311127245426178,7.946267604827881,0.014319425448775291,4.105828762054443,tensor(14.6846),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1837.655012835872,1,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.5327385663986206,0.019867973402142525,4.0,0.08291856944561005,8.224843978881836,0.11554647982120514,3.8609681129455566,tensor(15.6986),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1828.6354554465227,1,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.5068490505218506,0.020947519689798355,4.0,0.07244805246591568,8.565475463867188,0.10813143849372864,3.2518503665924072,tensor(12.9595),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1692.5899447963202,2,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.495474636554718,0.019097482785582542,4.0,0.07349803298711777,8.75887393951416,0.09945809841156006,3.0839154720306396,tensor(12.7698),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1779.338510232828,2,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.4888573884963989,0.01768568903207779,4.0,0.07021694630384445,8.935514450073242,0.12594172358512878,2.9503567218780518,tensor(12.5089),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1836.762251447183,2,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.469711035490036,0.01775137148797512,4.0,0.07190848886966705,9.103883743286133,0.07950391620397568,2.6439194679260254,tensor(11.8351),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1800.5228875660266,2,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.45410269498825073,0.017547454684972763,4.0,0.06898351013660431,9.266960144042969,0.01339153852313757,2.406010866165161,tensor(11.2687),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1795.554889632107,2,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.4363340139389038,0.01781321130692959,4.0,0.06239430978894234,9.428085327148438,0.05303444340825081,2.1541316509246826,tensor(10.6241),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1802.844652793402,2,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.4231318235397339,0.017658274620771408,4.0,0.06085918843746185,9.587907791137695,0.010483996942639351,1.9708385467529297,tensor(10.1580),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1820.6790425741165,2,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.39502131938934326,0.019931958988308907,4.0,0.05648977681994438,9.739808082580566,-0.010207985527813435,1.6459230184555054,tensor(9.0831),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1816.225848029581,2,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.39761295914649963,0.01760036125779152,4.0,0.05059696361422539,9.886046409606934,0.08234287053346634,1.6481140851974487,tensor(9.3337),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1850.825873665413,2,-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461,144.0,0.0,144.0,144.0,0.38729599118232727,0.01737833023071289,4.0,0.05005068704485893,10.028740882873535,0.007291167974472046,1.5212477445602417,tensor(8.9682),-87.72118186950684,7.3190211321137,-95.68911743164062,-69.7818832397461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1775.4196123561878,2,71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062,144.0,0.0,144.0,144.0,0.39173129200935364,0.01729055680334568,4.0,0.045142482966184616,10.168561935424805,-0.040721118450164795,52.22553253173828,tensor(56.6514),71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1792.9045090535062,2,71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062,144.0,0.0,144.0,144.0,0.35362929105758667,0.019165458157658577,4.0,0.049895040690898895,10.031606674194336,0.07498826831579208,1.203726053237915,tensor(7.9546),71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1826.5512816151004,2,71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062,144.0,0.0,144.0,144.0,0.3575649559497833,0.016890298575162888,4.0,0.05393374711275101,10.16663932800293,0.007027838844805956,1.183539867401123,tensor(7.8932),71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1804.7901032036843,2,71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062,144.0,0.0,144.0,144.0,0.35072410106658936,0.017060456797480583,4.0,0.049598194658756256,10.29932975769043,0.061160337179899216,1.1118366718292236,tensor(7.6577),71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1831.8300253515263,3,71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062,144.0,0.0,144.0,144.0,0.3336513638496399,0.0182010680437088,4.0,0.05246922746300697,10.429930686950684,0.04026543349027634,0.9954973459243774,tensor(7.1913),71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1809.8582172824024,3,71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062,144.0,0.0,144.0,144.0,0.3435269594192505,0.016435716301202774,4.0,0.052713170647621155,10.558444023132324,0.006374936085194349,1.02649986743927,tensor(7.3407),71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1813.857255315339,3,71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062,144.0,0.0,144.0,144.0,0.3369489014148712,0.016538016498088837,4.0,0.04906348139047623,10.685140609741211,0.046853382140398026,0.9626668691635132,tensor(7.1102),71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1788.425114593327,3,71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062,144.0,0.0,144.0,144.0,0.33488351106643677,0.016197241842746735,4.0,0.05090410262346268,10.809969902038574,0.005823496729135513,0.9310810565948486,tensor(6.9824),71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1827.1418332306666,3,71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062,144.0,0.0,144.0,144.0,0.3210023045539856,0.017419999465346336,4.0,0.04739855229854584,10.933197021484375,-0.011076290160417557,0.8606832027435303,tensor(6.6069),71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1812.332604175106,3,71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062,144.0,0.0,144.0,144.0,0.32509326934814453,0.01631951704621315,4.0,0.04216789826750755,11.054719924926758,0.052584290504455566,0.8338673710823059,tensor(6.5980),71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,1808.1210284182378,3,71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062,144.0,0.0,144.0,144.0,0.32410964369773865,0.015939446166157722,4.0,0.04610627517104149,11.174739837646484,0.02626424841582775,0.819114625453949,tensor(6.5399),71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,1762.4167394344465,3,71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062,144.0,0.0,144.0,144.0,0.32497188448905945,0.015458202920854092,4.0,0.045892104506492615,11.293336868286133,0.004838141147047281,0.8177720308303833,tensor(6.5395),71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,1820.240763532184,3,71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062,144.0,0.0,144.0,144.0,0.32411128282546997,0.015202980488538742,4.0,0.04284463822841644,11.410541534423828,0.004419342149049044,0.801766574382782,tensor(6.4714),71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
49,6272,1827.7389892249817,3,71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062,144.0,0.0,144.0,144.0,0.324019193649292,0.01490973960608244,4.0,0.04023583233356476,11.526432991027832,0.004080975893884897,0.7918396592140198,tensor(6.4283),71.27116775512695,1.1399719781040194,69.31004333496094,73.74722290039062
