update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,687.4279429182378,3,37.26837596297264,13.612398405911463,-2.59623384475708,49.998172760009766,124.875,34.53960588947129,33.0,144.0,0.15068493783473969,0.007565213833004236,5.0,0.25230690836906433,8.005632400512695,0.022479427978396416,0.2771269679069519,tensor(2.1822),37.26837596297264,13.612398405911463,-2.59623384475708,49.998172760009766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,678.5630115724707,4,37.26837596297264,13.612398405911463,-2.59623384475708,49.998172760009766,124.875,34.53960588947129,33.0,144.0,0.13330836594104767,0.007608508691191673,5.875,0.22350914776325226,8.269745826721191,0.019232390448451042,0.27767816185951233,tensor(1.4717),37.26837596297264,13.612398405911463,-2.59623384475708,49.998172760009766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,712.8898260635169,4,37.26837596297264,13.612398405911463,-2.59623384475708,49.998172760009766,124.875,34.53960588947129,33.0,144.0,0.1443488895893097,0.0075250668451189995,6.5,0.2105896770954132,8.507351875305176,0.07387867569923401,0.2764577567577362,tensor(2.1858),37.26837596297264,13.612398405911463,-2.59623384475708,49.998172760009766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,628.2138312822739,4,37.26837596297264,13.612398405911463,-2.59623384475708,49.998172760009766,124.875,34.53960588947129,33.0,144.0,0.20274308323860168,0.0061262184754014015,8.0,0.24256397783756256,8.725637435913086,0.035540319979190826,0.5728157162666321,tensor(4.2546),37.26837596297264,13.612398405911463,-2.59623384475708,49.998172760009766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,701.9360993040402,4,41.86206638813019,8.093110480781677,25.389572143554688,58.5850830078125,132.875,22.413374913207516,76.0,144.0,0.2680467665195465,0.004004053305834532,8.375,0.20517021417617798,8.934087753295898,0.08186553418636322,1.7282623052597046,tensor(4.4323),41.86206638813019,8.093110480781677,25.389572143554688,58.5850830078125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,770.192152480199,4,41.86206638813019,8.093110480781677,25.389572143554688,58.5850830078125,132.875,22.413374913207516,76.0,144.0,0.2568710148334503,0.002417591167613864,9.75,0.19227465987205505,9.127296447753906,0.08312616497278214,0.7823949456214905,tensor(5.4218),41.86206638813019,8.093110480781677,25.389572143554688,58.5850830078125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,703.0382115226466,5,41.86206638813019,8.093110480781677,25.389572143554688,58.5850830078125,132.875,22.413374913207516,76.0,144.0,0.26789620518684387,0.0013851805124431849,10.0,0.1825760155916214,9.317403793334961,0.15354083478450775,0.745128333568573,tensor(5.3844),41.86206638813019,8.093110480781677,25.389572143554688,58.5850830078125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,592.2524374234686,5,41.66992175579071,9.305028399453851,17.328874588012695,58.5850830078125,134.25,24.452760580351658,64.0,144.0,0.2599179744720459,0.001210046117193997,10.0,0.19065198302268982,9.497955322265625,0.009532144293189049,4.451145172119141,tensor(0.0574),41.66992175579071,9.305028399453851,17.328874588012695,58.5850830078125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,626.0746549056056,5,39.38341236114502,11.329701782137677,17.328874588012695,58.5850830078125,126.1875,30.980273461510954,64.0,144.0,0.2584562301635742,0.0015062072779983282,10.0,0.26059162616729736,9.50571346282959,-0.0878123790025711,4.830118656158447,tensor(1.3802),39.38341236114502,11.329701782137677,17.328874588012695,58.5850830078125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,788.6995110943964,5,38.022398948669434,12.09761144316589,17.328874588012695,58.5850830078125,122.1875,32.515801447142586,64.0,144.0,0.19643014669418335,0.0030037974938750267,10.0,0.32329249382019043,9.336904525756836,-0.08018949627876282,2.7290377616882324,tensor(0.6282),38.022398948669434,12.09761144316589,17.328874588012695,58.5850830078125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,654.9178984401399,5,37.699347734451294,11.957753494490442,17.328874588012695,58.5850830078125,122.1875,32.515801447142586,64.0,144.0,0.20503991842269897,0.0036325224209576845,10.0,0.13327312469482422,9.249557495117188,-0.02255662903189659,2.6123440265655518,tensor(0.6765),37.699347734451294,11.957753494490442,17.328874588012695,58.5850830078125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,721.8878908813184,5,37.699347734451294,11.957753494490442,17.328874588012695,58.5850830078125,122.1875,32.515801447142586,64.0,144.0,0.12558667361736298,0.006138020660728216,10.0,0.10446470230817795,9.41750717163086,-0.001209154725074768,0.9292618036270142,tensor(1.0953),37.699347734451294,11.957753494490442,17.328874588012695,58.5850830078125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,621.8339501046485,6,35.85648900270462,13.075868824214178,14.440739631652832,58.5850830078125,119.5625,32.34379528982336,64.0,144.0,0.14672669768333435,0.004677438642829657,10.0,0.09746520966291428,9.579935073852539,-0.006243210751563311,2.780304193496704,tensor(0.7316),35.85648900270462,13.075868824214178,14.440739631652832,58.5850830078125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,664.0907833702362,6,33.82653629779816,14.543703797057045,8.616196632385254,58.5850830078125,112.5,38.06737448261963,31.0,144.0,0.17605575919151306,0.0035704642068594694,10.0,0.10177554190158844,9.418925285339355,0.07820326089859009,2.7362160682678223,tensor(0.6120),33.82653629779816,14.543703797057045,8.616196632385254,58.5850830078125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,708.5795858894086,6,33.82653629779816,14.543703797057045,8.616196632385254,58.5850830078125,112.5,38.06737448261963,31.0,144.0,0.16301369667053223,0.003754725679755211,10.0,0.1696719527244568,9.27331829071045,0.07275990396738052,0.5099933743476868,tensor(2.4668),33.82653629779816,14.543703797057045,8.616196632385254,58.5850830078125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,670.8773136462014,6,33.13568449020386,14.369534193535754,8.616196632385254,58.5850830078125,111.25,37.33379836019903,31.0,144.0,0.11807061731815338,0.0039137001149356365,10.0,0.17957451939582825,9.427465438842773,-0.06575196236371994,2.736417293548584,tensor(1.3384),33.13568449020386,14.369534193535754,8.616196632385254,58.5850830078125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,731.1170013999423,6,33.13568449020386,14.369534193535754,8.616196632385254,58.5850830078125,111.25,37.33379836019903,31.0,144.0,0.1454332172870636,0.003671245416626334,10.0,0.17754940688610077,9.276473999023438,0.042495086789131165,0.4288610517978668,tensor(2.0647),33.13568449020386,14.369534193535754,8.616196632385254,58.5850830078125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,614.5556644291614,7,24.400924801826477,9.079091481552176,8.616196632385254,41.17665481567383,111.0625,37.517443859490214,31.0,144.0,0.2502288222312927,0.0021034355740994215,10.0,0.1781120002269745,9.425216674804688,-0.30373772978782654,18.67212677001953,tensor(20.7691),24.400924801826477,9.079091481552176,8.616196632385254,41.17665481567383
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,672.4132941895534,7,24.400924801826477,9.079091481552176,8.616196632385254,41.17665481567383,111.0625,37.517443859490214,31.0,144.0,0.10191237926483154,0.00482916459441185,10.0,0.18496643006801605,9.280125617980957,-0.018723996356129646,0.7805383205413818,tensor(1.3694),24.400924801826477,9.079091481552176,8.616196632385254,41.17665481567383
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,718.5603280742235,7,24.400924801826477,9.079091481552176,8.616196632385254,41.17665481567383,111.0625,37.517443859490214,31.0,144.0,0.13038045167922974,0.0037504159845411777,10.875,0.16064999997615814,9.421711921691895,-0.04068632796406746,0.5200972557067871,tensor(0.8421),24.400924801826477,9.079091481552176,8.616196632385254,41.17665481567383
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,598.4162255490423,7,24.400924801826477,9.079091481552176,8.616196632385254,41.17665481567383,111.0625,37.517443859490214,31.0,144.0,-0.03842492774128914,0.006563061848282814,11.0,0.12062143534421921,9.558333396911621,-0.27037277817726135,2.732131242752075,tensor(4.5435),24.400924801826477,9.079091481552176,8.616196632385254,41.17665481567383
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,715.7429478368567,7,24.400924801826477,9.079091481552176,8.616196632385254,41.17665481567383,111.0625,37.517443859490214,31.0,144.0,-0.01900273747742176,0.006268249824643135,11.0,0.11264123767614365,9.421883583068848,0.04987696185708046,2.1962976455688477,tensor(3.1876),24.400924801826477,9.079091481552176,8.616196632385254,41.17665481567383
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,633.8192743916765,8,24.608101963996887,8.197382917113233,8.616196632385254,40.483585357666016,116.0625,36.220623873009146,31.0,144.0,0.020824262872338295,0.005978576373308897,11.0,0.13165274262428284,9.28725814819336,-0.08148347586393356,2.7541611194610596,tensor(2.9919),24.608101963996887,8.197382917113233,8.616196632385254,40.483585357666016
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,751.406478485293,8,24.608101963996887,8.197382917113233,8.616196632385254,40.483585357666016,116.0625,36.220623873009146,31.0,144.0,-0.028105657547712326,0.006581031251698732,11.0,0.12831974029541016,9.15345287322998,-0.19319815933704376,1.8432700634002686,tensor(3.4425),24.608101963996887,8.197382917113233,8.616196632385254,40.483585357666016
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,732.0770652059786,8,23.387305349111557,9.601173362638656,3.998076915740967,40.483585357666016,114.3125,38.56928627483273,31.0,144.0,-0.07055980712175369,0.008067387156188488,11.0,0.11343490332365036,9.020456314086914,-0.027907032519578934,4.348351955413818,tensor(5.3808),23.387305349111557,9.601173362638656,3.998076915740967,40.483585357666016
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,647.8909061068445,8,23.65366992354393,9.722491414909374,3.998076915740967,40.483585357666016,122.8125,36.606383920704324,31.0,144.0,0.0029942914843559265,0.005914893001317978,11.5,0.11912118643522263,8.887591361999512,-0.013207737356424332,6.078510284423828,tensor(7.6699),23.65366992354393,9.722491414909374,3.998076915740967,40.483585357666016
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,686.5664217707954,8,21.74281534552574,9.21836621522926,3.998076915740967,32.26293182373047,122.8125,36.606383920704324,31.0,144.0,-0.05622907355427742,0.006631691940128803,12.0,0.1285458505153656,8.754392623901367,-0.19112665951251984,4.661026477813721,tensor(6.3224),21.74281534552574,9.21836621522926,3.998076915740967,32.26293182373047
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,673.4921651644306,9,21.74281534552574,9.21836621522926,3.998076915740967,32.26293182373047,122.8125,36.606383920704324,31.0,144.0,-0.044922977685928345,0.007422889117151499,12.0,0.12648111581802368,8.619845390319824,0.006587876006960869,3.377729892730713,tensor(3.7733),21.74281534552574,9.21836621522926,3.998076915740967,32.26293182373047
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,701.8892970790724,9,22.41142240166664,9.050931881157883,3.998076915740967,32.26293182373047,125.4375,36.525622427961444,31.0,144.0,-0.030280692502856255,0.007211992517113686,12.0,0.1392703801393509,8.47867488861084,-0.2581464350223541,5.177453994750977,tensor(5.3606),22.41142240166664,9.050931881157883,3.998076915740967,32.26293182373047
