update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,768,616.5062584115348,1,0.0,0.0,0,0,0.0,0.0,0,0,0.5845904350280762,0.008949056267738342,4.0,0.24151843786239624,-1.9065136909484863,0.3254516124725342,6.771607398986816,tensor(18.9725),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,896,920.9727124107325,1,0.5091666430234909,2.0233405554897264,-0.19670414924621582,8.34337043762207,6.5625,17.36364287095309,0.0,53.0,0.5141462683677673,0.00787119660526514,4.0,0.24359489977359772,-1.0876593589782715,0.520220160484314,5.190989017486572,tensor(16.4559),0.5091666430234909,2.0233405554897264,-0.19670414924621582,8.34337043762207
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,1024,799.3432672264904,1,0.35574714839458466,2.1455074694769607,-2.4547119140625,8.34337043762207,10.1875,21.237404355287865,0.0,58.0,0.48204588890075684,0.006685607600957155,4.0,0.19075146317481995,-0.16501253843307495,0.10286130011081696,4.184754371643066,tensor(17.3002),0.35574714839458466,2.1455074694769607,-2.4547119140625,8.34337043762207
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,1152,1021.5857834136019,1,0.35574714839458466,2.1455074694769607,-2.4547119140625,8.34337043762207,10.1875,21.237404355287865,0.0,58.0,0.4347876012325287,0.004833003040403128,4.0,0.1441371589899063,0.6780005693435669,0.03861474618315697,3.499770164489746,tensor(14.1610),0.35574714839458466,2.1455074694769607,-2.4547119140625,8.34337043762207
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,666.3302093921781,2,0.35574714839458466,2.1455074694769607,-2.4547119140625,8.34337043762207,10.1875,21.237404355287865,0.0,58.0,0.42954134941101074,0.0037030912935733795,4.0,0.09556840360164642,1.229978322982788,0.248424232006073,3.2585232257843018,tensor(13.4352),0.35574714839458466,2.1455074694769607,-2.4547119140625,8.34337043762207
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,667.4219904400202,2,0.35574714839458466,2.1455074694769607,-2.4547119140625,8.34337043762207,10.1875,21.237404355287865,0.0,58.0,0.4236159920692444,0.0034755535889416933,4.625,0.11961065232753754,1.7867639064788818,0.09983257949352264,3.15329647064209,tensor(13.8994),0.35574714839458466,2.1455074694769607,-2.4547119140625,8.34337043762207
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,825.1884587245083,2,0.35574714839458466,2.1455074694769607,-2.4547119140625,8.34337043762207,10.1875,21.237404355287865,0.0,58.0,0.3977896273136139,0.0042627789080142975,6.0,0.09896256774663925,2.2698967456817627,0.07602707296609879,2.7294247150421143,tensor(11.9568),0.35574714839458466,2.1455074694769607,-2.4547119140625,8.34337043762207
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,700.5091486049731,2,1.6807703226804733,5.476837778854083,-2.4547119140625,21.20037078857422,12.9375,22.548472093470103,0.0,58.0,0.37598201632499695,0.003733510384336114,6.0,0.088838592171669,2.587143898010254,0.07160911709070206,2.2394840717315674,tensor(10.3108),1.6807703226804733,5.476837778854083,-2.4547119140625,21.20037078857422
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,734.1091583335954,2,5.245806381106377,10.412701771848889,-2.4547119140625,31.9217529296875,26.6875,38.41991467650598,0.0,110.0,0.3843007981777191,0.0029435260221362114,6.0,0.09686557203531265,2.8501312732696533,0.027109704911708832,2.187915802001953,tensor(9.1723),5.245806381106377,10.412701771848889,-2.4547119140625,31.9217529296875
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,769.7316789920255,2,5.245806381106377,10.412701771848889,-2.4547119140625,31.9217529296875,26.6875,38.41991467650598,0.0,110.0,0.3487743139266968,0.0026081926189363003,6.0,0.07440292835235596,3.188328742980957,0.1070283055305481,1.9938186407089233,tensor(11.3005),5.245806381106377,10.412701771848889,-2.4547119140625,31.9217529296875
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,901.4783299330865,3,7.469968006014824,12.621122759330188,-2.4547119140625,35.586585998535156,34.25,43.93532178099985,0.0,121.0,0.31012460589408875,0.0031894859857857227,6.0,0.09371912479400635,3.77999210357666,-0.12583938241004944,1.5998542308807373,tensor(8.7061),7.469968006014824,12.621122759330188,-2.4547119140625,35.586585998535156
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,858.3946430969755,3,7.469968006014824,12.621122759330188,-2.4547119140625,35.586585998535156,34.25,43.93532178099985,0.0,121.0,0.31376001238822937,0.003470932599157095,6.0,0.055932722985744476,4.064094543457031,0.11471221596002579,1.4883943796157837,tensor(8.7020),7.469968006014824,12.621122759330188,-2.4547119140625,35.586585998535156
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,779.0006834218686,3,29.4148358553648,12.830770804583173,-2.4547119140625,41.58662796020508,121.0,35.40303659292519,44.0,144.0,0.31007105112075806,0.004082190338522196,6.0,0.07177222520112991,4.435896873474121,-0.04894542694091797,4.948382377624512,tensor(11.1047),29.4148358553648,12.830770804583173,-2.4547119140625,41.58662796020508
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,800.9185358016109,3,29.4148358553648,12.830770804583173,-2.4547119140625,41.58662796020508,121.0,35.40303659292519,44.0,144.0,0.26452675461769104,0.005417241249233484,6.0,0.06877351552248001,4.065884113311768,-0.007851247675716877,1.070878028869629,tensor(7.0554),29.4148358553648,12.830770804583173,-2.4547119140625,41.58662796020508
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,695.3214621062298,3,29.4148358553648,12.830770804583173,-2.4547119140625,41.58662796020508,121.0,35.40303659292519,44.0,144.0,0.26872822642326355,0.004346277564764023,6.0,0.0580686554312706,4.283008098602295,0.006934765260666609,1.0900696516036987,tensor(7.1226),29.4148358553648,12.830770804583173,-2.4547119140625,41.58662796020508
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,885.7852749399435,3,29.4148358553648,12.830770804583173,-2.4547119140625,41.58662796020508,121.0,35.40303659292519,44.0,144.0,0.29473185539245605,0.0035643253941088915,6.0,0.05165886878967285,4.491244316101074,0.006606230046600103,1.2826627492904663,tensor(7.8660),29.4148358553648,12.830770804583173,-2.4547119140625,41.58662796020508
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,667.5697131495604,4,29.4148358553648,12.830770804583173,-2.4547119140625,41.58662796020508,121.0,35.40303659292519,44.0,144.0,0.29084599018096924,0.0026649385690689087,6.375,0.04678436741232872,4.686514377593994,0.11469194293022156,1.2310395240783691,tensor(7.8548),29.4148358553648,12.830770804583173,-2.4547119140625,41.58662796020508
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,809.5109679676239,4,32.410757422447205,11.037851571420553,-2.4547119140625,47.738040924072266,125.625,30.744664171202132,44.0,144.0,0.3039133548736572,0.002451492939144373,9.125,0.05598565563559532,4.856874465942383,0.05780266970396042,1.593999981880188,tensor(6.7579),32.410757422447205,11.037851571420553,-2.4547119140625,47.738040924072266
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,795.874853053885,4,32.410757422447205,11.037851571420553,-2.4547119140625,47.738040924072266,125.625,30.744664171202132,44.0,144.0,0.22859930992126465,0.0031235460191965103,10.0,0.06496746093034744,5.025635719299316,0.1568073332309723,0.7340723276138306,tensor(5.6079),32.410757422447205,11.037851571420553,-2.4547119140625,47.738040924072266
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,890.7408896941221,4,34.95219278335571,8.340128362068187,15.782783508300781,49.487430572509766,130.0625,25.63071582593822,53.0,144.0,0.22694090008735657,0.0046044811606407166,10.0,0.10004714131355286,5.213524341583252,0.07506028562784195,1.7340281009674072,tensor(1.3308),34.95219278335571,8.340128362068187,15.782783508300781,49.487430572509766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,697.6444770176779,4,34.95219278335571,8.340128362068187,15.782783508300781,49.487430572509766,130.0625,25.63071582593822,53.0,144.0,0.18312664330005646,0.005177629180252552,10.0,0.27688929438591003,5.481679916381836,0.12406110763549805,0.40882977843284607,tensor(4.2525),34.95219278335571,8.340128362068187,15.782783508300781,49.487430572509766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,823.6705139436302,4,34.95219278335571,8.340128362068187,15.782783508300781,49.487430572509766,130.0625,25.63071582593822,53.0,144.0,0.21813875436782837,0.0036307175178080797,10.0,0.3818017244338989,5.782741546630859,0.16515056788921356,0.6094710230827332,tensor(5.0832),34.95219278335571,8.340128362068187,15.782783508300781,49.487430572509766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,729.3321976381344,5,34.95219278335571,8.340128362068187,15.782783508300781,49.487430572509766,130.0625,25.63071582593822,53.0,144.0,0.24616745114326477,0.002008147770538926,10.0,0.1852622777223587,5.951000213623047,0.053373273462057114,0.786288321018219,tensor(6.0048),34.95219278335571,8.340128362068187,15.782783508300781,49.487430572509766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,710.7389914876153,5,34.95219278335571,8.340128362068187,15.782783508300781,49.487430572509766,130.0625,25.63071582593822,53.0,144.0,0.25809407234191895,0.0018525521736592054,10.0,0.14794838428497314,6.099834442138672,0.03002478927373886,0.9143231511116028,tensor(6.3568),34.95219278335571,8.340128362068187,15.782783508300781,49.487430572509766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,819.956948782369,5,34.95809626579285,8.333196362896246,15.782783508300781,49.487430572509766,129.0625,26.68442605247488,53.0,144.0,0.24799364805221558,0.0017204226460307837,10.0,0.12204160541296005,6.2694292068481445,-0.14071445167064667,1.3704662322998047,tensor(3.4940),34.95809626579285,8.333196362896246,15.782783508300781,49.487430572509766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,839.6913071835112,5,35.53112602233887,8.665327159893334,15.782783508300781,49.487430572509766,130.5,26.830486391416763,53.0,144.0,0.26632219552993774,0.001325619057752192,10.0,0.09091974049806595,6.564599990844727,0.025816161185503006,1.789830207824707,tensor(4.9133),35.53112602233887,8.665327159893334,15.782783508300781,49.487430572509766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,801.8911137465534,5,35.184383273124695,8.604218872992423,15.782783508300781,49.487430572509766,128.25,27.112036072563786,53.0,144.0,0.2570631206035614,0.0014241526369005442,10.0,0.09256557375192642,6.969954013824463,0.10136028379201889,2.827120780944824,tensor(1.9351),35.184383273124695,8.604218872992423,15.782783508300781,49.487430572509766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,779.9966468061119,5,35.342321276664734,8.668131273507456,15.782783508300781,49.487430572509766,128.125,27.043656834829125,53.0,144.0,0.23461398482322693,0.0014442565152421594,10.0,0.1726253479719162,7.149355888366699,0.0534416064620018,1.9400595426559448,tensor(2.4510),35.342321276664734,8.668131273507456,15.782783508300781,49.487430572509766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,826.8724415852045,6,35.282923340797424,8.673199167355074,15.782783508300781,49.487430572509766,126.8125,26.749342865760273,53.0,144.0,0.20816032588481903,0.0022465463262051344,10.0,0.2500075101852417,7.572757244110107,0.01669573225080967,1.5076189041137695,tensor(3.0044),35.282923340797424,8.673199167355074,15.782783508300781,49.487430572509766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,887.7773309344905,6,35.75750970840454,8.501582900222568,15.782783508300781,49.487430572509766,126.25,26.475224267227652,53.0,144.0,0.161117821931839,0.0038855918683111668,10.0,0.13942475616931915,7.800717353820801,0.009236875921487808,2.121783971786499,tensor(0.8489),35.75750970840454,8.501582900222568,15.782783508300781,49.487430572509766
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,709.5976156016839,6,30.05753892660141,8.711100084478964,10.515543937683105,44.755062103271484,116.625,35.35688582157654,32.0,144.0,0.11653653532266617,0.005106262397021055,10.0,0.2224961817264557,7.6602044105529785,-0.6308411955833435,12.482226371765137,tensor(16.3618),30.05753892660141,8.711100084478964,10.515543937683105,44.755062103271484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,804.2287015399365,6,29.187089383602142,9.706056254504196,10.515543937683105,44.755062103271484,113.9375,39.02638330347818,32.0,144.0,0.005721659399569035,0.007631449028849602,10.0,0.18451735377311707,7.516491889953613,-0.1209549754858017,0.8286385536193848,tensor(2.2959),29.187089383602142,9.706056254504196,10.515543937683105,44.755062103271484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,600.3199255737397,6,29.187089383602142,9.706056254504196,10.515543937683105,44.755062103271484,113.9375,39.02638330347818,32.0,144.0,-0.0016195178031921387,0.00715880049392581,10.0,0.13794009387493134,7.31557035446167,-0.07114194333553314,0.39899811148643494,tensor(2.1419),29.187089383602142,9.706056254504196,10.515543937683105,44.755062103271484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,983.6980401929025,6,29.187089383602142,9.706056254504196,10.515543937683105,44.755062103271484,113.9375,39.02638330347818,32.0,144.0,0.13950058817863464,0.004693462047725916,10.0,0.11859872937202454,6.882435321807861,-0.020303698256611824,0.28149542212486267,tensor(3.5872),29.187089383602142,9.706056254504196,10.515543937683105,44.755062103271484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,731.0343723234918,7,29.187089383602142,9.706056254504196,10.515543937683105,44.755062103271484,113.9375,39.02638330347818,32.0,144.0,0.24095192551612854,0.0015203164657577872,10.0,0.09446898847818375,7.228025913238525,0.003538504708558321,0.7981376647949219,tensor(5.9796),29.187089383602142,9.706056254504196,10.515543937683105,44.755062103271484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,826.239984240723,7,29.84377247095108,9.118241797945212,10.515543937683105,44.755062103271484,121.5625,35.666806609927946,32.0,144.0,0.18828055262565613,0.0025126910768449306,10.0,0.08419451862573624,7.427595138549805,0.006055555772036314,1.8733915090560913,tensor(1.0545),29.84377247095108,9.118241797945212,10.515543937683105,44.755062103271484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,831.2985807234811,7,28.111211240291595,8.746394407032742,10.515543937683105,40.021636962890625,118.6875,35.596205468420365,32.0,144.0,0.1752694994211197,0.00298477616161108,10.0,0.08870257437229156,7.602783203125,0.025370841845870018,1.8195993900299072,tensor(0.1989),28.111211240291595,8.746394407032742,10.515543937683105,40.021636962890625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,834.9171211605184,7,23.81693947315216,9.700903975940621,8.211812019348145,36.21160125732422,111.6875,38.705165595176055,32.0,144.0,0.16008421778678894,0.004430046305060387,11.0,0.14001533389091492,7.5526885986328125,-0.349457710981369,3.610283374786377,tensor(3.0922),23.81693947315216,9.700903975940621,8.211812019348145,36.21160125732422
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,948.1197496503299,7,23.81693947315216,9.700903975940621,8.211812019348145,36.21160125732422,111.6875,38.705165595176055,32.0,144.0,0.11665588617324829,0.004744432866573334,11.0,0.0714811161160469,7.430697917938232,-0.0004213173524476588,0.32106465101242065,tensor(1.5369),23.81693947315216,9.700903975940621,8.211812019348145,36.21160125732422
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,631.3291109172113,7,23.81693947315216,9.700903975940621,8.211812019348145,36.21160125732422,111.6875,38.705165595176055,32.0,144.0,0.11394044756889343,0.0037677763029932976,11.0,0.06916014850139618,7.5638275146484375,0.0017387003172188997,0.2626688778400421,tensor(1.4279),23.81693947315216,9.700903975940621,8.211812019348145,36.21160125732422
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,793.5526627358875,8,23.81693947315216,9.700903975940621,8.211812019348145,36.21160125732422,111.6875,38.705165595176055,32.0,144.0,0.16674523055553436,0.002182805212214589,11.0,0.06721597909927368,7.687051773071289,0.003964642062783241,0.40294119715690613,tensor(3.3674),23.81693947315216,9.700903975940621,8.211812019348145,36.21160125732422
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,769.4591880755312,8,20.96762752532959,9.170592531687614,8.211812019348145,35.445838928222656,108.1875,38.76889660217324,32.0,144.0,0.19469709694385529,0.002196201356127858,11.0,0.06504636257886887,7.803886413574219,-0.0005013609770685434,3.0292437076568604,tensor(0.4389),20.96762752532959,9.170592531687614,8.211812019348145,35.445838928222656
