update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,1024,1766.0343554891808,0,-24.519686996936798,25.63703604920836,-80.02119445800781,0.0,22.625,19.90249670267527,0.0,58.0,0.20706430077552795,0.27552783489227295,3.0,0.11387234181165695,-6.044397354125977,0.015618718229234219,3.499176025390625,tensor(10.1055),-24.519686996936798,25.63703604920836,-80.02119445800781,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,1152,1722.7555056396104,0,-24.659673415124416,25.50641628752249,-80.02119445800781,0.0,25.25,18.70995724206766,0.0,58.0,0.20646625757217407,0.2589799165725708,3.0,0.16002917289733887,-4.477666854858398,0.07310647517442703,3.60036039352417,tensor(9.4070),-24.659673415124416,25.50641628752249,-80.02119445800781,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,1724.072203650003,0,-27.444458924233913,25.091012822063675,-80.02119445800781,0.0,29.875,20.913138812717712,0.0,74.0,-0.1204451248049736,0.28475213050842285,3.0,0.2821100056171417,-2.891674280166626,-1.2989083528518677,9.203672409057617,tensor(3.5783),-27.444458924233913,25.091012822063675,-80.02119445800781,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,1731.2217625301907,0,-30.84785958379507,24.829357341087384,-80.02119445800781,0.0,35.0,22.915606036061973,0.0,82.0,0.2141617238521576,0.2321249097585678,3.625,0.0868375152349472,-3.6441149711608887,0.012920418754220009,2.867833375930786,tensor(6.6743),-30.84785958379507,24.829357341087384,-80.02119445800781,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,1756.2018711154726,0,-31.08457574620843,24.55690006500406,-80.02119445800781,0.5663307309150696,37.5625,19.83043352400547,7.0,82.0,-0.10556311905384064,0.32099273800849915,5.0,0.10631024092435837,-2.8555493354797363,-0.10055576264858246,4.649424076080322,tensor(4.7516),-31.08457574620843,24.55690006500406,-80.02119445800781,0.5663307309150696
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,1748.2355898701696,0,-30.40753059461713,25.201188543055284,-80.02119445800781,0.5663307309150696,36.8125,20.72504146557975,7.0,82.0,-0.02150835283100605,0.29796427488327026,5.0,0.12881048023700714,-3.2981393337249756,0.07739033550024033,3.802973508834839,tensor(1.7304),-30.40753059461713,25.201188543055284,-80.02119445800781,0.5663307309150696
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,1750.3730201683632,1,-27.861294824630022,26.104081125982056,-80.02119445800781,0.5663307309150696,43.125,27.131335665609978,7.0,110.0,-0.3256378769874573,0.37996312975883484,5.0,0.19610857963562012,-2.69802188873291,-0.19885066151618958,6.021485328674316,tensor(9.7895),-27.861294824630022,26.104081125982056,-80.02119445800781,0.5663307309150696
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,1717.3714124857652,1,-15.777854550629854,26.07150666104407,-80.02119445800781,15.54709529876709,49.1875,29.3730717452227,7.0,110.0,-0.44995400309562683,0.41009122133255005,5.0,0.12686584889888763,-3.7639994621276855,-0.1957983672618866,8.020392417907715,tensor(8.2161),-15.777854550629854,26.07150666104407,-80.02119445800781,15.54709529876709
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1757.2423057158474,1,-15.777854550629854,26.07150666104407,-80.02119445800781,15.54709529876709,49.1875,29.3730717452227,7.0,110.0,-0.020825212821364403,0.33396509289741516,5.0,0.11894895136356354,-3.9480268955230713,-0.2017117291688919,4.7682061195373535,tensor(3.0755),-15.777854550629854,26.07150666104407,-80.02119445800781,15.54709529876709
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,1742.4650676706372,1,-6.787645284086466,17.542546643201618,-54.454410552978516,15.54709529876709,45.8125,30.193581168023112,7.0,110.0,0.10510747134685516,0.30325964093208313,5.0,0.16456365585327148,-2.8878414630889893,-0.11596479266881943,4.773640155792236,tensor(7.9133),-6.787645284086466,17.542546643201618,-54.454410552978516,15.54709529876709
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,1741.007212162092,1,-10.595269989222288,22.77356623885334,-66.9730224609375,15.54709529876709,53.75,35.716767770894386,7.0,137.0,0.07852653414011002,0.2935185432434082,5.0,0.1967291235923767,-1.9422948360443115,-0.09285922348499298,2.969836711883545,tensor(5.2554),-10.595269989222288,22.77356623885334,-66.9730224609375,15.54709529876709
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1745.4845843479843,1,-7.913654085248709,21.079823589627697,-66.9730224609375,15.54709529876709,49.75,36.79249244071404,7.0,137.0,0.2195054590702057,0.24032531678676605,5.0,0.23465722799301147,-0.48323822021484375,0.09029173851013184,2.68272066116333,tensor(9.8651),-7.913654085248709,21.079823589627697,-66.9730224609375,15.54709529876709
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,1756.006567800768,1,-7.913654085248709,21.079823589627697,-66.9730224609375,15.54709529876709,49.75,36.79249244071404,7.0,137.0,0.37485820055007935,0.2006193995475769,5.0,0.27400463819503784,0.7492209672927856,0.4293782114982605,2.741773843765259,tensor(9.4922),-7.913654085248709,21.079823589627697,-66.9730224609375,15.54709529876709
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,1691.4114615166504,1,-6.370174333453178,19.990634685730768,-66.9730224609375,15.54709529876709,61.3125,44.63283369617036,7.0,161.0,0.22374288737773895,0.23975510895252228,5.0,0.24266041815280914,1.6978707313537598,0.3866018056869507,2.1961958408355713,tensor(3.8346),-6.370174333453178,19.990634685730768,-66.9730224609375,15.54709529876709
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,1797.1536952606666,1,-6.370174333453178,19.990634685730768,-66.9730224609375,15.54709529876709,61.3125,44.63283369617036,7.0,161.0,-0.3034442663192749,0.3315316438674927,5.375,0.20676444470882416,2.1892244815826416,-0.07085340470075607,10.56281566619873,tensor(17.5600),-6.370174333453178,19.990634685730768,-66.9730224609375,15.54709529876709
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1760.6654488808724,1,-7.3572202026844025,20.122869594062173,-66.9730224609375,15.54709529876709,63.875,42.570346193095496,10.0,161.0,-0.22267623245716095,0.32503780722618103,8.125,0.16584983468055725,1.349885106086731,-0.03861980140209198,8.042387962341309,tensor(9.0033),-7.3572202026844025,20.122869594062173,-66.9730224609375,15.54709529876709
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1770.4780516760927,1,-6.666886404156685,20.163608059498905,-66.9730224609375,15.54709529876709,66.4375,52.23979415876368,10.0,186.0,0.01994580775499344,0.29292818903923035,9.375,0.1404487043619156,0.5388956665992737,0.1576767861843109,4.67326021194458,tensor(2.2703),-6.666886404156685,20.163608059498905,-66.9730224609375,15.54709529876709
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1756.4719207729026,1,-8.18853111565113,19.331284329769655,-66.9730224609375,9.833121299743652,65.6875,52.38406097039442,10.0,186.0,-0.25329041481018066,0.3423318862915039,10.625,0.11335380375385284,-0.19017213582992554,-0.19741752743721008,8.230297088623047,tensor(13.5276),-8.18853111565113,19.331284329769655,-66.9730224609375,9.833121299743652
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1748.3836166048452,1,-12.89301811158657,20.89040557849967,-66.9730224609375,5.383681774139404,69.5625,64.3136540226879,10.0,206.0,-0.23094302415847778,0.3350459933280945,13.0,0.10036900639533997,-1.041075587272644,-0.07199431210756302,8.609822273254395,tensor(6.8564),-12.89301811158657,20.89040557849967,-66.9730224609375,5.383681774139404
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1787.5438236665113,2,-12.89301811158657,20.89040557849967,-66.9730224609375,5.383681774139404,69.5625,64.3136540226879,10.0,206.0,-0.005305124446749687,0.29858773946762085,13.0,0.11208690702915192,-1.532055139541626,0.13112816214561462,5.598763465881348,tensor(4.0000),-12.89301811158657,20.89040557849967,-66.9730224609375,5.383681774139404
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1761.6186901168132,2,-13.377321721985936,21.018151371548118,-66.9730224609375,5.383681774139404,71.625,64.56089664030388,10.0,206.0,0.24169716238975525,0.24503599107265472,13.0,0.20508450269699097,-0.16954565048217773,-0.05663818120956421,6.833807468414307,tensor(2.3117),-13.377321721985936,21.018151371548118,-66.9730224609375,5.383681774139404
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1781.0503491631696,2,-11.118135141208768,15.676909435387993,-51.571414947509766,5.383681774139404,75.625,70.06236061538321,10.0,206.0,-0.005699334666132927,0.2918025553226471,13.875,0.13713142275810242,-0.48061603307724,-0.00690981512889266,9.182574272155762,tensor(3.9104),-11.118135141208768,15.676909435387993,-51.571414947509766,5.383681774139404
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1765.9123673191477,2,-3.8430904764682055,18.409229248725428,-51.571414947509766,33.676307678222656,84.375,66.96815941176821,10.0,206.0,0.10774042457342148,0.2659994959831238,14.0,0.15388904511928558,0.6808688044548035,0.06771060079336166,3.672210693359375,tensor(3.8737),-3.8430904764682055,18.409229248725428,-51.571414947509766,33.676307678222656
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1748.5715327944135,2,-2.9777122754603624,18.759313044660495,-51.571414947509766,33.676307678222656,84.6875,66.07733986587232,10.0,206.0,0.26559263467788696,0.22660227119922638,14.0,0.15636557340621948,1.5740399360656738,0.018740765750408173,3.1649394035339355,tensor(6.6700),-2.9777122754603624,18.759313044660495,-51.571414947509766,33.676307678222656
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1744.5600571911355,2,-2.900532651692629,18.76805384538574,-51.571414947509766,33.676307678222656,73.5625,62.99600061710267,8.0,206.0,0.1274871528148651,0.245801642537117,14.0,0.16832421720027924,2.6322576999664307,0.31834256649017334,4.255584716796875,tensor(5.2728),-2.900532651692629,18.76805384538574,-51.571414947509766,33.676307678222656
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1754.216398842004,2,-1.46002534404397,18.869273967187013,-51.571414947509766,33.676307678222656,72.25,63.76666448858683,8.0,206.0,0.12280074506998062,0.23895646631717682,14.0,0.19452893733978271,2.860290050506592,0.2493029087781906,6.875333786010742,tensor(5.4727),-1.46002534404397,18.869273967187013,-51.571414947509766,33.676307678222656
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1756.098469831675,2,3.173905810341239,13.16901474324965,-21.051074981689453,33.676307678222656,70.625,65.58856131216784,6.0,219.0,0.02402392402291298,0.2622506618499756,14.0,0.16118603944778442,1.9040800333023071,0.055737581104040146,5.641884803771973,tensor(3.8955),3.173905810341239,13.16901474324965,-21.051074981689453,33.676307678222656
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1747.4503289056117,2,3.173905810341239,13.16901474324965,-21.051074981689453,33.676307678222656,70.625,65.58856131216784,6.0,219.0,-0.039365559816360474,0.27839529514312744,14.0,0.1741688996553421,0.7802392840385437,-0.28148049116134644,7.226176738739014,tensor(5.5177),3.173905810341239,13.16901474324965,-21.051074981689453,33.676307678222656
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1792.7608209279183,2,1.5695330705493689,16.716458911135526,-44.582763671875,33.676307678222656,80.5,76.94072393732723,6.0,285.0,-0.01565934717655182,0.28007131814956665,14.0,0.10295737534761429,-0.022815905511379242,-0.162999227643013,7.43693733215332,tensor(12.1432),1.5695330705493689,16.716458911135526,-44.582763671875,33.676307678222656
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1774.234407273136,2,1.5695330705493689,16.716458911135526,-44.582763671875,33.676307678222656,80.5,76.94072393732723,6.0,285.0,0.15542706847190857,0.24923384189605713,14.0,0.14659950137138367,1.3229937553405762,0.09501148015260696,5.867244720458984,tensor(7.2955),1.5695330705493689,16.716458911135526,-44.582763671875,33.676307678222656
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1737.907509436161,2,0.8401946481317282,16.626656590561343,-44.582763671875,33.676307678222656,75.25,77.33086382551278,6.0,285.0,0.2160671204328537,0.23959936201572418,14.0,0.17578977346420288,2.174938201904297,-0.005561730824410915,5.707543849945068,tensor(5.1870),0.8401946481317282,16.626656590561343,-44.582763671875,33.676307678222656
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1734.0175639754402,2,-1.2563225235790014,14.307114436880209,-44.582763671875,20.548131942749023,66.9375,75.2159131683582,6.0,285.0,0.19341620802879333,0.2389078140258789,14.0,0.13415464758872986,2.809777021408081,0.2418367713689804,4.787690162658691,tensor(8.9590),-1.2563225235790014,14.307114436880209,-44.582763671875,20.548131942749023
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1740.787050877574,3,0.06521190144121647,13.926200318942906,-44.582763671875,20.548131942749023,66.5625,75.28941554926563,6.0,285.0,0.45208966732025146,0.1722346991300583,14.0,0.20802927017211914,3.902984619140625,0.3521636724472046,5.523275852203369,tensor(9.7116),0.06521190144121647,13.926200318942906,-44.582763671875,20.548131942749023
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1732.070731935514,3,2.1460185144096613,17.193620468183248,-44.582763671875,42.18526840209961,71.75,78.8792589975337,6.0,285.0,0.05758972465991974,0.24530601501464844,14.0,0.164931982755661,4.224428176879883,-0.006830614060163498,7.097069263458252,tensor(7.3568),2.1460185144096613,17.193620468183248,-44.582763671875,42.18526840209961
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1723.5076581305236,3,2.1460185144096613,17.193620468183248,-44.582763671875,42.18526840209961,71.75,78.8792589975337,6.0,285.0,0.1803254932165146,0.20781227946281433,14.0,0.13211435079574585,3.9146480560302734,-0.04865836352109909,10.574374198913574,tensor(7.2347),2.1460185144096613,17.193620468183248,-44.582763671875,42.18526840209961
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1699.6954755701047,3,4.039564261212945,19.706083445417008,-44.582763671875,42.721458435058594,74.6875,79.40931836850132,6.0,285.0,0.1763879954814911,0.22583454847335815,15.75,0.09087549149990082,3.34672474861145,0.14052055776119232,5.615624904632568,tensor(5.5796),4.039564261212945,19.706083445417008,-44.582763671875,42.721458435058594
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1723.734538846329,3,4.924340855330229,19.813529891074058,-44.582763671875,42.721458435058594,77.25,77.8624588617647,6.0,285.0,0.1698550283908844,0.22775785624980927,16.0,0.11110342293977737,4.152244567871094,0.47084540128707886,5.661761283874512,tensor(3.9824),4.924340855330229,19.813529891074058,-44.582763671875,42.721458435058594
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1735.5030031097865,3,4.924340855330229,19.813529891074058,-44.582763671875,42.721458435058594,77.25,77.8624588617647,6.0,285.0,0.33632612228393555,0.18765313923358917,16.0,0.26516926288604736,4.875622272491455,0.04523967206478119,6.286322116851807,tensor(14.6400),4.924340855330229,19.813529891074058,-44.582763671875,42.721458435058594
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,1716.6959630357971,3,4.948897663503885,20.42302651600738,-44.582763671875,42.721458435058594,73.75,69.6118703957881,4.0,285.0,0.24055856466293335,0.20936399698257446,16.0,0.23320448398590088,5.769319534301758,0.2762839198112488,6.111527442932129,tensor(4.9804),4.948897663503885,20.42302651600738,-44.582763671875,42.721458435058594
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
