37,4736,945.7830517909898,5,0.0,0.0,0,0,0.0,0.0,0,0,0.7235451340675354,0.048812542110681534,1.0,0.023152465000748634,13.385751724243164,0.006260151043534279,6.544271945953369,tensor(18.6654),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1019.4538666909723,5,0.0,0.0,0,0,0.0,0.0,0,0,0.7275307178497314,0.048669397830963135,1.0,0.0218930896371603,13.50538444519043,0.005909774452447891,6.633745193481445,tensor(18.7993),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1044.7764419240964,5,0.0,0.0,0,0,0.0,0.0,0,0,0.7226637601852417,0.048810116946697235,1.0,0.02071484364569187,13.623556137084961,0.005501188337802887,6.513085842132568,tensor(18.6348),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,717.7466587343498,5,0.0,0.0,0,0,0.0,0.0,0,0,0.7171206474304199,0.0487695187330246,1.0,0.019425109028816223,13.74045467376709,0.0050385259091854095,6.306503772735596,tensor(18.2919),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,884.4471403413106,5,0.0,0.0,0,0,0.0,0.0,0,0,0.7281554341316223,0.04873035103082657,1.0,0.018584633246064186,13.854606628417969,0.13313934206962585,6.56994104385376,tensor(18.6490),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
