update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,768,1796.8529506265395,0,0.0,0.0,0,0,0.0,0.0,0,0,0.11506214737892151,0.020044194534420967,2.0,0.4923036992549896,1.4339179992675781,-0.4162135720252991,5.1098551750183105,tensor(2.9223),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,896,1777.5416746680794,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.03175750747323036,0.01936979964375496,2.0,0.6374321579933167,1.2842694520950317,-0.4266854524612427,3.350160598754883,tensor(3.6118),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,1024,1773.9999008700306,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.06726740300655365,0.017259396612644196,2.0,0.3849307894706726,-1.4524505138397217,-0.3495253026485443,1.9523727893829346,tensor(3.4987),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,1152,1758.2206327841257,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.18975995481014252,0.01608223468065262,2.0,0.2634267210960388,-4.024183750152588,-0.05576480180025101,1.6233879327774048,tensor(5.1552),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,1792.0786167300887,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.45424985885620117,0.018005214631557465,2.0,0.4886394739151001,-5.517413139343262,-1.6457401514053345,5.241154670715332,tensor(13.6433),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,1815.1021434850227,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.35798585414886475,0.015108296647667885,2.0,0.19985389709472656,-6.42371940612793,-0.2942313849925995,2.385744571685791,tensor(9.1520),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,1814.9487398793124,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.410988986492157,0.015014706179499626,2.0,0.1552586704492569,-7.059020042419434,-0.5398023724555969,4.259256362915039,tensor(11.8834),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,1721.4132192716384,0,-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227,100.0,0.0,100.0,100.0,-0.4527791440486908,0.014676021412014961,2.0,0.13057924807071686,-7.6836090087890625,0.6616271138191223,20.029088973999023,tensor(21.3367),-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,1774.1699118319652,1,-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227,100.0,0.0,100.0,100.0,-0.5035682320594788,0.014413496479392052,2.0,0.1815875619649887,-7.245389461517334,-0.2347358763217926,3.4413063526153564,tensor(13.6357),-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,1809.1324589898773,1,-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227,100.0,0.0,100.0,100.0,-0.5916146039962769,0.01448144018650055,2.0,0.19958524405956268,-7.683838367462158,-0.849948525428772,5.427957057952881,tensor(15.4416),-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1788.5740671026463,1,-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227,100.0,0.0,100.0,100.0,-0.5313037037849426,0.013860436156392097,2.0,0.13145993649959564,-7.977723121643066,-0.49850836396217346,3.592982769012451,tensor(12.9869),-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,1777.3004095063743,1,-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227,100.0,0.0,100.0,100.0,-0.5527017116546631,0.01351677905768156,2.0,0.11585205793380737,-8.232510566711426,-0.6931214332580566,4.248406410217285,tensor(14.0260),-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,1794.4206237528786,1,-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227,100.0,0.0,100.0,100.0,-0.5284398794174194,0.012794801965355873,2.0,0.09202253818511963,-8.467986106872559,-0.3302631676197052,3.7975220680236816,tensor(13.9371),-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1792.1743333644897,1,-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227,100.0,0.0,100.0,100.0,-0.5450656414031982,0.012433400377631187,2.0,0.07638894021511078,-8.688645362854004,-0.21057690680027008,4.3320465087890625,tensor(14.7835),-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,1792.7727940587183,1,-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227,100.0,0.0,100.0,100.0,-0.5279232859611511,0.011816086247563362,2.0,0.0744248777627945,-8.898037910461426,-0.020047154277563095,3.77211594581604,tensor(14.0743),-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,1770.3437732887508,1,-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227,100.0,0.0,100.0,100.0,-0.5357871055603027,0.01142343319952488,2.0,0.08072112500667572,-9.097790718078613,-0.07169955968856812,3.8774938583374023,tensor(14.3907),-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,1776.4300457615172,1,-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227,100.0,0.0,100.0,100.0,-0.5573698282241821,0.011096443049609661,2.0,0.08402089774608612,-9.290020942687988,-0.1386442929506302,4.229272842407227,tensor(15.0635),-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1772.8985506289193,1,-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227,100.0,0.0,100.0,100.0,-0.5783430933952332,0.010740170255303383,2.0,0.08442714810371399,-9.47412109375,-0.16206693649291992,4.537370681762695,tensor(15.5528),-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1827.5274518414128,1,-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227,100.0,0.0,100.0,100.0,-0.5878605842590332,0.010382574051618576,2.0,0.08447494357824326,-9.652615547180176,-0.598873496055603,4.39986515045166,tensor(15.2345),-9.9326161891222,27.09629293621016,-84.4105224609375,31.767358779907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1771.9623078674902,1,-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484,100.0,0.0,100.0,100.0,-0.4707517623901367,0.009563343599438667,2.0,0.06681469827890396,-9.823484420776367,0.32908958196640015,49.9944953918457,tensor(54.1605),-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1746.6885038960195,1,-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484,100.0,0.0,100.0,100.0,-0.6170558929443359,0.009335340932011604,2.0,0.06673837453126907,-9.656379699707031,-0.029189832508563995,4.910301685333252,tensor(15.8594),-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1767.359884122856,2,-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484,100.0,0.0,100.0,100.0,-0.6886590123176575,0.00911336112767458,2.0,0.07089602947235107,-9.818953514099121,-0.02443963661789894,6.343952178955078,tensor(18.3699),-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1815.0100982099088,2,-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484,100.0,0.0,100.0,100.0,-0.7468886375427246,0.009085663594305515,2.0,0.07640430331230164,-9.977517127990723,-0.13762810826301575,7.7086262702941895,tensor(20.3008),-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1774.609746503641,2,-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484,100.0,0.0,100.0,100.0,-0.8281366229057312,0.009156153537333012,2.0,0.07769941538572311,-10.131858825683594,-0.06452099978923798,9.807164192199707,tensor(22.8735),-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1770.781712694973,2,-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484,100.0,0.0,100.0,100.0,-0.9348425269126892,0.00934110302478075,2.0,0.08402154594659805,-10.282388687133789,-0.04333437979221344,12.977624893188477,tensor(26.3996),-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1774.6684076041504,2,-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484,100.0,0.0,100.0,100.0,-1.0477207899093628,0.00977068580687046,2.0,0.09371805936098099,-10.430122375488281,-0.2887202203273773,17.23253631591797,tensor(30.3274),-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1800.3296770364211,2,-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484,100.0,0.0,100.0,100.0,-1.1064276695251465,0.009840955957770348,2.0,0.10044489055871964,-10.574591636657715,-0.42298465967178345,19.114660263061523,tensor(32.0709),-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1808.754563402489,2,-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484,100.0,0.0,100.0,100.0,-1.163498044013977,0.010086354799568653,2.0,0.09478843212127686,-10.7164306640625,-0.1563040167093277,21.28850555419922,tensor(33.1720),-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1754.227862660271,2,-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484,100.0,0.0,100.0,100.0,-1.1386351585388184,0.01024080440402031,2.0,0.10277418047189713,-10.855100631713867,-0.13398730754852295,22.715991973876953,tensor(32.4673),-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1803.9229200337352,2,-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484,100.0,0.0,100.0,100.0,-1.2400001287460327,0.010550301522016525,2.0,0.11657926440238953,-10.991849899291992,-0.4423494338989258,26.666288375854492,tensor(35.8794),-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1791.55235794279,2,-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484,100.0,0.0,100.0,100.0,-1.2243647575378418,0.010782860219478607,2.0,0.1291450411081314,-11.126264572143555,-0.5030957460403442,26.422468185424805,tensor(35.5106),-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1802.5480526457159,2,-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484,100.0,0.0,100.0,100.0,-1.2894551753997803,0.010889031924307346,2.0,0.13678498566150665,-11.257948875427246,-0.25745147466659546,28.671653747558594,tensor(37.2578),-54.100828647613525,1.815133915148288,-59.39088439941406,-51.817073822021484
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1728.05108793614,2,-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516,100.0,0.0,100.0,100.0,-1.1461364030838013,0.010837907902896404,2.0,0.16883912682533264,-11.38827133178711,0.28809472918510437,46.48994064331055,tensor(23.0239),-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1782.6115794681427,2,-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516,100.0,0.0,100.0,100.0,-1.3998081684112549,0.011274890042841434,2.0,0.15208283066749573,-11.260340690612793,-1.5191766023635864,31.076486587524414,tensor(40.5968),-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1794.1327843816105,2,-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516,100.0,0.0,100.0,100.0,-1.3135225772857666,0.010805842466652393,2.0,0.12693879008293152,-11.385764122009277,-0.2648391127586365,27.97583770751953,tensor(38.0216),-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1814.697214091115,3,-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516,100.0,0.0,100.0,100.0,-1.2887308597564697,0.010751903988420963,2.0,0.15304049849510193,-11.510326385498047,-0.5683404803276062,26.08388900756836,tensor(36.9804),-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1755.5701644812139,3,-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516,100.0,0.0,100.0,100.0,-1.276000738143921,0.010389546863734722,2.0,0.17263969779014587,-11.633326530456543,-0.19143174588680267,25.27838897705078,tensor(36.6072),-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1759.1885209105417,3,-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516,100.0,0.0,100.0,100.0,-0.97397381067276,0.010215881280601025,2.0,0.23325024545192719,-11.753771781921387,-0.033288657665252686,17.87702751159668,tensor(26.3848),-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1789.5935679142387,3,-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516,100.0,0.0,100.0,100.0,-0.8620027303695679,0.01033267006278038,2.0,0.36148083209991455,-11.872462272644043,-1.027275800704956,16.194133758544922,tensor(24.3646),-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1756.5466300222483,3,-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516,100.0,0.0,100.0,100.0,-0.8541218638420105,0.010404534637928009,2.0,0.5228632092475891,-11.990967750549316,-0.8168638944625854,14.13333797454834,tensor(24.3212),-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,1788.2642737468316,3,-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516,100.0,0.0,100.0,100.0,-0.12789970636367798,0.012403538450598717,2.0,0.7578604221343994,-12.105916976928711,-0.1839483082294464,5.842726707458496,tensor(5.6139),-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,1767.0573954486508,3,-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516,100.0,0.0,100.0,100.0,-0.0938769206404686,0.015761075541377068,2.0,0.3772660493850708,-12.076574325561523,-0.39803197979927063,2.786863327026367,tensor(2.7161),-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,1794.46860596094,3,-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516,100.0,0.0,100.0,100.0,-1.029992938041687,0.019579889252781868,2.0,0.2109362930059433,-12.170442581176758,-0.8261435031890869,21.540252685546875,tensor(33.8609),-100.05355954170227,13.949677772088803,-106.25579833984375,-46.650699615478516
