642,82176,1440.4328025434984,55,-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227,100.0,0.0,100.0,100.0,-0.13578319549560547,0.04611721634864807,3.0,0.0421542190015316,-7.74957799911499,0.002237008884549141,2.020185708999634,tensor(1.8169),-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
643,82304,1438.6649409255224,55,-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227,100.0,0.0,100.0,100.0,-0.028231266885995865,0.046103086322546005,3.0,0.043977320194244385,-7.8177809715271,0.047286685556173325,3.143541097640991,tensor(1.2996),-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
644,82432,1427.3964144326662,55,-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227,100.0,0.0,100.0,100.0,-0.04511798173189163,0.04606854170560837,3.0,0.05302752926945686,-7.749813556671143,0.002591262571513653,2.6278507709503174,tensor(1.1594),-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
645,82560,1440.803909623503,55,-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227,100.0,0.0,100.0,100.0,-0.08355928212404251,0.04602435231208801,3.0,0.0522259958088398,-7.681704998016357,-0.0020204430911689997,2.040001392364502,tensor(1.5730),-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
646,82688,1447.5283967127543,55,-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227,100.0,0.0,100.0,100.0,0.013668470084667206,0.04601813107728958,3.0,0.05017383396625519,-7.613936424255371,0.07801459729671478,1.6884928941726685,tensor(3.3712),-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
647,82816,1431.7893990105742,55,-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227,100.0,0.0,100.0,100.0,-0.08794036507606506,0.04605300724506378,3.0,0.055789802223443985,-7.545910835266113,-0.08300332725048065,2.92993426322937,tensor(0.4491),-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
648,82944,1440.602869555184,55,-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227,100.0,0.0,100.0,100.0,-0.03847868740558624,0.046108972281217575,3.0,0.027024123817682266,-7.60152530670166,0.029049454256892204,2.5846056938171387,tensor(1.6673),-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
649,83072,1450.469319385307,55,-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227,100.0,0.0,100.0,100.0,0.02132972702383995,0.046172577887773514,3.0,0.02882583998143673,-7.53373384475708,0.0013812357792630792,2.0061228275299072,tensor(2.5730),-9.601041331887245,8.192029147672772,-20.416770935058594,6.747827529907227
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
650,83200,1411.9338729953345,55,-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516,100.0,0.0,100.0,100.0,0.010794878005981445,0.04617002606391907,3.0,0.02853132225573063,-7.465796947479248,0.02834206447005272,47.16844177246094,tensor(53.3736),-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
651,83328,1408.7809199425856,55,-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516,100.0,0.0,100.0,100.0,-0.03884187713265419,0.04607861116528511,3.0,0.028178447857499123,-7.397673606872559,0.06313177943229675,1.7402112483978271,tensor(1.6092),-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
652,83456,1433.322241325915,56,-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516,100.0,0.0,100.0,100.0,0.02563594840466976,0.04603559523820877,3.0,0.03276136517524719,-7.329922199249268,-0.02473318763077259,2.477085828781128,tensor(2.1040),-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
653,83584,1455.5895389253703,56,-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516,100.0,0.0,100.0,100.0,0.07453032582998276,0.04609787464141846,3.0,0.030815064907073975,-7.262269973754883,0.1786464899778366,3.0446925163269043,tensor(2.5993),-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
654,83712,1438.7767510666124,56,-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516,100.0,0.0,100.0,100.0,-0.05754600837826729,0.0461379773914814,3.0,0.03985856845974922,-7.1951494216918945,-0.06157673895359039,1.7757223844528198,tensor(1.0834),-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
655,83840,1417.6718502029316,56,-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516,100.0,0.0,100.0,100.0,-0.023896299302577972,0.04618212953209877,3.0,0.031228315085172653,-7.1280975341796875,8.215500565711409e-05,3.998412609100342,tensor(0.1405),-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
656,83968,1439.5213097699161,56,-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516,100.0,0.0,100.0,100.0,-0.08768938481807709,0.0461815670132637,3.0,0.031458716839551926,-7.108960151672363,-0.0013843642082065344,2.6558678150177,tensor(2.3186),-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
657,84096,1426.728795227149,56,-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516,100.0,0.0,100.0,100.0,-0.0988350436091423,0.046182774007320404,3.0,0.031921710819005966,-7.1770477294921875,-0.0007783497567288578,2.49418044090271,tensor(1.2801),-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
658,84224,1422.7663213574917,56,-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516,100.0,0.0,100.0,100.0,-0.16181568801403046,0.04619034752249718,3.0,0.032463882118463516,-7.245100021362305,-0.0014972359640523791,2.6291141510009766,tensor(2.4151),-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
659,84352,1426.433118209861,56,-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516,100.0,0.0,100.0,100.0,0.16888263821601868,0.04615144431591034,3.0,0.03295769542455673,-7.313055038452148,0.02177674137055874,4.22571325302124,tensor(7.6469),-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
660,84480,1429.951263427328,56,-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516,100.0,0.0,100.0,100.0,-0.17043739557266235,0.04615435376763344,3.0,0.03284049406647682,-7.245063304901123,-0.030535254627466202,2.9112601280212402,tensor(3.3850),-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
661,84608,1440.7343124810473,56,-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516,100.0,0.0,100.0,100.0,0.027501538395881653,0.04619012773036957,3.0,0.03223861753940582,-7.313115119934082,0.0022867138031870127,3.5485191345214844,tensor(3.7164),-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
662,84736,1441.5041214913624,56,-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516,100.0,0.0,100.0,100.0,0.04937628284096718,0.04618358984589577,3.0,0.031871333718299866,-7.245151519775391,0.00295671122148633,3.584312915802002,tensor(4.8746),-6.09153557755053,9.497968038301227,-20.90883445739746,19.180240631103516
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
663,84864,1415.5487084296815,57,-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289,100.0,0.0,100.0,100.0,0.034507304430007935,0.04619680345058441,3.0,0.0314948707818985,-7.177255153656006,0.01681234873831272,23.752336502075195,tensor(28.1194),-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
664,84992,1426.4710186708046,57,-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289,100.0,0.0,100.0,100.0,-0.10146476328372955,0.046148911118507385,3.0,0.03110496699810028,-7.109321594238281,-0.00392627390101552,1.8044514656066895,tensor(2.1462),-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
665,85120,1423.0944292469835,57,-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289,100.0,0.0,100.0,100.0,-0.04938554763793945,0.04615700617432594,3.0,0.031414344906806946,-7.1771321296691895,-0.09726038575172424,3.821556806564331,tensor(2.0747),-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
666,85248,1430.9917851450261,57,-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289,100.0,0.0,100.0,100.0,-0.08894018828868866,0.04620249196887016,3.0,0.025738656520843506,-7.10983943939209,-0.00010729816858656704,3.7728164196014404,tensor(0.2290),-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
667,85376,1417.9451807324378,57,-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289,100.0,0.0,100.0,100.0,0.0030733756721019745,0.04620353505015373,3.0,0.026097740978002548,-7.140989303588867,0.0016582900425419211,2.18790864944458,tensor(3.4765),-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
668,85504,1422.8304224993772,57,-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289,100.0,0.0,100.0,100.0,-0.14807605743408203,0.0461990088224411,3.0,0.02586589939892292,-7.0729594230651855,-0.0014424051623791456,2.8468639850616455,tensor(3.0536),-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
669,85632,1445.5718032257196,57,-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289,100.0,0.0,100.0,100.0,0.01226852647960186,0.04619976878166199,3.0,0.026171492412686348,-7.140953063964844,0.0010274022351950407,1.9421727657318115,tensor(2.1460),-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
670,85760,1448.0125146993776,57,-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289,100.0,0.0,100.0,100.0,-0.013270502910017967,0.04620489850640297,3.0,0.02595692314207554,-7.072989463806152,0.0009297360084019601,2.510169744491577,tensor(1.9604),-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
671,85888,1426.3611128823143,57,-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289,100.0,0.0,100.0,100.0,-0.15092840790748596,0.04620989039540291,3.0,0.02575289085507393,-7.005058288574219,-0.0026614058297127485,3.923508644104004,tensor(5.6653),-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
672,86016,1441.7596167273587,57,-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289,100.0,0.0,100.0,100.0,-0.0473405085504055,0.04616280645132065,3.0,0.026038922369480133,-7.07289457321167,-0.02881566993892193,1.9429187774658203,tensor(0.1041),-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
673,86144,1426.8766797074331,57,-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289,100.0,0.0,100.0,100.0,0.051092665642499924,0.04610857740044594,3.0,0.020945705473423004,-7.061047554016113,0.025956416502594948,2.9427270889282227,tensor(2.8457),-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
674,86272,1431.4572699252371,58,-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289,100.0,0.0,100.0,100.0,-0.026851549744606018,0.046157483011484146,3.0,0.02150636911392212,-6.992837905883789,-0.12167885154485703,2.4671342372894287,tensor(2.2436),-2.147731199860573,8.512525642264302,-14.975149154663086,12.712686538696289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
675,86400,1422.0691233497912,58,-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617,100.0,0.0,100.0,100.0,-0.050356678664684296,0.04620053991675377,3.0,0.01744474098086357,-6.925180912017822,0.012905709445476532,31.5546875,tensor(43.6434),-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
676,86528,1421.2822995893969,58,-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617,100.0,0.0,100.0,100.0,-0.06520257145166397,0.04619910940527916,3.0,0.017332684248685837,-6.857010841369629,-0.0004385843640193343,4.315103530883789,tensor(1.4935),-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
677,86656,1428.763947104394,58,-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617,100.0,0.0,100.0,100.0,-0.05742365121841431,0.04620261490345001,3.0,0.017482245340943336,-6.9251203536987305,0.0002946874301414937,1.6029049158096313,tensor(0.9949),-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
678,86784,1426.0921046689848,58,-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617,100.0,0.0,100.0,100.0,0.07310828566551208,0.046082086861133575,3.0,0.01742834597826004,-6.857072353363037,-0.41415759921073914,3.9600296020507812,tensor(2.7274),-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
679,86912,1446.8067253613171,58,-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617,100.0,0.0,100.0,100.0,-0.16317607462406158,0.046213045716285706,3.0,0.014823103323578835,-6.789864540100098,-0.001359830261208117,2.762526512145996,tensor(5.5387),-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
680,87040,1419.8990016000846,58,-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617,100.0,0.0,100.0,100.0,-0.15404286980628967,0.04620346426963806,3.0,0.014910360798239708,-6.857945919036865,-0.0006706522544845939,1.7517824172973633,tensor(2.7134),-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
681,87168,1436.017428937493,58,-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617,100.0,0.0,100.0,100.0,-0.1429624706506729,0.04620932415127754,3.0,0.015008194372057915,-6.926058769226074,-0.0006241446826606989,2.703660488128662,tensor(2.5081),-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
682,87296,1439.069853217108,58,-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617,100.0,0.0,100.0,100.0,-0.019564950838685036,0.046167925000190735,3.0,0.015107175335288048,-6.994372844696045,0.0065145064145326614,2.2712159156799316,tensor(1.7162),-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
683,87424,1445.3927782982803,58,-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617,100.0,0.0,100.0,100.0,-0.13495297729969025,0.046203795820474625,3.0,0.015237679705023766,-6.9258856773376465,-1.5632980648661032e-05,2.851142406463623,tensor(0.0634),-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
684,87552,1437.670980716652,58,-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617,100.0,0.0,100.0,100.0,-0.09907129406929016,0.04620637744665146,3.0,0.015340817160904408,-6.934754371643066,-0.0004829050158150494,2.213257074356079,tensor(1.8879),-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
685,87680,1452.6828655850552,59,-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617,100.0,0.0,100.0,100.0,-0.03763299807906151,0.04616086557507515,3.0,0.015452348627150059,-7.0035247802734375,-0.0008519176044501364,3.5381524562835693,tensor(1.8901),-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
686,87808,1439.9537387451421,59,-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617,100.0,0.0,100.0,100.0,0.06696408987045288,0.046213116496801376,3.0,0.015347865410149097,-6.934700965881348,0.0008853633771650493,3.157486915588379,tensor(3.4643),-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
687,87936,1423.4981718100803,59,-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617,100.0,0.0,100.0,100.0,0.07918241620063782,0.04620905965566635,3.0,0.015268721617758274,-6.866476058959961,0.0015689474530518055,4.345852851867676,tensor(6.1729),-4.802726440131664,7.522591534477345,-21.15789222717285,6.712949752807617
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
