update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1563,200064,1365.6910659276086,138,-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539,100.0,0.0,100.0,100.0,-0.6026520729064941,0.00047005488886497915,115.0,0.7832463383674622,-32.57825469970703,11.770167350769043,413.24578857421875,tensor(601.0705),-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1564,200192,1437.509303216029,138,-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539,100.0,0.0,100.0,100.0,-0.22596421837806702,0.00021347923029679805,115.0,0.7738689184188843,-27.42994499206543,0.290251225233078,3.6492433547973633,tensor(22.4655),-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1565,200320,1434.1109633025071,138,-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539,100.0,0.0,100.0,100.0,-0.1537192314863205,0.0,115.0,0.730778694152832,-24.722057342529297,0.04039708524942398,3.3519339561462402,tensor(6.2174),-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1566,200448,1465.03512563582,139,-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539,100.0,0.0,100.0,100.0,-0.164242684841156,0.00010734914394561201,115.0,0.737437903881073,-24.64716148376465,-0.14712820947170258,4.533364772796631,tensor(6.6746),-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1567,200576,1415.2837627656602,139,-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539,100.0,0.0,100.0,100.0,-0.2555364668369293,6.541929906234145e-06,115.0,0.7078719139099121,-25.874786376953125,-0.4951246976852417,6.0669732093811035,tensor(24.9328),-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1568,200704,1460.9408108674415,139,-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539,100.0,0.0,100.0,100.0,-0.24693991243839264,2.916480298154056e-05,115.0,0.711800754070282,-28.39635467529297,-0.05629170313477516,2.7363619804382324,tensor(6.0556),-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1569,200832,1451.355497283123,139,-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539,100.0,0.0,100.0,100.0,-0.22246317565441132,0.00013962009688839316,115.0,0.6803922653198242,-27.100156784057617,-0.26000791788101196,4.375099182128906,tensor(10.8614),-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1570,200960,1468.778656277871,139,-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539,100.0,0.0,100.0,100.0,-0.2184746265411377,2.3604470698046498e-05,115.0,0.6871888637542725,-25.288936614990234,0.14578962326049805,3.809812307357788,tensor(16.2123),-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1571,201088,1453.5835578310675,139,-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539,100.0,0.0,100.0,100.0,-0.08033844083547592,0.0,115.0,0.7014777660369873,-23.137765884399414,0.4120407700538635,3.194645881652832,tensor(23.0843),-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1572,201216,1461.1714281826223,139,-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539,100.0,0.0,100.0,100.0,-0.29233407974243164,0.00011718507448676974,115.0,0.7003594040870667,-20.754384994506836,-0.6448974609375,3.8758792877197266,tensor(18.4540),-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1573,201344,1469.4902407313634,139,-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539,100.0,0.0,100.0,100.0,-0.2336912602186203,9.541239705868065e-05,115.0,0.6959336996078491,-22.97852325439453,-0.22989119589328766,3.38627552986145,tensor(6.8120),-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1574,201472,1440.367105587929,139,-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539,100.0,0.0,100.0,100.0,-0.20250248908996582,0.0,115.0,0.6597245931625366,-24.600004196166992,0.10574431717395782,2.5723767280578613,tensor(5.2148),-18.66747460514307,21.211868279988725,-59.037784576416016,6.760843276977539
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1575,201600,1404.7776856152286,139,-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285,100.0,0.0,100.0,100.0,0.07264846563339233,2.7734153263736516e-05,115.0,0.6195025444030762,-23.85529327392578,14.676639556884766,469.4776611328125,tensor(669.0047),-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1576,201728,1442.5731590006503,139,-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285,100.0,0.0,100.0,100.0,-0.8559118509292603,0.00017810100689530373,115.0,0.82969069480896,-25.71918487548828,1.0062682628631592,9.89401912689209,tensor(79.1526),-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1577,201856,1436.1019369300689,139,-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285,100.0,0.0,100.0,100.0,-0.2870163321495056,0.0,115.0,0.6047439575195312,-21.389314651489258,0.007016968447715044,4.385676860809326,tensor(9.0368),-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1578,201984,1441.8873983117535,140,-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285,100.0,0.0,100.0,100.0,-0.2233721762895584,0.0,115.0,0.6246722340583801,-22.701223373413086,-0.0965503379702568,2.3796515464782715,tensor(3.6626),-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1579,202112,1465.5310265005514,140,-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285,100.0,0.0,100.0,100.0,-0.2587847411632538,0.0,115.0,0.6586856842041016,-23.33648681640625,-0.0712050125002861,3.871016025543213,tensor(3.4076),-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1580,202240,1442.3173753720837,140,-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285,100.0,0.0,100.0,100.0,-0.23697514832019806,0.0,115.0,0.6642423868179321,-24.152511596679688,-0.06913087517023087,2.8042116165161133,tensor(3.0984),-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1581,202368,1442.4103771050284,140,-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285,100.0,0.0,100.0,100.0,-0.24508032202720642,0.0,115.0,0.6574819087982178,-25.20452117919922,-0.12993872165679932,1.9092036485671997,tensor(4.4627),-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1582,202496,1454.284431080953,140,-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285,100.0,0.0,100.0,100.0,-0.23521572351455688,0.0,115.0,0.43651407957077026,-25.95174789428711,-0.07544489204883575,1.3306705951690674,tensor(2.3550),-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1583,202624,1441.9997099191535,140,-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285,100.0,0.0,100.0,100.0,-0.40827158093452454,1.8921788068837486e-05,115.0,0.43472182750701904,-26.884496688842773,-0.2812422513961792,2.662583589553833,tensor(10.2981),-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1584,202752,1462.5566624986038,140,-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285,100.0,0.0,100.0,100.0,-0.370271235704422,8.253576197603252e-06,115.0,0.4011383354663849,-28.157516479492188,-0.014309896156191826,3.267346143722534,tensor(10.9621),-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1585,202880,1435.069316881756,140,-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285,100.0,0.0,100.0,100.0,-0.27969878911972046,0.0,115.0,0.439071923494339,-29.770029067993164,-0.0753001719713211,5.538647651672363,tensor(7.2489),-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1586,203008,1310.892822784254,140,-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285,100.0,0.0,100.0,100.0,-0.23212122917175293,1.5032686860649846e-05,115.0,0.4037533700466156,-30.145706176757812,0.2884407639503479,2.8652520179748535,tensor(7.1886),-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1587,203136,1446.3935513593171,140,-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285,100.0,0.0,100.0,100.0,-0.28046053647994995,3.609338455135003e-05,115.0,0.5061032772064209,-28.64159393310547,0.06519955396652222,2.0691397190093994,tensor(3.3195),-23.51236103475094,18.958840130959423,-60.786376953125,6.688347816467285
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1588,203264,1422.5175128309077,140,-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672,100.0,0.0,100.0,100.0,-0.45285019278526306,0.00020133584621362388,115.0,0.6583491563796997,-27.887651443481445,5.734148025512695,374.1949462890625,tensor(370.5576),-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1589,203392,1458.2662070801316,141,-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672,100.0,0.0,100.0,100.0,-0.5558643937110901,0.00014205188199412078,115.0,0.742262065410614,-25.43311309814453,-1.158105492591858,7.710450649261475,tensor(45.8900),-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1590,203520,1427.7494428576747,141,-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672,100.0,0.0,100.0,100.0,-0.42146605253219604,0.00014431026647798717,115.0,0.5941311717033386,-26.843608856201172,-0.6607886552810669,3.725813150405884,tensor(16.4841),-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1591,203648,1466.4477264594937,141,-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672,100.0,0.0,100.0,100.0,-0.4210074245929718,0.00013158706133253872,115.0,0.5382282137870789,-28.356178283691406,-0.19423016905784607,2.7658193111419678,tensor(14.4092),-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1592,203776,1436.6630148276795,141,-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672,100.0,0.0,100.0,100.0,-0.3365767300128937,0.00022569338034372777,115.0,0.5985804796218872,-29.53101921081543,-0.3294425308704376,2.9051401615142822,tensor(14.0673),-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1593,203904,1441.0514205956167,141,-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672,100.0,0.0,100.0,100.0,-0.36625197529792786,0.00016648924793116748,115.0,0.5824960470199585,-31.059635162353516,-0.4379178285598755,4.055343151092529,tensor(10.5905),-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1594,204032,1448.7236616997047,141,-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672,100.0,0.0,100.0,100.0,-0.299456924200058,0.00012708031863439828,115.0,0.586290180683136,-32.505123138427734,0.2979516386985779,3.712204933166504,tensor(13.4338),-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1595,204160,1464.5395602596977,141,-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672,100.0,0.0,100.0,100.0,-0.35542550683021545,0.00013222491543274373,115.0,0.5854171514511108,-31.35936164855957,-0.21294966340065002,3.050909996032715,tensor(11.1087),-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1596,204288,1421.5005652948669,141,-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672,100.0,0.0,100.0,100.0,-0.3411027789115906,0.00014084047870710492,115.0,0.6135587692260742,-32.00305938720703,-0.18129079043865204,3.6035425662994385,tensor(9.4793),-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1597,204416,1473.75404075896,141,-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672,100.0,0.0,100.0,100.0,-0.27764445543289185,6.435155228246003e-05,115.0,0.6338615417480469,-33.21833038330078,-0.01212356984615326,3.902076244354248,tensor(8.6008),-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1598,204544,1431.2511983279394,141,-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672,100.0,0.0,100.0,100.0,-0.3499908745288849,5.853849506820552e-05,115.0,0.5883036851882935,-33.66035842895508,-0.20943282544612885,3.6040515899658203,tensor(9.9916),-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1599,204672,1474.008956002471,141,-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672,100.0,0.0,100.0,100.0,-0.3742609918117523,0.00012735153723042458,115.0,0.6274354457855225,-34.47206115722656,-0.008974287658929825,2.534421682357788,tensor(7.7537),-29.8954608887434,22.167863621015982,-55.94649887084961,9.922344207763672
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1600,204800,1391.8164123463318,142,-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684,100.0,0.0,100.0,100.0,0.10521727800369263,0.00020620904979296029,115.0,0.5978012084960938,-33.324241638183594,18.865373611450195,900.1795654296875,tensor(826.1545),-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1601,204928,1454.7376019509552,142,-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684,100.0,0.0,100.0,100.0,-0.9787248373031616,0.00028237467631697655,115.0,0.8821793794631958,-33.56895065307617,-0.8313903212547302,7.604460716247559,tensor(59.6899),-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1602,205056,1446.105248981153,142,-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684,100.0,0.0,100.0,100.0,-0.5971159934997559,0.0002938435645774007,115.0,0.7639502286911011,-33.962806701660156,-0.4248010516166687,2.1567697525024414,tensor(18.2568),-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1603,205184,1456.2133472208661,142,-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684,100.0,0.0,100.0,100.0,-0.43921786546707153,0.0002657503937371075,115.0,0.6560260653495789,-35.088043212890625,-0.3449431359767914,2.813631772994995,tensor(9.0293),-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1604,205312,1443.298372202433,142,-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684,100.0,0.0,100.0,100.0,-0.5075347423553467,0.00024197685706894845,115.0,0.6480252146720886,-36.5179443359375,-0.33212950825691223,3.034569263458252,tensor(14.6424),-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1605,205440,1451.073057608208,142,-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684,100.0,0.0,100.0,100.0,-0.5325024724006653,0.000352163304341957,115.0,0.6185177564620972,-37.59022521972656,-0.833031177520752,3.665710687637329,tensor(18.9492),-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1606,205568,1456.9246667535062,142,-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684,100.0,0.0,100.0,100.0,-0.4673571288585663,0.0002586124464869499,115.0,0.6233459711074829,-38.90422821044922,-0.2741186022758484,2.589655876159668,tensor(16.9692),-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1607,205696,1460.4321198223122,142,-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684,100.0,0.0,100.0,100.0,-0.4819745719432831,0.00022936421737540513,115.0,0.7057695388793945,-40.10909652709961,-0.2813020348548889,2.9984147548675537,tensor(9.9292),-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1608,205824,1471.1008836948033,142,-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684,100.0,0.0,100.0,100.0,-0.47294551134109497,0.00013655563816428185,115.0,0.6659596562385559,-40.98353576660156,0.031339094042778015,3.195741891860962,tensor(4.1091),-36.98342525959015,26.006879730759486,-70.3678207397461,13.824950218200684
