27,3456,2260.6042864962737,4,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,5.75,1.9410474300384521,0.0007920702919363976,-0.0005970142665319145,0.0002654448617249727,tensor(0.0055),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,2165.3346669947045,4,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,6.0,1.9421731233596802,-0.0016931117279455066,-0.001733910758048296,0.0002271671110065654,tensor(0.0060),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,2317.235016358347,4,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,6.0,1.9429879188537598,-0.007984988391399384,0.001065390300936997,0.00010992558964062482,tensor(0.0040),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1642.088284232162,4,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,6.0,1.9432061910629272,-0.003340136958286166,0.0024779338855296373,0.00011277771409368142,tensor(0.0050),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,2276.8448659010332,4,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,6.0,1.9434667825698853,0.004331126809120178,-0.003573422785848379,7.825106877135113e-05,tensor(0.0040),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1833.9325346805902,4,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,6.0,1.9430168867111206,-0.0033821475226432085,-0.006196994334459305,8.94136683200486e-05,tensor(0.0067),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1839.8907177984545,4,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,6.0,1.9431341886520386,-0.02256528101861477,-0.0015893311938270926,0.0001727889757603407,tensor(0.0045),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,2206.521332779858,4,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,6.0,1.9441850185394287,-0.02821323834359646,0.005627868697047234,0.00014353073493111879,tensor(0.0070),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1890.5170134621683,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,6.0,1.9441742897033691,-0.004966169595718384,-0.006693676114082336,0.00020623451564460993,tensor(0.0078),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1884.0947397604484,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,6.0,1.9440295696258545,-0.026384469121694565,0.001418920117430389,0.0001002220597001724,tensor(0.0030),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
