update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,1736.002457502983,1,-46.55740052461624,41.61069658752536,-127.16630554199219,0.0,40.3125,30.262845929456137,0.0,100.0,-0.3283437192440033,0.061116114258766174,8.0,0.45219752192497253,-9.757781028747559,-0.6735637784004211,1.2461589574813843,tensor(6.6934),-46.55740052461624,41.61069658752536,-127.16630554199219,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,1782.7240463287642,1,-46.55740052461624,41.61069658752536,-127.16630554199219,0.0,40.3125,30.262845929456137,0.0,100.0,-0.06504984200000763,0.04788488894701004,8.0,0.1652875691652298,-9.951360702514648,-0.03758383169770241,0.09265057742595673,tensor(1.8550),-46.55740052461624,41.61069658752536,-127.16630554199219,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1784.0984713545129,1,-46.55740052461624,41.61069658752536,-127.16630554199219,0.0,40.3125,30.262845929456137,0.0,100.0,0.06906092166900635,0.04094990715384483,8.0,0.11283375322818756,-9.747520446777344,0.11137495934963226,0.6543322801589966,tensor(5.8151),-46.55740052461624,41.61069658752536,-127.16630554199219,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,1747.512896295814,1,-46.55740052461624,41.61069658752536,-127.16630554199219,0.0,40.3125,30.262845929456137,0.0,100.0,0.2173236906528473,0.033265121281147,8.0,0.14040327072143555,-9.411233901977539,0.09234236925840378,1.9895051717758179,tensor(10.7320),-46.55740052461624,41.61069658752536,-127.16630554199219,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,1723.5740560601246,1,-89.21000289916992,34.64119994053497,-127.16641998291016,-34.147212982177734,89.875,46.18559705146183,26.0,144.0,0.33661773800849915,0.027315419167280197,8.0,0.13696694374084473,-9.079720497131348,0.5556022524833679,33.92626953125,tensor(36.5298),-89.21000289916992,34.64119994053497,-127.16641998291016,-34.147212982177734
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1763.7947855340622,1,-89.21000289916992,34.64119994053497,-127.16641998291016,-34.147212982177734,89.875,46.18559705146183,26.0,144.0,0.4308399558067322,0.022282488644123077,8.0,0.11914916336536407,-8.573261260986328,0.1662084013223648,5.278570652008057,tensor(21.2500),-89.21000289916992,34.64119994053497,-127.16641998291016,-34.147212982177734
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,1776.8298367372606,1,-89.21000289916992,34.64119994053497,-127.16641998291016,-34.147212982177734,89.875,46.18559705146183,26.0,144.0,0.47680744528770447,0.019019318744540215,8.0,0.11103855818510056,-7.597987651824951,0.2945519685745239,6.007387161254883,tensor(18.7186),-89.21000289916992,34.64119994053497,-127.16641998291016,-34.147212982177734
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,1789.9754344318046,1,-93.08882975578308,31.59959087415085,-127.16641998291016,-41.27680587768555,96.8125,45.45219844792989,26.0,144.0,0.510654866695404,0.01662541553378105,8.0,0.1424645185470581,-6.9764018058776855,0.3208286762237549,8.058483123779297,tensor(21.8006),-93.08882975578308,31.59959087415085,-127.16641998291016,-41.27680587768555
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,1756.6673276203378,1,-96.0051019191742,29.261730849743586,-127.16641998291016,-41.27680587768555,103.3125,44.28419406232883,26.0,144.0,0.5199230313301086,0.014856756664812565,8.0,0.21889862418174744,-6.081376552581787,0.5575281977653503,6.819774150848389,tensor(23.1891),-96.0051019191742,29.261730849743586,-127.16641998291016,-41.27680587768555
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1783.529486804688,1,-96.86474561691284,27.914106062104615,-127.16641998291016,-41.27680587768555,109.25,42.95273565210952,26.0,144.0,0.5137759447097778,0.014111679047346115,8.0,0.5384956002235413,-3.5201690196990967,1.3544354438781738,7.044391632080078,tensor(38.3922),-96.86474561691284,27.914106062104615,-127.16641998291016,-41.27680587768555
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1775.830696511324,1,-96.86474561691284,27.914106062104615,-127.16641998291016,-41.27680587768555,109.25,42.95273565210952,26.0,144.0,0.5082049369812012,0.013682526536285877,8.0,0.8102081418037415,-1.8203593492507935,1.371157169342041,5.199231147766113,tensor(21.2304),-96.86474561691284,27.914106062104615,-127.16641998291016,-41.27680587768555
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1766.6794301829298,1,-95.20894479751587,30.283556285168455,-127.16641998291016,-41.1500244140625,115.0625,40.921370868410555,26.0,144.0,0.4989381432533264,0.01288711279630661,8.0,0.6768441200256348,-0.9017488956451416,1.2455203533172607,5.01212215423584,tensor(21.8446),-95.20894479751587,30.283556285168455,-127.16641998291016,-41.1500244140625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1747.8314906694795,1,-89.4551134109497,38.52877494191722,-127.16641998291016,-9.579853057861328,127.625,30.70805065451078,41.0,144.0,0.48904386162757874,0.012834705412387848,8.0,0.6193105578422546,0.1967262625694275,1.305858850479126,4.106439590454102,tensor(19.6435),-89.4551134109497,38.52877494191722,-127.16641998291016,-9.579853057861328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1688.0822045303048,2,-89.4551134109497,38.52877494191722,-127.16641998291016,-9.579853057861328,127.625,30.70805065451078,41.0,144.0,0.4765871465206146,0.01264525018632412,8.0,0.8312916159629822,1.316457748413086,1.2769978046417236,4.0499420166015625,tensor(17.0125),-89.4551134109497,38.52877494191722,-127.16641998291016,-9.579853057861328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1804.6323715276844,2,-89.4551134109497,38.52877494191722,-127.16641998291016,-9.579853057861328,127.625,30.70805065451078,41.0,144.0,0.4679632782936096,0.01217862032353878,8.0,0.5948209762573242,2.3851137161254883,1.031680941581726,3.688624858856201,tensor(23.2215),-89.4551134109497,38.52877494191722,-127.16641998291016,-9.579853057861328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1786.7704329883184,2,-89.4551134109497,38.52877494191722,-127.16641998291016,-9.579853057861328,127.625,30.70805065451078,41.0,144.0,0.4288616478443146,0.013000034727156162,8.0,0.6840043663978577,3.5709750652313232,1.0701103210449219,2.8647897243499756,tensor(14.6696),-89.4551134109497,38.52877494191722,-127.16641998291016,-9.579853057861328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1771.2490869440421,2,-83.53621935844421,49.90220394328315,-127.16641998291016,45.817596435546875,134.0625,21.19690056942288,76.0,144.0,0.4138038158416748,0.014407843351364136,8.0,0.8079590797424316,4.57354736328125,1.1744886636734009,2.76186203956604,tensor(15.9201),-83.53621935844421,49.90220394328315,-127.16641998291016,45.817596435546875
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1771.260774461318,2,-52.99013304710388,66.93900566026804,-127.16641998291016,50.51976776123047,144.0,0.0,144.0,144.0,0.31032392382621765,0.016497420147061348,8.0,1.0279209613800049,5.496761798858643,0.24589522182941437,2.418452262878418,tensor(6.2258),-52.99013304710388,66.93900566026804,-127.16641998291016,50.51976776123047
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1771.892129521144,2,-52.99013304710388,66.93900566026804,-127.16641998291016,50.51976776123047,144.0,0.0,144.0,144.0,0.2856235206127167,0.016847047954797745,8.75,0.6101107001304626,5.99402379989624,0.6145050525665283,1.0152027606964111,tensor(8.9530),-52.99013304710388,66.93900566026804,-127.16641998291016,50.51976776123047
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1765.6394072339558,2,-52.99013304710388,66.93900566026804,-127.16641998291016,50.51976776123047,144.0,0.0,144.0,144.0,0.23034629225730896,0.017378883436322212,9.0,0.7178088426589966,6.408748626708984,0.29125869274139404,0.6078229546546936,tensor(5.3349),-52.99013304710388,66.93900566026804,-127.16641998291016,50.51976776123047
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1768.9554788201492,2,-52.99013304710388,66.93900566026804,-127.16641998291016,50.51976776123047,144.0,0.0,144.0,144.0,0.25010553002357483,0.016573015600442886,9.0,0.6375210881233215,6.687137603759766,0.3428909182548523,0.770174503326416,tensor(6.2419),-52.99013304710388,66.93900566026804,-127.16641998291016,50.51976776123047
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1792.8147012759762,2,-52.99013304710388,66.93900566026804,-127.16641998291016,50.51976776123047,144.0,0.0,144.0,144.0,0.23591794073581696,0.016015639528632164,9.0,0.6215199828147888,6.957151412963867,0.3944864869117737,0.6281722187995911,tensor(6.0277),-52.99013304710388,66.93900566026804,-127.16641998291016,50.51976776123047
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1766.95271195366,2,13.262357473373413,55.73699302920509,-96.20844268798828,59.93129348754883,144.0,0.0,144.0,144.0,0.25789761543273926,0.01572505012154579,9.0,0.6536415815353394,7.243042469024658,-1.0429868698120117,9.801321029663086,tensor(11.4150),13.262357473373413,55.73699302920509,-96.20844268798828,59.93129348754883
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1796.9732364006372,2,13.262357473373413,55.73699302920509,-96.20844268798828,59.93129348754883,144.0,0.0,144.0,144.0,0.19664832949638367,0.0154028395190835,9.0,0.57478266954422,7.077704429626465,0.19006110727787018,0.5536231398582458,tensor(4.4336),13.262357473373413,55.73699302920509,-96.20844268798828,59.93129348754883
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1751.4922648292782,2,13.262357473373413,55.73699302920509,-96.20844268798828,59.93129348754883,144.0,0.0,144.0,144.0,0.1772204339504242,0.014626924879848957,9.0,0.591536283493042,7.236014366149902,0.11683455109596252,0.3274860382080078,tensor(3.6232),13.262357473373413,55.73699302920509,-96.20844268798828,59.93129348754883
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1774.9324305560147,2,22.582896947860718,48.67284052687322,-93.48208618164062,59.93129348754883,144.0,0.0,144.0,144.0,0.18409663438796997,0.01438506506383419,9.0,0.4763539135456085,7.374937534332275,-0.09297338873147964,1.3506895303726196,tensor(1.4703),22.582896947860718,48.67284052687322,-93.48208618164062,59.93129348754883
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1749.2039110786745,2,31.944380521774292,38.865475159548375,-58.49607849121094,59.93129348754883,144.0,0.0,144.0,144.0,0.13397367298603058,0.0145479217171669,9.0,0.22697854042053223,7.499515056610107,-0.034807488322257996,0.5609959363937378,tensor(1.4991),31.944380521774292,38.865475159548375,-58.49607849121094,59.93129348754883
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1741.690631214578,3,38.13558888435364,31.074420700909943,-41.1500244140625,59.93129348754883,144.0,0.0,144.0,144.0,0.12388250976800919,0.01453807856887579,9.0,0.23270970582962036,7.633198261260986,0.05001632124185562,2.4094910621643066,tensor(1.9390),38.13558888435364,31.074420700909943,-41.1500244140625,59.93129348754883
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1746.6544078654135,3,38.13558888435364,31.074420700909943,-41.1500244140625,59.93129348754883,144.0,0.0,144.0,144.0,0.07527542114257812,0.01535018440335989,9.0,0.3894485831260681,7.504766941070557,-0.05114114284515381,0.06398732215166092,tensor(0.1248),38.13558888435364,31.074420700909943,-41.1500244140625,59.93129348754883
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1695.7227568911223,3,43.14926242828369,23.401903648135697,-22.087493896484375,59.93129348754883,144.0,0.0,144.0,144.0,0.07269630581140518,0.015302764251828194,9.0,0.30893880128860474,7.519566535949707,-0.015406103804707527,0.4271950125694275,tensor(0.8778),43.14926242828369,23.401903648135697,-22.087493896484375,59.93129348754883
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1750.4357970310427,3,49.85079836845398,8.529802748393756,30.74972152709961,59.93129348754883,144.0,0.0,144.0,144.0,0.030847344547510147,0.016442883759737015,9.0,0.35412442684173584,7.383254528045654,-0.28507760167121887,2.6705756187438965,tensor(4.8077),49.85079836845398,8.529802748393756,30.74972152709961,59.93129348754883
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1752.338357693538,3,49.85079836845398,8.529802748393756,30.74972152709961,59.93129348754883,144.0,0.0,144.0,144.0,-0.011772681027650833,0.01646774634718895,9.0,0.3476250171661377,7.2441487312316895,-0.2434016913175583,0.2653796076774597,tensor(2.7508),49.85079836845398,8.529802748393756,30.74972152709961,59.93129348754883
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,1743.9366964430728,3,49.85079836845398,8.529802748393756,30.74972152709961,59.93129348754883,144.0,0.0,144.0,144.0,-0.0024412674829363823,0.016310807317495346,9.0,0.30958986282348633,7.093377113342285,-0.07983233034610748,0.19744089245796204,tensor(2.3178),49.85079836845398,8.529802748393756,30.74972152709961,59.93129348754883
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
