9,1152,1716.9375261839964,0,0.0,0.0,0,0,0.0,0.0,0,0,-1.351920247077942,0.21607865393161774,4.5,0.9168107509613037,-5.835310935974121,-3.4707727432250977,31.881540298461914,tensor(37.7269),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,1789.9515630001067,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.8814845681190491,0.18267454206943512,6.0,1.1092859506607056,-6.482209205627441,-3.2099878787994385,13.228339195251465,tensor(22.9084),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,1793.6472647819376,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.2839961647987366,0.12652082741260529,6.0,1.0511988401412964,-6.949585914611816,-1.1476902961730957,2.019742250442505,tensor(7.6778),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,1805.0510276471202,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.008466501720249653,0.09864962846040726,6.0,1.0116817951202393,-7.419050216674805,0.09800045192241669,0.9810587763786316,tensor(3.1447),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,1741.803644716394,1,-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461,100.0,0.0,100.0,100.0,0.49582451581954956,0.048837292939424515,6.0,0.6848245859146118,-7.180548667907715,3.252371311187744,31.750612258911133,tensor(36.7707),-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,1798.6709818347506,1,-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461,100.0,0.0,100.0,100.0,0.5911221504211426,0.034261055290699005,6.0,0.56656813621521,-6.904870510101318,0.7261120080947876,8.368752479553223,tensor(19.9667),-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,1828.0065919398553,1,-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461,100.0,0.0,100.0,100.0,0.5738428831100464,0.030351873487234116,6.0,0.4357474744319916,-6.584371566772461,0.8398162722587585,8.108393669128418,tensor(19.9240),-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1803.5774918533948,1,-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461,100.0,0.0,100.0,100.0,0.6045327186584473,0.021722761914134026,6.0,0.40405258536338806,-6.1770853996276855,0.968524694442749,8.684837341308594,tensor(20.8135),-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,1793.2817999926515,1,-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461,100.0,0.0,100.0,100.0,0.574364423751831,0.020820001140236855,6.0,0.4549418091773987,-5.658820629119873,0.9513357281684875,8.091079711914062,tensor(20.5154),-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,1785.0297809238502,1,-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461,100.0,0.0,100.0,100.0,0.49029287695884705,0.026684317737817764,6.0,0.5168130993843079,-4.8033013343811035,1.2786624431610107,6.460292339324951,tensor(19.2920),-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1787.764064961056,1,-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461,100.0,0.0,100.0,100.0,0.51148521900177,0.02121441438794136,6.25,0.7419806718826294,-3.5534324645996094,0.8845836520195007,5.819754600524902,tensor(19.2988),-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,1768.069975761408,1,-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461,100.0,0.0,100.0,100.0,0.5090369582176208,0.01907883584499359,7.0,0.6157803535461426,-2.388415813446045,1.2014262676239014,5.4709577560424805,tensor(17.4637),-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,1803.2624797630003,1,-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461,100.0,0.0,100.0,100.0,0.5157585740089417,0.01650315709412098,7.0,0.7040257453918457,-1.6488219499588013,1.1971770524978638,5.24592399597168,tensor(16.7249),-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,1785.3206435350533,1,-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461,100.0,0.0,100.0,100.0,0.5064963102340698,0.015186705626547337,7.0,0.6809705495834351,-0.8603783845901489,1.537615418434143,5.3822832107543945,tensor(18.8535),-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1764.815231683585,1,-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461,100.0,0.0,100.0,100.0,0.5254985690116882,0.01211894117295742,7.0,0.8265083432197571,0.17684125900268555,1.3504612445831299,5.265793323516846,tensor(18.1067),-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1816.3856129322564,1,-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461,100.0,0.0,100.0,100.0,0.4747190773487091,0.016074223443865776,7.0,0.6801724433898926,1.1128250360488892,1.3629767894744873,4.070850849151611,tensor(15.7998),-79.20823240280151,5.41502761374165,-88.00762939453125,-70.3453598022461
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1725.1746862126363,1,52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844,100.0,0.0,100.0,100.0,0.46393507719039917,0.015788353979587555,7.375,0.864292323589325,1.8444654941558838,0.0539613738656044,1.244643211364746,tensor(2.3394),52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1736.0978916052256,1,52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844,100.0,0.0,100.0,100.0,0.49606165289878845,0.014229381456971169,8.0,0.6177531480789185,2.350644111633301,1.1612205505371094,4.348726749420166,tensor(15.7517),52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1858.2056285671763,2,52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844,100.0,0.0,100.0,100.0,0.5145514011383057,0.010521665215492249,8.125,0.6402751803398132,2.943120002746582,0.7976020574569702,4.3787360191345215,tensor(16.8187),52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1823.7653061571125,2,52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844,100.0,0.0,100.0,100.0,0.488668292760849,0.011025704443454742,9.0,0.5806310176849365,3.6293563842773438,1.5079729557037354,4.069392204284668,tensor(18.4541),52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1820.2592780953544,2,52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844,100.0,0.0,100.0,100.0,0.45268186926841736,0.015398168005049229,10.5,0.9788473844528198,4.634064674377441,1.3473037481307983,3.165416717529297,tensor(15.6029),52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1828.42993760728,2,52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844,100.0,0.0,100.0,100.0,0.4475477337837219,0.014174191281199455,11.0,0.8526681661605835,5.087852954864502,1.0456854104995728,2.9941112995147705,tensor(12.3885),52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1774.3516837259108,2,52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844,100.0,0.0,100.0,100.0,0.4668652415275574,0.011439344845712185,11.0,0.5944809317588806,5.320596218109131,0.7575945854187012,3.3974905014038086,tensor(13.1909),52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1792.2042469096239,2,52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844,100.0,0.0,100.0,100.0,0.4539291262626648,0.011649709194898605,11.0,0.44008520245552063,5.549344062805176,0.41421014070510864,3.032992362976074,tensor(12.1955),52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1791.3909541367057,2,52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844,100.0,0.0,100.0,100.0,0.4815036952495575,0.006672586314380169,11.875,0.32840070128440857,5.7879133224487305,0.25175297260284424,3.366745710372925,tensor(13.3530),52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1825.4333879621634,2,52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844,100.0,0.0,100.0,100.0,0.46068453788757324,0.0064579881727695465,12.0,0.2589431405067444,6.082633018493652,0.12924863398075104,3.0163207054138184,tensor(15.1023),52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1807.311481038865,2,52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844,100.0,0.0,100.0,100.0,0.4624590575695038,0.005413733888417482,12.0,0.2356702983379364,6.491448879241943,0.13949984312057495,3.038470983505249,tensor(13.1629),52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1810.5296043867843,2,52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844,100.0,0.0,100.0,100.0,0.43471211194992065,0.006908050738275051,12.0,0.19844137132167816,6.739830017089844,0.12455430626869202,2.664085865020752,tensor(11.9089),52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1821.8220293258316,2,52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844,100.0,0.0,100.0,100.0,0.44862690567970276,0.0052867853082716465,12.0,0.16586221754550934,7.042455673217773,0.07100790739059448,2.6206295490264893,tensor(12.7321),52.96481537818909,2.807138589453131,49.76067352294922,59.10044860839844
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1732.383720067247,2,46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922,100.0,0.0,100.0,100.0,0.4403219223022461,0.005060768686234951,12.0,0.13160967826843262,7.2838454246521,-0.2292570173740387,17.147491455078125,tensor(19.5368),46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1753.3169563982065,2,46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922,100.0,0.0,100.0,100.0,0.40725627541542053,0.007876607589423656,12.0,0.13576120138168335,7.118566513061523,0.06904511153697968,2.4718985557556152,tensor(11.6482),46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1768.669923734537,2,46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922,100.0,0.0,100.0,100.0,0.42667442560195923,0.00408609164878726,12.0,0.11941974610090256,7.289517879486084,-0.03675703704357147,2.4751133918762207,tensor(11.0164),46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1792.4435912245967,3,46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922,100.0,0.0,100.0,100.0,0.41452017426490784,0.004079180769622326,12.0,0.10113905370235443,7.4335126876831055,0.14049161970615387,2.2719693183898926,tensor(10.8143),46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1802.0277250055383,3,46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922,100.0,0.0,100.0,100.0,0.4297868013381958,0.0017388934502378106,12.0,0.10142413526773453,7.567152976989746,0.05903695896267891,2.3764631748199463,tensor(11.2669),46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1812.0695705003798,3,46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922,100.0,0.0,100.0,100.0,0.4153907001018524,0.0024594643618911505,12.0,0.09614439308643341,7.699118137359619,0.21828387677669525,2.2713205814361572,tensor(11.0179),46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1824.6516762282824,3,46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922,100.0,0.0,100.0,100.0,0.39832213521003723,0.0035388425458222628,12.0,0.10571011155843735,7.830774784088135,0.10630402714014053,2.057119846343994,tensor(10.3105),46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1813.2140174542703,3,46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922,100.0,0.0,100.0,100.0,0.40519875288009644,0.0020126046147197485,12.0,0.10855624079704285,7.966461658477783,0.022387314587831497,1.9827256202697754,tensor(10.3181),46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,1829.1089450283632,3,46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922,100.0,0.0,100.0,100.0,0.38744041323661804,0.00271833804436028,12.0,0.09707017242908478,8.172747611999512,0.051528774201869965,1.7320277690887451,tensor(11.2053),46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,1830.0878517033796,3,46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922,100.0,0.0,100.0,100.0,0.3730158507823944,0.003076668130233884,12.0,0.09301948547363281,8.600317001342773,0.04863753542304039,1.5240004062652588,tensor(9.1977),46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,1796.2397435811647,3,46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922,100.0,0.0,100.0,100.0,0.3627691864967346,0.0034356536343693733,12.0,0.09002428501844406,8.742319107055664,0.06497051566839218,1.423254132270813,tensor(8.6646),46.65962791442871,2.045513059137598,43.51799774169922,49.46184539794922
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
