update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,768,1779.6570170815226,0,0.0,0.0,0,0,0.0,0.0,0,0,0.58440762758255,0.00035785004729405046,3.0,1.642021894454956,6.388601303100586,3.4960968494415283,6.723344802856445,tensor(16.7395),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,896,1791.3550905736051,0,0.0,0.0,0,0,0.0,0.0,0,0,0.3577501177787781,0.0004890384152531624,3.0,1.6065629720687866,7.405606269836426,1.6607091426849365,3.685789108276367,tensor(8.4291),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,1024,1798.6830340391316,0,0.0,0.0,0,0,0.0,0.0,0,0,0.34561315178871155,0.0002536943939048797,3.0,1.2362756729125977,8.08547592163086,1.432174563407898,3.0132739543914795,tensor(8.1995),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,1152,1775.5605340529885,0,0.0,0.0,0,0,0.0,0.0,0,0,0.20612163841724396,0.0002813877072185278,3.0,1.36910080909729,8.505331993103027,0.9090946912765503,2.833622694015503,tensor(4.4444),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,1838.6682785995363,0,0.0,0.0,0,0,0.0,0.0,0,0,0.13645902276039124,0.00027813942870125175,3.0,1.6560405492782593,8.846842765808105,0.2522597312927246,5.513777732849121,tensor(2.3412),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,1815.3415048978668,0,0.0,0.0,0,0,0.0,0.0,0,0,0.08735422044992447,0.0003791287599597126,3.0,1.0628107786178589,9.015909194946289,-0.11180701851844788,2.0447146892547607,tensor(1.0555),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,1810.2609897798504,0,0.0,0.0,0,0,0.0,0.0,0,0,0.03948971629142761,0.00048530069761909544,3.0,0.5199557542800903,8.949956893920898,-0.12030388414859772,3.738732099533081,tensor(2.0506),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,1776.7769128938312,0,30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125,100.0,0.0,100.0,100.0,0.09480074048042297,0.0009173081489279866,3.0,0.63519686460495,8.649845123291016,-2.4991488456726074,32.3428840637207,tensor(30.4940),30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,1805.9678951546712,1,30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125,100.0,0.0,100.0,100.0,0.17587845027446747,0.0016072659054771066,3.0,0.5702070593833923,8.42345142364502,0.18719595670700073,2.9025683403015137,tensor(0.9861),30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,1779.9343288332493,1,30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125,100.0,0.0,100.0,100.0,-0.05109531059861183,0.0012331573525443673,3.0,1.2314581871032715,8.50057315826416,-0.17239734530448914,2.211643695831299,tensor(2.2590),30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1812.002295079754,1,30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125,100.0,0.0,100.0,100.0,0.20683148503303528,0.0007792726391926408,3.25,0.9927037358283997,8.305696487426758,0.5325857400894165,2.4210095405578613,tensor(3.1634),30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,1813.4345047491656,1,30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125,100.0,0.0,100.0,100.0,0.021772295236587524,0.0005851502064615488,4.75,1.2896080017089844,8.594083786010742,-0.8295601606369019,3.3182590007781982,tensor(3.9169),30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,1795.2546798194282,1,30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125,100.0,0.0,100.0,100.0,-0.06629649549722672,0.0006342190317809582,5.0,0.6030776500701904,8.285796165466309,-0.6794164776802063,6.056192874908447,tensor(7.1209),30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1792.724902495058,1,30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125,100.0,0.0,100.0,100.0,-0.117049440741539,0.0006968544912524521,5.75,0.6849303841590881,7.867647647857666,-0.3649483323097229,5.279370307922363,tensor(5.5372),30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,1830.11280568869,1,30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125,100.0,0.0,100.0,100.0,-0.259348064661026,0.0010162899270653725,8.0,0.7707656025886536,7.495492458343506,-1.1326963901519775,7.434504508972168,tensor(13.0829),30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,1829.8009297760086,1,30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125,100.0,0.0,100.0,100.0,-0.107444629073143,0.0005753723671659827,9.0,0.8071633577346802,6.920793056488037,-0.37015241384506226,4.949524402618408,tensor(3.6739),30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,1813.9369260398014,1,30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125,100.0,0.0,100.0,100.0,-0.08141788095235825,0.0003674499748740345,10.625,0.7066986560821533,6.329594135284424,0.1236751452088356,5.246870517730713,tensor(2.9382),30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1829.7697480309057,1,30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125,100.0,0.0,100.0,100.0,0.08648478239774704,0.00040331779746338725,11.0,0.9026163220405579,5.85971736907959,0.14950010180473328,4.84879732131958,tensor(2.3742),30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1811.4581594264023,1,30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125,100.0,0.0,100.0,100.0,0.06896281987428665,0.00040189738501794636,11.0,0.701374351978302,6.393286228179932,-0.21644434332847595,6.566393852233887,tensor(3.1327),30.9516541659832,10.691128278126792,7.586659908294678,53.614532470703125
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1756.8282835554712,1,-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625,100.0,0.0,100.0,100.0,0.014803119003772736,0.0004939692444168031,11.0,0.5971240997314453,6.782853126525879,-3.033961772918701,29.204349517822266,tensor(42.7051),-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1782.68260951856,1,-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625,100.0,0.0,100.0,100.0,-0.0355333536863327,0.0004837637534365058,11.75,0.6247100830078125,6.244003772735596,-0.2970365881919861,4.571465492248535,tensor(3.5263),-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1799.635668841051,1,-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625,100.0,0.0,100.0,100.0,0.11029282212257385,0.00028785376343876123,13.125,0.5011450052261353,5.8906707763671875,0.11765879392623901,2.927534818649292,tensor(2.9026),-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1809.0654014765794,2,-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625,100.0,0.0,100.0,100.0,-0.07174709439277649,0.00041954434709623456,14.75,0.4980233609676361,6.3397216796875,-0.33487406373023987,2.275905132293701,tensor(5.0379),-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1796.6545143013952,2,-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625,100.0,0.0,100.0,100.0,0.006455142050981522,0.0005883221165277064,15.0,0.48401322960853577,5.967580318450928,-0.2932336628437042,4.965126037597656,tensor(3.5187),-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1813.5753997074612,2,-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625,100.0,0.0,100.0,100.0,-0.14719253778457642,0.00031731935450807214,15.0,0.5959902405738831,5.342716693878174,-1.033564805984497,6.08368444442749,tensor(8.9875),-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1782.581985284352,2,-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625,100.0,0.0,100.0,100.0,-0.05815979093313217,0.00038287066854536533,15.0,0.5664019584655762,4.760961055755615,-0.3118453323841095,5.361879348754883,tensor(2.1865),-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1816.0968276627268,2,-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625,100.0,0.0,100.0,100.0,-0.05299990251660347,0.0005185091868042946,15.0,0.4159308969974518,4.331477642059326,-0.820938766002655,5.701523303985596,tensor(3.9822),-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1824.3106627204056,2,-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625,100.0,0.0,100.0,100.0,-0.03314676880836487,0.00040073925629258156,15.0,0.33325329422950745,3.470860719680786,-0.1526564210653305,2.7672505378723145,tensor(2.1113),-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1826.3089551477217,2,-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625,100.0,0.0,100.0,100.0,-0.098650261759758,0.00029633790836669505,15.0,0.3116340935230255,2.4528748989105225,0.09142307937145233,3.0421841144561768,tensor(4.2067),-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1843.2070312768221,2,-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625,100.0,0.0,100.0,100.0,-0.0027911290526390076,0.00020013190805912018,15.375,0.5085198283195496,1.366501808166504,-0.26398172974586487,3.9214329719543457,tensor(2.5412),-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1794.9965796591696,2,-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625,100.0,0.0,100.0,100.0,0.05817699432373047,0.00018283104873262346,16.875,0.37494558095932007,0.541448712348938,0.4494154155254364,6.493921279907227,tensor(2.1177),-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1807.2323912370232,2,-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625,100.0,0.0,100.0,100.0,0.011244178749620914,0.0003366738965269178,17.5,0.6361807584762573,1.0118746757507324,-0.21617545187473297,6.176354885101318,tensor(1.5917),-0.16921859979629517,15.065882244224253,-28.41268539428711,24.698883056640625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1779.0142222811319,2,-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465,100.0,0.0,100.0,100.0,-0.03512163460254669,0.0007604365819133818,18.875,0.6535419821739197,0.87995445728302,-0.48020631074905396,2.187452554702759,tensor(3.0716),-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1801.1994511227492,2,-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465,100.0,0.0,100.0,100.0,-0.1566917896270752,0.0005655549466609955,19.125,0.5796863436698914,0.16793523728847504,-0.9302549362182617,4.202578067779541,tensor(4.9431),-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1775.7543379176673,2,-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465,100.0,0.0,100.0,100.0,0.031539399176836014,0.0007299399003386497,20.625,0.40476351976394653,-0.4397960901260376,0.5041741728782654,5.502963066101074,tensor(2.5150),-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1820.2901365376335,3,-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465,100.0,0.0,100.0,100.0,0.028347400948405266,0.0006125112995505333,21.0,0.567978024482727,0.12740537524223328,0.2739168405532837,2.096895694732666,tensor(1.3098),-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1789.2834213192557,3,-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465,100.0,0.0,100.0,100.0,-0.0649927407503128,0.000433534849435091,21.0,0.6401214599609375,0.5366103053092957,-0.3693214952945709,3.7393486499786377,tensor(4.1175),-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1798.4179228470744,3,-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465,100.0,0.0,100.0,100.0,0.06492495536804199,0.0002231656399089843,22.0,0.7375302910804749,-0.004518695641309023,-0.24485209584236145,5.1075873374938965,tensor(1.7658),-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1792.7608209279183,3,-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465,100.0,0.0,100.0,100.0,-0.18375620245933533,0.00012687023263424635,23.0,0.6169499754905701,0.3527054190635681,-0.4235091805458069,3.425259828567505,tensor(5.1829),-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1767.8429172141052,3,-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465,100.0,0.0,100.0,100.0,-0.10992038249969482,0.00012786267325282097,23.0,0.6936299204826355,-0.08968644589185715,-0.4624548852443695,3.0149800777435303,tensor(1.2598),-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,1788.7826423040528,3,-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465,100.0,0.0,100.0,100.0,-0.04708139970898628,0.00033549038926139474,23.0,0.4676566421985626,-0.3209322988986969,-0.44441667199134827,4.140320301055908,tensor(0.9615),-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,1783.464313832314,3,-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465,100.0,0.0,100.0,100.0,0.020058931782841682,0.00027525739278644323,23.0,0.31789666414260864,-0.4683260917663574,-0.08297685533761978,3.9437875747680664,tensor(2.7948),-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,1789.6472580478487,3,-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465,100.0,0.0,100.0,100.0,-0.0782771036028862,0.00012539047747850418,23.0,0.2828249931335449,0.07185269892215729,-0.5715796947479248,4.024538516998291,tensor(1.8028),-2.3102999813854694,7.363310152326955,-16.467609405517578,11.758124351501465
