update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,768,530.7513489466452,11,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,4.0,1.9442875385284424,0.00031173767638392746,-0.0003810518537648022,0.00012215872993692756,tensor(0.0041),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,896,765.2072143465954,11,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,4.0,1.9439430236816406,0.0030011071357876062,-0.004379240330308676,0.0001448431285098195,tensor(0.0058),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,1024,477.438422313563,11,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,4.25,1.9439735412597656,-0.002486175624653697,0.003958891145884991,8.535964298062027e-05,tensor(0.0045),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,1152,502.23009352893524,11,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,5.0,1.9443212747573853,0.001309066778048873,-0.0019673481583595276,3.613452645367943e-05,tensor(0.0028),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,596.2251229940586,12,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,5.0,1.9443436861038208,0.00032801413908600807,-0.0003381841816008091,3.749741881620139e-05,tensor(0.0016),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,611.2029727317438,12,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,5.5,1.9445549249649048,-7.004087092354894e-05,0.0002518429537303746,1.8611812265589833e-05,tensor(0.0014),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,672.4579324649818,12,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,6.0,1.944706678390503,0.00018380452820565552,-0.0002763638040050864,3.2343312341254205e-05,tensor(0.0016),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,635.7241028155022,12,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,6.0,1.9446666240692139,0.000764494005125016,-0.001098957727663219,2.239103923784569e-05,tensor(0.0017),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,485.8604258862071,13,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,6.0,1.9443929195404053,-0.00025911853299476206,0.00038323269109241664,1.8049020582111552e-05,tensor(0.0014),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,716.4947004011733,13,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,6.75,1.944657325744629,-0.0009300752426497638,0.0015396197559311986,1.6935560779529624e-05,tensor(0.0021),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,603.5098681289281,13,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,7.0,1.944590449333191,0.0011616452829912305,-0.0018688493873924017,2.5574727260391228e-05,tensor(0.0020),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,357.48329312621394,13,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,7.0,1.9447327852249146,5.297601455822587e-05,-1.4889439626131207e-05,1.1774598533520475e-05,tensor(0.0013),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,511.29832621438743,14,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,7.0,1.9447389841079712,0.000242806549067609,-0.00031742555438540876,1.0346206181566231e-05,tensor(0.0009),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,460.2439725261725,14,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,8.0,1.944751262664795,9.598254109732807e-05,-5.626154597848654e-05,2.7537014830159023e-05,tensor(0.0014),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,486.6672879134267,14,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9448726177215576,0.0005327896797098219,-0.0007449937984347343,1.2339722161414102e-05,tensor(0.0012),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,458.7240577020516,14,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.375,1.9446570873260498,-0.00038534740451723337,0.000681278994306922,1.5696688933530822e-05,tensor(0.0013),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,711.9897830760315,15,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,10.0,1.9448089599609375,0.00010980507067870349,-0.00013787203351967037,1.0841712537512649e-05,tensor(0.0010),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,438.24300826168337,15,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,10.0,1.9449594020843506,-0.00021839229157194495,0.00041907542617991567,2.267445597681217e-05,tensor(0.0016),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,613.3964076262249,15,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,10.75,1.9450576305389404,0.00019886197696905583,-0.00025748074403963983,6.0614624999288935e-06,tensor(0.0007),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,404.6301055381329,15,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,11.0,1.945084571838379,-0.0006153184804134071,0.00103868602309376,9.981807124859188e-06,tensor(0.0015),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,681.5123717255422,16,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,11.0,1.9449986219406128,-0.0002481389092281461,0.0003633009910117835,1.1604589417402167e-05,tensor(0.0010),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,528.6472749902516,16,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,11.0,1.944981575012207,0.001143311383202672,-0.00180916883982718,1.8528617147239856e-05,tensor(0.0021),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,443.1865859658507,16,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,12.125,1.9449676275253296,0.0009197922772727907,-0.001294031972065568,1.7829832358984277e-05,tensor(0.0016),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,404.1260212845716,16,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9450711011886597,-0.0011609451612457633,0.0019790190272033215,1.656334825383965e-05,tensor(0.0020),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,528.3408489930079,17,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9450111389160156,0.0006055911653675139,-0.0007946438854560256,1.609966238902416e-05,tensor(0.0013),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,559.0821267307596,17,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.945085883140564,3.890710650011897e-05,5.860345117980614e-05,8.587326192355249e-06,tensor(0.0008),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,698.3023556787454,17,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9451833963394165,-0.00019634983618743718,0.000310413510305807,5.606550985248759e-06,tensor(0.0007),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,526.6078515805467,17,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9450610876083374,-0.00039099104469642043,0.0006052169483155012,1.7345650121569633e-05,tensor(0.0011),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,378.19422865048705,18,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9452931880950928,-0.0006781589472666383,0.0011011605383828282,3.8683824641339015e-06,tensor(0.0011),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,651.1346195828826,18,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9452331066131592,0.0005324103985913098,-0.0008464577258564532,1.3020504411542788e-05,tensor(0.0011),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,448.4901062015951,18,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.94525945186615,0.00048623705515637994,-0.0006116635049693286,2.7948633942287415e-05,tensor(0.0022),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,436.699831297351,19,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9453089237213135,-0.0008718366734683514,0.0014292069245129824,5.711262019758578e-06,tensor(0.0013),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,413.2252418949509,19,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9452543258666992,-0.0005910528707318008,0.0008737422758713365,1.0374298653914593e-05,tensor(0.0011),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,469.1283142884356,19,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9453552961349487,-4.5791210141032934e-05,4.3421052396297455e-05,1.0493908121134154e-05,tensor(0.0008),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,537.2867719614982,19,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9450979232788086,0.0008563525625504553,-0.0013234621146693826,2.233970008092001e-05,tensor(0.0022),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,489.8046076424242,20,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9453102350234985,2.3418280761688948e-05,6.679410580545664e-05,8.619523214292713e-06,tensor(0.0007),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,481.19389158075694,20,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9452944993972778,-0.0007606198196299374,0.0012491974048316479,6.824991032772232e-06,tensor(0.0012),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,487.65439244271863,20,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9453949928283691,0.00039335747715085745,-0.0006105318898335099,3.8011514789104695e-06,tensor(0.0006),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,503.3913594647204,20,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.945457935333252,-0.0006572658312506974,0.0010204860009253025,4.731057288154261e-06,tensor(0.0010),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,550.6458690604154,21,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.945386528968811,0.000676448573358357,-0.0009661925141699612,1.6552439774386585e-05,tensor(0.0014),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,537.0234266531695,21,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9453275203704834,-0.00015396781964227557,0.00033606839133426547,1.013412565953331e-05,tensor(0.0009),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,486.73082299952677,21,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9454325437545776,-0.000133491528686136,0.00026526907458901405,2.200402377638966e-06,tensor(0.0004),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,455.51308621109496,21,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.945325255393982,3.408220800338313e-05,-9.587674867361784e-06,8.118544428725727e-06,tensor(0.0007),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
49,6272,397.1226553404019,22,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9453628063201904,-1.1850650480482727e-05,7.663956785108894e-05,4.629520844900981e-06,tensor(0.0005),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
50,6400,629.485915823242,22,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9454492330551147,0.00013482492067851126,-0.0002179594594053924,3.1554163797409274e-06,tensor(0.0004),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
51,6528,398.59863864767584,22,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.9452937841415405,-0.000277519051451236,0.00044054529280401766,2.6379129849374294e-06,tensor(0.0006),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
52,6656,454.5939525313508,23,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.945369005203247,0.0003291690372861922,-0.0005020350799895823,1.4223788639355917e-05,tensor(0.0013),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
53,6784,447.1155875986785,23,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.0,1.945565938949585,-1.5988320228643715e-05,7.0879643317312e-05,3.8004036468919367e-06,tensor(0.0005),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
54,6912,536.1246265198844,23,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,13.625,1.9453651905059814,0.0007838176097720861,-0.0011471392353996634,1.587265433045104e-05,tensor(0.0015),0.0,0.0,0.0,0.0
