7,896,676.9365254088759,1,-19.880632109940052,23.22931566545376,-64.1021728515625,0.08558642864227295,20.0,20.766559657295186,0.0,51.0,0.003432648256421089,0.39589598774909973,3.0,0.24805797636508942,-7.820913314819336,0.08981568366289139,5.400385856628418,tensor(7.5010),-19.880632109940052,23.22931566545376,-64.1021728515625,0.08558642864227295
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,1024,783.1437903062289,1,-23.723746921867132,24.2046262694614,-64.1021728515625,0.08558642864227295,24.375,21.4297544316308,0.0,59.0,-0.0032648928463459015,0.402917742729187,3.0,0.23420463502407074,-6.949390888214111,-0.0342743881046772,5.464245796203613,tensor(4.1107),-23.723746921867132,24.2046262694614,-64.1021728515625,0.08558642864227295
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,1152,808.9291572306576,1,-28.692772820591927,22.38122343613911,-64.1021728515625,0.729436457157135,34.5,21.15419580130618,3.0,67.0,0.04054701700806618,0.3723137676715851,3.0,0.34487366676330566,-5.310794830322266,0.4786521792411804,5.114490985870361,tensor(12.2926),-28.692772820591927,22.38122343613911,-64.1021728515625,0.729436457157135
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,644.8334404310493,2,-28.692772820591927,22.38122343613911,-64.1021728515625,0.729436457157135,34.5,21.15419580130618,3.0,67.0,0.14539813995361328,0.3204450011253357,3.0,0.666529655456543,-3.5655107498168945,0.41029196977615356,4.917233943939209,tensor(5.1504),-28.692772820591927,22.38122343613911,-64.1021728515625,0.729436457157135
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,706.2864239368952,2,-30.601800993084908,21.518582356719552,-64.1021728515625,0.729436457157135,39.0,22.643983748448505,3.0,80.0,0.09929738193750381,0.3242228031158447,3.0,0.6603713035583496,-2.3299314975738525,0.5224047303199768,3.4795403480529785,tensor(2.6847),-30.601800993084908,21.518582356719552,-64.1021728515625,0.729436457157135
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,685.2493171386707,2,-30.601800993084908,21.518582356719552,-64.1021728515625,0.729436457157135,39.0,22.643983748448505,3.0,80.0,-0.22074130177497864,0.3715069890022278,3.0,0.8947765231132507,-1.7713122367858887,-1.5228829383850098,10.57353401184082,tensor(11.1989),-30.601800993084908,21.518582356719552,-64.1021728515625,0.729436457157135
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,755.5400764728482,2,-28.768104001879692,21.989351930171626,-60.0391960144043,0.729436457157135,45.375,27.1658678307909,3.0,99.0,0.025677751749753952,0.3535464406013489,3.0,0.5724602937698364,-3.033019542694092,-0.2310682088136673,3.990534782409668,tensor(1.3917),-28.768104001879692,21.989351930171626,-60.0391960144043,0.729436457157135
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,810.1987531710232,2,-25.650202378630638,21.87886764363254,-60.0391960144043,1.223968505859375,46.3125,27.65799782612617,3.0,99.0,0.1459108591079712,0.3268539607524872,3.0,0.41444045305252075,-3.6064884662628174,0.2725083529949188,5.459256649017334,tensor(12.4118),-25.650202378630638,21.87886764363254,-60.0391960144043,1.223968505859375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,534.4934849788142,3,-23.686309650540352,22.548037314914097,-60.0391960144043,1.223968505859375,43.75,29.06135750442501,3.0,99.0,0.24742786586284637,0.28069543838500977,3.0,0.5727927684783936,-2.477203130722046,0.5676507949829102,5.469798564910889,tensor(6.2631),-23.686309650540352,22.548037314914097,-60.0391960144043,1.223968505859375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,702.5414193440323,3,-23.686309650540352,22.548037314914097,-60.0391960144043,1.223968505859375,43.75,29.06135750442501,3.0,99.0,-0.09445342421531677,0.3423960208892822,3.0,0.5523963570594788,-1.7866013050079346,0.13043269515037537,11.141277313232422,tensor(11.0393),-23.686309650540352,22.548037314914097,-60.0391960144043,1.223968505859375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,646.1162470514611,3,-25.843891695141792,25.864859997028177,-79.2380142211914,1.223968505859375,49.125,36.675732780682104,3.0,136.0,-0.5841382741928101,0.4252083897590637,3.375,0.3499755561351776,-2.970057964324951,0.03009767457842827,23.469696044921875,tensor(15.8413),-25.843891695141792,25.864859997028177,-79.2380142211914,1.223968505859375
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,776.118865813357,3,-19.47717935591936,24.040679461750866,-79.2380142211914,5.4264445304870605,55.75,36.916290442025726,3.0,136.0,-0.09211648255586624,0.3648363947868347,4.875,0.366705060005188,-3.3590962886810303,0.3790127635002136,6.671077251434326,tensor(2.4276),-19.47717935591936,24.040679461750866,-79.2380142211914,5.4264445304870605
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,675.470756533008,3,-20.747153405100107,23.39310103944766,-79.2380142211914,5.4264445304870605,61.875,35.19743421046483,8.0,136.0,0.10225962847471237,0.3117777109146118,5.25,0.6270431280136108,-2.3336520195007324,0.22521887719631195,5.063872337341309,tensor(5.1044),-20.747153405100107,23.39310103944766,-79.2380142211914,5.4264445304870605
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,626.7470683482003,3,-18.516302827745676,23.404629942063792,-79.2380142211914,5.4264445304870605,58.1875,37.48369437168647,8.0,136.0,0.1350129246711731,0.31011390686035156,7.0,0.5854238271713257,-1.7087312936782837,0.4212556481361389,3.8189961910247803,tensor(5.4163),-18.516302827745676,23.404629942063792,-79.2380142211914,5.4264445304870605
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,632.8965006672356,4,-14.494753405451775,22.61946782398786,-79.2380142211914,12.063835144042969,74.75,48.86652739861919,8.0,168.0,-0.028064608573913574,0.33904829621315,8.0,0.7504943609237671,-0.6946002840995789,0.4029918611049652,4.914778709411621,tensor(5.3400),-14.494753405451775,22.61946782398786,-79.2380142211914,12.063835144042969
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,407.20069961310423,4,-11.170508697628975,23.554229318428764,-79.2380142211914,18.16205596923828,77.8125,52.772173953230315,8.0,168.0,0.15032008290290833,0.2837482690811157,8.0,0.8555764555931091,-1.2184085845947266,1.062646746635437,6.892441272735596,tensor(3.4479),-11.170508697628975,23.554229318428764,-79.2380142211914,18.16205596923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,507.43414955043,4,-11.81754831969738,23.51464244822617,-79.2380142211914,18.16205596923828,81.4375,49.37227049417517,8.0,168.0,0.30081790685653687,0.2575491964817047,8.0,0.5633456707000732,-1.0354422330856323,0.8803266286849976,5.658790588378906,tensor(12.4516),-11.81754831969738,23.51464244822617,-79.2380142211914,18.16205596923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,650.9183089028722,4,-6.179685160517693,16.416644076391695,-44.7130241394043,18.16205596923828,78.625,47.42741164137043,8.0,168.0,0.11190681904554367,0.28917473554611206,8.75,0.6685407161712646,-0.05616743862628937,0.4314388036727905,3.049088478088379,tensor(1.3293),-6.179685160517693,16.416644076391695,-44.7130241394043,18.16205596923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,578.2386858224219,5,-6.179685160517693,16.416644076391695,-44.7130241394043,18.16205596923828,78.625,47.42741164137043,8.0,168.0,-0.1542321741580963,0.345688134431839,9.75,0.6833158731460571,-0.32362473011016846,-0.2830265760421753,8.64582633972168,tensor(9.4416),-6.179685160517693,16.416644076391695,-44.7130241394043,18.16205596923828
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,725.6130160592307,5,-1.4466798678040504,20.128914850092066,-44.7130241394043,38.52490997314453,77.3125,48.142650983820985,8.0,168.0,-0.08792160451412201,0.3476327657699585,10.0,0.5990698337554932,-1.2313224077224731,0.2953574061393738,8.124215126037598,tensor(4.4602),-1.4466798678040504,20.128914850092066,-44.7130241394043,38.52490997314453
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,672.4259270624455,5,1.0718726739287376,18.792379934002795,-44.7130241394043,38.52490997314453,75.625,46.85066034753406,15.0,168.0,0.17656202614307404,0.30112138390541077,10.0,0.5862510800361633,-1.5309736728668213,0.6650870442390442,8.605605125427246,tensor(9.8327),1.0718726739287376,18.792379934002795,-44.7130241394043,38.52490997314453
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,947.3250812125148,5,1.0718726739287376,18.792379934002795,-44.7130241394043,38.52490997314453,75.625,46.85066034753406,15.0,168.0,0.38063672184944153,0.23628400266170502,10.0,0.7120821475982666,-0.3371153771877289,1.3060802221298218,6.757340431213379,tensor(8.2872),1.0718726739287376,18.792379934002795,-44.7130241394043,38.52490997314453
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,849.0252238518008,5,0.6284834071993828,19.027635522542703,-44.7130241394043,38.52490997314453,84.25,48.844779659652474,15.0,168.0,0.10894427448511124,0.27314820885658264,10.0,0.5840147733688354,0.011069003492593765,0.9451556205749512,9.617121696472168,tensor(8.3323),0.6284834071993828,19.027635522542703,-44.7130241394043,38.52490997314453
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,718.7257850319154,5,0.6284834071993828,19.027635522542703,-44.7130241394043,38.52490997314453,84.25,48.844779659652474,15.0,168.0,0.022997140884399414,0.286033570766449,10.0,0.5421907305717468,-0.4749172627925873,-0.516802191734314,12.387652397155762,tensor(8.1922),0.6284834071993828,19.027635522542703,-44.7130241394043,38.52490997314453
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,884.881553942131,6,0.6284834071993828,19.027635522542703,-44.7130241394043,38.52490997314453,84.25,48.844779659652474,15.0,168.0,-0.6152162551879883,0.38384929299354553,10.0,0.2899940609931946,-1.9548393487930298,0.3109355866909027,19.9674129486084,tensor(11.6799),0.6284834071993828,19.027635522542703,-44.7130241394043,38.52490997314453
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,799.5396880002978,6,-0.24084026366472244,18.9414794845061,-34.80364990234375,38.52490997314453,72.8125,46.10073040364979,15.0,168.0,0.16215121746063232,0.28349536657333374,10.0,0.4713006317615509,-1.3194236755371094,0.5651143193244934,9.518576622009277,tensor(7.9463),-0.24084026366472244,18.9414794845061,-34.80364990234375,38.52490997314453
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,770.7084930389868,6,-0.24084026366472244,18.9414794845061,-34.80364990234375,38.52490997314453,72.8125,46.10073040364979,15.0,168.0,0.2091110348701477,0.2820048928260803,10.0,0.46349501609802246,-1.025829553604126,0.10045245289802551,7.225397109985352,tensor(3.3670),-0.24084026366472244,18.9414794845061,-34.80364990234375,38.52490997314453
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,608.2489231292132,6,3.894042521715164,21.451054933458636,-34.80364990234375,38.52490997314453,83.1875,55.776584188618074,26.0,258.0,0.045766573399305344,0.3182229697704315,10.0,0.26864564418792725,-1.4069229364395142,0.3837970495223999,10.85538101196289,tensor(12.9717),3.894042521715164,21.451054933458636,-34.80364990234375,38.52490997314453
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,841.8295645738174,6,4.5504215359687805,21.047334391788247,-34.80364990234375,38.52490997314453,81.25,57.071774985539044,26.0,258.0,0.204758420586586,0.2663840651512146,10.0,0.41307127475738525,0.27744272351264954,0.3969098627567291,7.31887149810791,tensor(5.5081),4.5504215359687805,21.047334391788247,-34.80364990234375,38.52490997314453
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,818.1825153350859,6,4.653118431568146,21.082375903176597,-34.80364990234375,38.52490997314453,84.625,59.10887729436248,26.0,258.0,-0.033601921051740646,0.30429744720458984,10.0,0.3771122694015503,0.7966001629829407,-0.20989510416984558,11.862935066223145,tensor(16.3082),4.653118431568146,21.082375903176597,-34.80364990234375,38.52490997314453
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,702.195919221513,7,3.4897677302360535,20.850560126510647,-34.80364990234375,40.01533126831055,84.8125,61.33842469243891,26.0,258.0,-0.11431010067462921,0.3323138654232025,10.0,0.3103867769241333,-0.4087692201137543,0.2939428389072418,8.475909233093262,tensor(4.5425),3.4897677302360535,20.850560126510647,-34.80364990234375,40.01533126831055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,769.3963329521255,7,3.4897677302360535,20.850560126510647,-34.80364990234375,40.01533126831055,84.8125,61.33842469243891,26.0,258.0,0.12553265690803528,0.27769872546195984,10.0,0.35156580805778503,-0.5098744034767151,0.3088657855987549,11.140615463256836,tensor(8.4852),3.4897677302360535,20.850560126510647,-34.80364990234375,40.01533126831055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,720.6369331337794,7,3.4897677302360535,20.850560126510647,-34.80364990234375,40.01533126831055,84.8125,61.33842469243891,26.0,258.0,0.2658616304397583,0.24946382641792297,10.0,0.4117962121963501,0.17607265710830688,1.0550673007965088,8.992341995239258,tensor(10.3802),3.4897677302360535,20.850560126510647,-34.80364990234375,40.01533126831055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,670.5396356732925,7,8.492013156414032,21.770784833297274,-34.80364990234375,40.01533126831055,94.625,61.00601917024254,26.0,258.0,0.21651050448417664,0.2679894268512726,10.0,0.4150199294090271,1.1076668500900269,0.37499377131462097,9.85142993927002,tensor(5.4370),8.492013156414032,21.770784833297274,-34.80364990234375,40.01533126831055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,624.0457325117661,7,11.400330662727356,24.209286432723736,-46.08195495605469,40.01533126831055,100.4375,58.091488995807296,29.0,258.0,0.036970846354961395,0.290610134601593,10.0,0.4165933430194855,1.0084441900253296,0.0007603855337947607,10.653519630432129,tensor(10.7728),11.400330662727356,24.209286432723736,-46.08195495605469,40.01533126831055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,605.6271575719906,8,8.11087954044342,32.440227362298245,-87.43486785888672,40.01533126831055,104.4375,57.57708827085649,29.0,258.0,-0.15021276473999023,0.31557485461235046,10.0,0.3692770302295685,0.027147933840751648,-0.057284045964479446,14.94060230255127,tensor(15.3233),8.11087954044342,32.440227362298245,-87.43486785888672,40.01533126831055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,942.5931793921006,8,8.243211045861244,32.58232771658098,-87.43486785888672,40.01533126831055,96.5625,46.6314925104269,25.0,158.0,-0.1250244677066803,0.3219890594482422,10.0,0.3058551847934723,-1.125246524810791,0.2253185212612152,10.859942436218262,tensor(9.3759),8.243211045861244,32.58232771658098,-87.43486785888672,40.01533126831055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,860.0378892126598,8,7.000445201992989,32.026644985556935,-87.43486785888672,40.01533126831055,93.0625,49.241076285455016,25.0,158.0,0.11475229263305664,0.28680357336997986,10.0,0.4497673511505127,0.1606610119342804,-0.7276600003242493,10.574078559875488,tensor(5.7782),7.000445201992989,32.026644985556935,-87.43486785888672,40.01533126831055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,632.0686707001638,8,6.378415033221245,32.53455218102993,-87.43486785888672,40.01533126831055,92.6875,47.147002489553884,25.0,158.0,-0.05749381333589554,0.3219161033630371,10.0,0.2425343543291092,-0.8707044124603271,0.15251252055168152,10.602373123168945,tensor(3.5710),6.378415033221245,32.53455218102993,-87.43486785888672,40.01533126831055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
