6,768,1737.0921527326143,0,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.8858686685562134,0.1292787343263626,3.0,1.6320881843566895,-6.494079113006592,-5.236351490020752,17.281356811523438,tensor(27.8957),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,896,1737.2832711493097,0,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.7511928677558899,0.13838772475719452,3.0,1.350056529045105,-7.690515041351318,-4.1497063636779785,14.695968627929688,tensor(23.1787),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,1024,1731.244093167842,0,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.8714548945426941,0.13810941576957703,3.0,1.093137502670288,-8.280014038085938,-4.549956321716309,13.456222534179688,tensor(26.0355),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,1152,1726.6450071237211,0,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.5234032273292542,0.11735983937978745,3.0,0.24450542032718658,-8.68766975402832,-0.6457754373550415,5.285362243652344,tensor(15.3095),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,1753.2826010992492,0,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.7688404321670532,0.13581760227680206,3.0,0.2049633115530014,-9.060074806213379,-1.313295841217041,10.877424240112305,tensor(23.1373),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,1762.0234073976828,0,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.9520615339279175,0.1518957018852234,3.0,0.11413879692554474,-9.381744384765625,-0.27596214413642883,15.695281982421875,tensor(28.5838),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,1605.278395890456,0,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.183604121208191,0.1729375422000885,3.0,0.1226205974817276,-9.671591758728027,-0.56138014793396,24.19713020324707,tensor(35.2841),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,1740.3863873598766,1,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.3953877687454224,0.1946270614862442,3.0,0.12676163017749786,-9.93331527709961,-0.3753947913646698,33.007225036621094,tensor(41.0984),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,1767.732320072702,1,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.6213427782058716,0.21957017481327057,3.0,0.13385389745235443,-10.177734375,-0.11753816157579422,45.07522201538086,tensor(47.9047),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,1685.3477987895226,1,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.8159584999084473,0.2452985942363739,3.0,0.18836520612239838,-10.4053373336792,-2.0793402194976807,59.368064880371094,tensor(52.4756),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1766.6503626288286,1,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.8784500360488892,0.2707321047782898,3.0,0.15107478201389313,-10.62108039855957,-1.7721359729766846,59.77073669433594,tensor(54.3615),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,1767.464615870842,1,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.884257197380066,0.2893217206001282,3.0,0.10606901347637177,-10.822948455810547,-0.22818060219287872,62.02470397949219,tensor(55.6436),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,1732.601760772468,1,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.9915804862976074,0.3148619532585144,3.0,0.11872874945402145,-11.020594596862793,-0.8441905379295349,70.74409484863281,tensor(58.9920),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1746.0522640717843,1,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.9344418048858643,0.3353196084499359,3.375,0.11846750229597092,-11.209826469421387,-0.9608559012413025,65.84480285644531,tensor(56.6363),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,1727.5784338648175,1,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.9233291149139404,0.3534621298313141,4.0,0.10980886965990067,-11.3909912109375,-1.5172702074050903,70.19403076171875,tensor(56.5732),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,1732.9205343972214,1,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.7310059070587158,0.36550381779670715,4.0,0.0954541563987732,-11.566886901855469,-0.6520618200302124,52.90437316894531,tensor(50.0324),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,1747.9168481746644,1,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.690930724143982,0.37889742851257324,4.0,0.10017617791891098,-11.737655639648438,-0.4036634564399719,48.69707107543945,tensor(47.7547),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1746.0749789412403,1,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.63668692111969,0.3892468214035034,4.0,0.10770151019096375,-11.902801513671875,-1.1406835317611694,44.626827239990234,tensor(45.0680),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1775.525301531552,1,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.4282466173171997,0.3882635533809662,4.0,0.09257636219263077,-12.064310073852539,-0.3154386878013611,35.03554916381836,tensor(40.4323),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1762.8797078892237,1,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.3356876373291016,0.38956892490386963,4.0,0.0914171114563942,-12.221376419067383,-0.6625279188156128,31.739179611206055,tensor(37.4715),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1740.465376834898,1,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.1999495029449463,0.38687053322792053,4.0,0.07540038228034973,-12.374610900878906,-0.7187403440475464,25.58339500427246,tensor(34.5061),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1753.5288438298178,2,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-1.0811699628829956,0.38249218463897705,4.0,0.06733337044715881,-12.524006843566895,-0.033015016466379166,19.797025680541992,tensor(30.1367),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1778.4366929686828,2,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.9800089597702026,0.3771161437034607,4.0,0.07399985194206238,-12.670726776123047,-0.3803786337375641,16.086435317993164,tensor(26.7855),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1759.684399941002,2,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.9010697603225708,0.37268418073654175,4.0,0.06980626285076141,-12.814428329467773,-0.6286851763725281,12.362238883972168,tensor(22.9677),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1775.2434916887385,2,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.7890764474868774,0.3640844523906708,4.0,0.053695473819971085,-12.955818176269531,-0.20581947267055511,9.371954917907715,tensor(20.2241),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1747.9965227017435,2,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.6669712662696838,0.35345423221588135,4.0,0.0504867359995842,-13.094430923461914,-0.132448211312294,6.269525527954102,tensor(15.7832),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1787.734299452562,2,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.5828790068626404,0.3450244069099426,4.0,0.050133176147937775,-13.230459213256836,-0.010055530816316605,4.705436706542969,tensor(13.2926),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1758.088207170271,2,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.49997496604919434,0.3355852961540222,4.0,0.05290516838431358,-13.364304542541504,-0.008538827300071716,3.291227102279663,tensor(10.6483),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1778.8138124805344,2,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.4636763334274292,0.32846599817276,4.0,0.05606405809521675,-13.49603271484375,-0.44348984956741333,3.052924156188965,tensor(8.8650),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1756.2248508321993,2,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.34571799635887146,0.31569498777389526,4.0,0.04488380253314972,-13.62520694732666,-0.0038998457603156567,1.4655143022537231,tensor(5.8875),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1777.2886421494143,2,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.27643847465515137,0.3052307963371277,4.0,0.0471455380320549,-13.752979278564453,-0.0025149884168058634,0.9285132884979248,tensor(3.6554),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1783.7013292932918,2,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.22722487151622772,0.29613691568374634,4.0,0.049879319965839386,-13.87885856628418,-0.030119383707642555,0.6374905109405518,tensor(1.8106),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1751.8466096717352,2,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.17003794014453888,0.286575049161911,4.0,0.05279609560966492,-14.002809524536133,-0.08274801820516586,0.6392719745635986,tensor(0.3683),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1733.502458807309,2,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.1003442257642746,0.2743262052536011,4.0,0.016796685755252838,-14.070516586303711,0.0004758132272399962,0.5092195272445679,tensor(1.9128),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1734.1968027547089,3,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.04840308800339699,0.2636170983314514,4.0,0.016827844083309174,-13.947366714477539,0.0008439769735559821,0.613944947719574,tensor(3.5347),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1704.4765554310316,3,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,-0.0012746285647153854,0.2531339228153229,4.0,0.01683335192501545,-13.825791358947754,0.0011738555040210485,0.7993946075439453,tensor(4.9930),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1644.2608908707796,3,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,0.03831872344017029,0.2434908151626587,4.0,0.0168349239975214,-13.705621719360352,0.0014454161282628775,1.0188757181167603,tensor(6.1980),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1713.375881228438,3,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,0.06878729909658432,0.23516270518302917,4.0,0.01683938503265381,-13.586738586425781,0.0016505306120961905,1.2289081811904907,tensor(7.1118),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1729.9108478923524,3,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,0.09144572913646698,0.22806495428085327,4.0,0.016850706189870834,-13.469033241271973,0.0018025016179308295,1.4111192226409912,tensor(7.7886),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1733.4856670519782,3,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,0.10906846821308136,0.22175472974777222,4.0,0.016871951520442963,-13.352383613586426,0.0019216258078813553,1.5693727731704712,tensor(8.3156),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,1742.8610310349304,3,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,0.11991962045431137,0.21761775016784668,4.0,0.016906555742025375,-13.23663330078125,0.13385765254497528,1.6726492643356323,tensor(8.4391),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,1744.361666802047,3,-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0,3.875,10.276642204533541,0.0,33.0,0.11863158643245697,0.21367591619491577,4.0,0.018104806542396545,-13.121376991271973,0.0020530940964818,1.6215749979019165,tensor(8.2293),-0.5808242857456207,1.706718776379596,-6.746862888336182,0.0
