14,1792,1629.4491683865485,1,0.0,0.0,0,0,0.0,0.0,0,0,-1.113272786140442,0.36910349130630493,2.0,0.361594021320343,-8.68010139465332,-0.985284686088562,20.524831771850586,tensor(32.3099),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,1620.5662539316481,1,0.0,0.0,0,0,0.0,0.0,0,0,-0.840154230594635,0.3425505757331848,2.0,0.642257571220398,-8.911130905151367,-0.9865768551826477,11.86817455291748,tensor(23.4757),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1664.1483896965376,1,0.0,0.0,0,0,0.0,0.0,0,0,-0.3998926877975464,0.2862423062324524,2.0,0.9404676556587219,-9.135185241699219,-0.7575497627258301,4.129444599151611,tensor(11.1948),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,1753.23107067514,1,0.0,0.0,0,0,0.0,0.0,0,0,0.02834775298833847,0.2256481647491455,2.0,1.2039732933044434,-9.31744384765625,0.5714169144630432,3.0367798805236816,tensor(5.0718),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,1720.7290722495368,1,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.3487943410873413,0.17278559505939484,2.0,1.1260786056518555,-9.20268440246582,10.22934341430664,85.03276062011719,tensor(73.7261),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1810.0656837590989,1,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.4698852300643921,0.14577001333236694,2.0,1.1564829349517822,-8.934446334838867,2.132373809814453,6.645066261291504,tensor(18.3851),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,1766.795709965215,1,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.54552161693573,0.1247602254152298,2.0,1.0087566375732422,-7.988851070404053,2.26676082611084,7.820382595062256,tensor(23.4671),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,1783.6005900253817,1,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.7072100639343262,0.08863726258277893,2.0,0.8317587971687317,-6.088644981384277,2.7153475284576416,11.584249496459961,tensor(38.8544),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,1756.2248508321993,1,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.7419788241386414,0.07496561855077744,2.0,0.8577231168746948,-4.532018184661865,2.8385276794433594,12.855215072631836,tensor(37.5828),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1777.259224438721,1,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.8253815174102783,0.050249189138412476,2.0,0.8939957618713379,-3.1668031215667725,2.6443071365356445,13.881820678710938,tensor(40.4089),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1781.4640452607302,1,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.7746509313583374,0.053924139589071274,2.0,0.8050466775894165,-1.7269742488861084,2.8251290321350098,12.04081916809082,tensor(34.9182),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1836.6051649408005,1,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.8046178817749023,0.040814563632011414,2.0,0.8969165682792664,-0.2100093513727188,2.7728443145751953,12.173369407653809,tensor(48.3764),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1783.1740557201504,2,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.766746461391449,0.044980116188526154,2.0,0.8956202864646912,1.0669279098510742,2.6830430030822754,11.119260787963867,tensor(29.7042),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1781.0385320979176,2,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.797735333442688,0.031191684305667877,2.0,0.8313764929771423,1.7026394605636597,1.9942042827606201,11.178239822387695,tensor(25.5696),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1786.1640871405186,2,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.7774835824966431,0.03086639940738678,2.0,0.7939973473548889,2.224926710128784,3.1123855113983154,10.949975967407227,tensor(27.8866),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1803.129238540491,2,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.7604414224624634,0.02986040711402893,2.875,1.0927704572677612,2.8464250564575195,2.862666130065918,9.924703598022461,tensor(29.7248),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1791.9350609471169,2,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.7474164962768555,0.029036512598395348,3.0,1.0547596216201782,3.6110353469848633,2.7058756351470947,9.424660682678223,tensor(26.1529),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1807.8653035384762,2,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.7382693886756897,0.027058113366365433,3.0,0.990662157535553,4.1448516845703125,2.334315776824951,9.128800392150879,tensor(26.6869),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1778.177516047191,2,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.7172842025756836,0.026596302166581154,3.0,0.8063791394233704,4.678197860717773,1.6728566884994507,8.356971740722656,tensor(23.1134),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1758.9752635820955,2,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.7256947755813599,0.019768644124269485,3.0,0.6049091815948486,5.187829494476318,1.1673072576522827,8.47657585144043,tensor(21.7727),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1762.6308321158297,2,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.7058258056640625,0.019918177276849747,3.0,0.48144304752349854,5.4052815437316895,1.2891334295272827,7.902149200439453,tensor(20.4319),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1782.9963932967128,2,-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797,144.0,0.0,144.0,144.0,0.710037887096405,0.016279326751828194,3.0,0.5027285218238831,5.600831031799316,1.3056720495224,8.041319847106934,tensor(21.6137),-164.41806602478027,10.652506820554503,-182.4983673095703,-144.4777069091797
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1701.0795485510414,2,104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469,144.0,0.0,144.0,144.0,0.691156268119812,0.019142065197229385,3.0,0.5752121806144714,5.986554145812988,-1.466709017753601,8.786489486694336,tensor(21.3015),104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1787.1510955173999,2,104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469,144.0,0.0,144.0,144.0,0.6813968420028687,0.01574312150478363,3.0,0.5353100895881653,5.618173599243164,1.236864686012268,7.259653091430664,tensor(20.6022),104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1822.0075137701547,2,104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469,144.0,0.0,144.0,144.0,0.6612162590026855,0.016214774921536446,3.0,0.6185237169265747,5.898910999298096,1.155961036682129,6.75361967086792,tensor(19.6335),104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1790.9606861328966,2,104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469,144.0,0.0,144.0,144.0,0.63934725522995,0.017875581979751587,3.0,0.5058409571647644,6.081114768981934,1.4528144598007202,6.413360595703125,tensor(19.1465),104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1795.2066555651413,3,104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469,144.0,0.0,144.0,144.0,0.6410719752311707,0.015081901103258133,3.0,0.6209871768951416,6.295302867889404,1.4961135387420654,6.23649787902832,tensor(19.7717),104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1820.1790510416843,3,104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469,144.0,0.0,144.0,144.0,0.6184825897216797,0.01778620108962059,3.0,0.7577365636825562,6.491885662078857,1.5191086530685425,5.711390972137451,tensor(17.5760),104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1617.5682796022897,3,104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469,144.0,0.0,144.0,144.0,0.6282276511192322,0.012976063415408134,3.0,0.6050593256950378,6.676983833312988,1.0131317377090454,5.900523662567139,tensor(18.9843),104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1780.5659780377225,3,104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469,144.0,0.0,144.0,144.0,0.603981614112854,0.016070442274212837,3.0,0.5714691877365112,7.07976770401001,1.3967074155807495,5.568453311920166,tensor(17.6293),104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1791.9769290079673,3,104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469,144.0,0.0,144.0,144.0,0.584554135799408,0.017172617837786674,3.0,0.7505103349685669,7.23231840133667,1.7257583141326904,5.0347900390625,tensor(16.4935),104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1800.0097632937704,3,104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469,144.0,0.0,144.0,144.0,0.6160842180252075,0.010492466390132904,3.0,0.6577667593955994,7.360093116760254,1.054768443107605,5.504961013793945,tensor(17.1922),104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,1807.7131206879717,3,104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469,144.0,0.0,144.0,144.0,0.585570216178894,0.01352469902485609,3.0,0.5496734976768494,7.486887454986572,0.879462718963623,4.868881702423096,tensor(16.0932),104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,1758.8023901876506,3,104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469,144.0,0.0,144.0,144.0,0.5905663967132568,0.011477372609078884,3.0,0.5049301385879517,7.610687732696533,0.945000171661377,4.939364910125732,tensor(16.2693),104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,1769.9468954194497,3,104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469,144.0,0.0,144.0,144.0,0.5785974264144897,0.013029097579419613,3.0,0.5188689231872559,7.732608795166016,0.9839476346969604,4.7299089431762695,tensor(15.7901),104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
49,6272,1750.8411015014544,3,104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469,144.0,0.0,144.0,144.0,0.545134425163269,0.017675071954727173,3.0,0.554992139339447,7.853485107421875,1.096369743347168,4.077375411987305,tensor(14.5249),104.05870008468628,3.0043544432014198,98.37104034423828,108.23820495605469
