update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,1886.8029521332678,0,0.0,0.0,0,0,0.0,0.0,0,0,0.008667871356010437,0.03856288641691208,2.0,0.03159491717815399,0.6472001075744629,-0.1258792281150818,0.7658414840698242,tensor(0.3166),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,1899.7286379527536,0,0.0,0.0,0,0,0.0,0.0,0,0,0.039539679884910583,0.038532279431819916,2.0,0.014918527565896511,0.286893367767334,0.0001697094994597137,0.6712667942047119,tensor(0.9599),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,1879.4052790030105,0,0.0,0.0,0,0,0.0,0.0,0,0,0.05071492865681648,0.038408733904361725,2.0,0.014000896364450455,1.0452003479003906,0.00024774676421657205,0.7221604585647583,tensor(1.4435),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,1931.8365928170215,0,0.0,0.0,0,0,0.0,0.0,0,0,0.016463343054056168,0.03848646953701973,2.0,0.013825043104588985,1.5799100399017334,0.00015988525410648435,1.1067938804626465,tensor(0.8811),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,1969.200143782507,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.008941296488046646,0.0385732464492321,2.0,0.013991044834256172,1.903019905090332,-0.0001914144231704995,0.8385828733444214,tensor(1.0369),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,1902.016948672165,1,0.0,0.0,0,0,0.0,0.0,0,0,-0.04859520122408867,0.03860613331198692,2.0,0.01384061761200428,1.5230714082717896,-0.00043738845852203667,1.1151450872421265,tensor(2.4277),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1915.9112830413571,1,0.0,0.0,0,0,0.0,0.0,0,0,-0.023401200771331787,0.038636304438114166,2.0,0.014794239774346352,0.9736990928649902,-0.00022858391457702965,0.9211047291755676,tensor(1.3073),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,1897.8415681283914,1,0.0,0.0,0,0,0.0,0.0,0,0,-0.051078855991363525,0.038671307265758514,2.0,0.016956862062215805,0.058026399463415146,-0.00040729984175413847,0.9943025708198547,tensor(2.1345),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,1843.542485500503,1,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,0.03627670556306839,0.03868220001459122,2.0,0.020304718986153603,-1.069422721862793,0.0031739138066768646,2.6129813194274902,tensor(13.8057),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1986.6742846993,1,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.07763877511024475,0.03856753557920456,2.0,0.01668654754757881,0.254906564950943,-0.001282593235373497,0.7231251001358032,tensor(6.9475),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,1950.7469196585917,1,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.2913435697555542,0.03830577805638313,2.0,0.019586658105254173,-0.6021469235420227,-0.145663321018219,2.090620279312134,tensor(11.2563),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,1956.4981268494628,1,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.2990037202835083,0.038308046758174896,2.0,0.02093793824315071,-1.4062944650650024,-0.0027739075012505054,2.1694576740264893,tensor(11.0583),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,1991.2723172559085,1,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.3078870475292206,0.038240354508161545,2.0,0.022808654233813286,-2.166569709777832,-0.0030375472269952297,1.9433908462524414,tensor(10.1413),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1963.4674761364884,1,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.2908194363117218,0.037981949746608734,2.0,0.023526838049292564,-2.8788163661956787,-0.0028252771589905024,1.65803861618042,tensor(8.8018),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1926.2776300729436,1,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.2870990037918091,0.03771532326936722,2.0,0.02324402891099453,-3.59588623046875,-0.0028478403110057116,1.8028334379196167,tensor(8.8043),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1973.7538354074375,1,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.3266356885433197,0.03787513077259064,2.0,0.022520773112773895,-4.302391529083252,-0.0026040237862616777,1.7440210580825806,tensor(8.3759),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1966.7186073603,1,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.23322021961212158,0.0375373438000679,2.0,0.02292080596089363,-4.947358131408691,0.43657422065734863,3.444796562194824,tensor(4.8545),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1925.4555209663306,1,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.04312857985496521,0.03763884678483009,2.0,0.03311670571565628,-5.431557655334473,-0.0204766858369112,4.017988681793213,tensor(0.5684),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1935.3045935784348,1,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.01600489392876625,0.03774102404713631,2.0,0.027631765231490135,-5.696145057678223,0.05079340189695358,3.7711665630340576,tensor(1.2151),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1953.280670605699,1,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.013065391220152378,0.037885840982198715,2.0,0.0396062433719635,-5.195779800415039,0.0015582804335281253,1.9530564546585083,tensor(2.3329),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1952.0094242550947,2,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.059601251035928726,0.037914570420980453,2.0,0.04356803745031357,-4.364262580871582,0.0006175650050863624,1.691725254058838,tensor(0.7327),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1918.266185019634,2,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.036129869520664215,0.03795880451798439,2.0,0.0505036786198616,-4.32749080657959,-0.11040578037500381,1.4559029340744019,tensor(1.0253),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1942.5381075057169,2,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.04905054718255997,0.0378548763692379,2.0,0.04399630427360535,-3.5784292221069336,-0.1693221926689148,2.1519715785980225,tensor(1.5489),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1944.648980715455,2,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.15071895718574524,0.03817601874470711,2.0,0.024728521704673767,-4.407613754272461,-0.0005718519678339362,1.921994924545288,tensor(3.0034),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1984.867429255921,2,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.07434633374214172,0.038109224289655685,2.0,0.021368682384490967,-5.024752616882324,-0.13682986795902252,1.5316481590270996,tensor(1.4842),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1949.9392068340555,2,-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664,144.0,0.0,144.0,144.0,-0.18606382608413696,0.038228459656238556,2.0,0.018187951296567917,-4.608375549316406,-0.0009962826734408736,1.2500513792037964,tensor(6.1194),-7.721166163682938,19.894994818638285,-33.26596450805664,29.838022232055664
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1867.3511046802828,2,-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133,144.0,0.0,144.0,144.0,-0.18850553035736084,0.03814222291111946,2.0,0.015977170318365097,-5.36805534362793,0.00691840797662735,16.64508819580078,tensor(35.0973),-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1969.5685791116834,2,-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133,144.0,0.0,144.0,144.0,-0.27645933628082275,0.03837691247463226,2.0,0.01551070623099804,-5.130570411682129,-0.0015294243348762393,1.3697007894515991,tensor(8.2505),-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1943.9096534519028,2,-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133,144.0,0.0,144.0,144.0,-0.31788700819015503,0.03853197023272514,2.0,0.013735410757362843,-5.726751327514648,-0.0015474744141101837,1.957344651222229,tensor(8.5976),-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1941.9619327348096,2,-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133,144.0,0.0,144.0,144.0,-0.23500505089759827,0.038138337433338165,2.0,0.013208306394517422,-6.105204105377197,-0.0009705031989142299,1.018020749092102,tensor(5.5365),-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1956.191585260542,2,-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133,144.0,0.0,144.0,144.0,-0.33428099751472473,0.0382482074201107,2.0,0.012878757901489735,-6.409306049346924,-0.0015310072340071201,2.3568615913391113,tensor(8.8640),-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1996.953307667987,2,-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133,144.0,0.0,144.0,144.0,-0.29826369881629944,0.03816990554332733,2.0,0.012646370567381382,-6.659229755401611,-0.0011978878173977137,1.6636815071105957,tensor(7.1395),-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1934.9558385202859,2,-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133,144.0,0.0,144.0,144.0,-0.27267393469810486,0.0381021723151207,2.0,0.012577997520565987,-6.862147808074951,-0.0011543463915586472,1.6678483486175537,tensor(6.8075),-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1999.5266723525972,2,-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133,144.0,0.0,144.0,144.0,-0.25977545976638794,0.03802914172410965,2.0,0.012387712486088276,-7.047119140625,-0.0009482686291448772,1.3750386238098145,tensor(5.7522),-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1974.1747914115617,3,-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133,144.0,0.0,144.0,144.0,-0.3023397922515869,0.03795246034860611,2.0,0.01231880858540535,-7.212804794311523,-0.0011155460961163044,1.6432636976242065,tensor(6.8150),-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1968.745208051427,3,-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133,144.0,0.0,144.0,144.0,-0.2868490219116211,0.037986207753419876,2.0,0.012314767576754093,-7.372980117797852,-0.0010368191869929433,1.7984524965286255,tensor(6.2870),-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,1895.603444684149,3,-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133,144.0,0.0,144.0,144.0,-0.24713480472564697,0.0376172736287117,2.0,0.012199108488857746,-7.5345635414123535,-0.2718897759914398,0.9475261569023132,tensor(4.3814),-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,1964.0205594963288,3,-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133,144.0,0.0,144.0,144.0,-0.22770988941192627,0.037945110350847244,2.0,0.010134328156709671,-7.696773529052734,-0.0006358071696013212,1.0907841920852661,tensor(4.8582),-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,1999.9735954909681,3,-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133,144.0,0.0,144.0,144.0,-0.21774879097938538,0.03796129673719406,2.0,0.01005822978913784,-7.859623908996582,-0.0005633912514895201,1.3609989881515503,tensor(4.3587),-23.44210147857666,22.83087566320475,-46.348838806152344,21.420045852661133
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
