8,1024,1637.4605389974015,0,0.0,0.0,0,0,0.0,0.0,0,0,-1.9005736112594604,0.07438038289546967,4.0,0.23256167769432068,-8.405166625976562,-0.8455130457878113,62.5156364440918,tensor(57.2517),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,1152,1759.7363104173905,0,0.0,0.0,0,0,0.0,0.0,0,0,-1.8824385404586792,0.08225304633378983,4.0,0.332731157541275,-8.687421798706055,-0.77735835313797,60.0869026184082,tensor(56.5199),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,1749.523122395044,0,0.0,0.0,0,0,0.0,0.0,0,0,-1.9392149448394775,0.09422878921031952,4.0,0.6909177899360657,-8.946183204650879,-6.565138339996338,63.40324401855469,tensor(57.5417),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,1754.7438896043195,0,0.0,0.0,0,0,0.0,0.0,0,0,-1.610807180404663,0.09016403555870056,4.0,0.5376471281051636,-9.18883991241455,-2.6345086097717285,42.53751754760742,tensor(47.3050),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,1751.0181242967335,0,0.0,0.0,0,0,0.0,0.0,0,0,-1.4655598402023315,0.08932995796203613,4.0,0.7311066389083862,-9.416629791259766,-3.9538679122924805,34.3666877746582,tensor(42.4891),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,1790.0828637542763,1,0.0,0.0,0,0,0.0,0.0,0,0,-1.1551942825317383,0.07715447247028351,4.0,0.5462448596954346,-9.630526542663574,-2.8027749061584473,20.124109268188477,tensor(32.3762),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,1811.6476527279108,1,0.0,0.0,0,0,0.0,0.0,0,0,-0.8450047969818115,0.06359515339136124,4.0,0.5386275053024292,-9.836343765258789,-1.141455888748169,10.055851936340332,tensor(22.8675),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,1735.8565197569862,1,0.0,0.0,0,0,0.0,0.0,0,0,-0.5739316940307617,0.052716340869665146,4.0,0.7178305983543396,-10.031496047973633,-1.6266582012176514,3.995303153991699,tensor(14.1428),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,1788.8780071705607,1,0.0,0.0,0,0,0.0,0.0,0,0,-0.33826732635498047,0.04094972461462021,4.0,0.4492383301258087,-10.218595504760742,-0.47609126567840576,0.9990983009338379,tensor(6.4735),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,1773.1620471900019,1,0.0,0.0,0,0,0.0,0.0,0,0,-0.19051006436347961,0.033272381871938705,4.0,0.3860287368297577,-10.400596618652344,-0.1844923347234726,0.18801206350326538,tensor(1.9979),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,1698.5393225722764,1,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,-0.060441482812166214,0.02788800373673439,4.0,0.33841651678085327,-10.57650089263916,4.108520984649658,79.87223052978516,tensor(71.7832),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,1817.0803024456945,1,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.036271918565034866,0.024167785421013832,4.0,0.5375438332557678,-10.405814170837402,0.22196152806282043,0.4959489107131958,tensor(4.6718),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,1795.0866061696279,1,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.06377283483743668,0.022019490599632263,4.0,0.4271562099456787,-10.239692687988281,0.2740699052810669,0.5818616151809692,tensor(5.1487),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,1811.8004987867805,1,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.07202045619487762,0.020173003897070885,4.0,0.4565705358982086,-10.077291488647461,0.2551536560058594,0.5697013139724731,tensor(5.1953),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,1789.635326628643,1,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.1229269728064537,0.01823091134428978,4.0,0.4235519468784332,-9.917171478271484,0.4626164734363556,1.008293628692627,tensor(7.2304),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,1814.4334936411965,1,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.10980284959077835,0.017005953937768936,4.0,0.5448291301727295,-9.754345893859863,0.3339817523956299,0.9090536832809448,tensor(6.7645),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,1825.3713228794081,1,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.16279356181621552,0.01614498160779476,4.0,0.4140890836715698,-9.483014106750488,0.6584943532943726,1.3563324213027954,tensor(9.3298),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,1808.6692539887883,1,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.1635250300168991,0.015543609857559204,4.0,0.567527711391449,-9.001190185546875,0.6393681168556213,1.2562572956085205,tensor(8.5628),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1750.6755319322388,1,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.14194002747535706,0.015724007040262222,4.0,0.8036070466041565,-7.941577434539795,0.6378056406974792,1.0926110744476318,tensor(9.2838),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,1785.991769821125,2,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.16714267432689667,0.01507504377514124,4.0,0.761751651763916,-7.194603443145752,0.6467099785804749,1.1605398654937744,tensor(8.9089),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,1787.1154015152524,2,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.1473967432975769,0.015303246676921844,4.0,0.8215517401695251,-6.4425811767578125,0.6014623045921326,0.9218828082084656,tensor(7.2699),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,1792.0905807502554,2,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.13116945326328278,0.015908854082226753,4.0,0.8306825757026672,-5.57028341293335,0.5255346298217773,0.8227420449256897,tensor(8.4501),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,1779.6334200712688,2,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.14305900037288666,0.016421783715486526,4.0,0.684844434261322,-4.2634382247924805,0.4756098985671997,0.6751101016998291,tensor(7.7812),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,1810.5906642789453,2,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.09574654698371887,0.017194103449583054,4.0,0.822120726108551,-3.1749541759490967,0.3467305600643158,0.45947977900505066,tensor(5.0733),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,1798.6770079167518,2,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.07887105643749237,0.017487455159425735,4.0,0.9730085134506226,-2.1730527877807617,0.20741400122642517,0.40708839893341064,tensor(4.4495),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,1778.0361786544613,2,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.04106184095144272,0.017439771443605423,4.0,0.7902417778968811,-1.1720656156539917,0.1288687139749527,0.16672031581401825,tensor(2.5002),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,1786.3304940374787,2,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.08531837165355682,0.0163474902510643,4.0,0.669887900352478,-0.27793827652931213,0.18772491812705994,0.2115170657634735,tensor(4.0514),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,1783.1503653514017,2,-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688,144.0,0.0,144.0,144.0,0.037064701318740845,0.017058759927749634,4.0,0.7803700566291809,0.5559505224227905,0.06720545887947083,0.1285519301891327,tensor(1.7428),-150.01496696472168,6.805964348860649,-164.1548309326172,-136.83126831054688
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,1753.2024439705704,2,15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328,144.0,0.0,144.0,144.0,0.10154467821121216,0.01589316502213478,4.0,0.6616891622543335,1.2970014810562134,-0.5337070822715759,0.5198119282722473,tensor(6.7258),15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,1782.6530129763185,2,15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328,144.0,0.0,144.0,144.0,0.0514342226088047,0.014902669005095959,4.0,0.5609350800514221,0.6448668837547302,0.0410691499710083,0.1228339672088623,tensor(1.8206),15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1806.4661870697255,2,15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328,144.0,0.0,144.0,144.0,0.08690744638442993,0.01379619911313057,4.0,0.5166893601417542,1.086778998374939,0.06448040157556534,0.20089006423950195,tensor(2.7770),15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,1776.694593181412,2,15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328,144.0,0.0,144.0,144.0,0.09027772396802902,0.01271851733326912,4.0,0.32045552134513855,1.5136388540267944,0.05899251624941826,0.1942349076271057,tensor(3.3661),15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1766.6503626288286,2,15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328,144.0,0.0,144.0,144.0,0.12813881039619446,0.01119538489729166,4.0,0.3033026158809662,1.9407769441604614,0.09695994853973389,0.2767547369003296,tensor(4.6695),15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1803.4926700796818,3,15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328,144.0,0.0,144.0,144.0,0.14182768762111664,0.010074601508677006,4.0,0.24617524445056915,2.506314277648926,0.11207360029220581,0.30527907609939575,tensor(6.2113),15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1797.4124161759141,3,15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328,144.0,0.0,144.0,144.0,0.1523979902267456,0.009133645333349705,4.0,0.28573110699653625,3.3603429794311523,0.10509970039129257,0.2856074571609497,tensor(5.3417),15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1767.813811361511,3,15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328,144.0,0.0,144.0,144.0,0.14435285329818726,0.008629361167550087,4.0,0.22408592700958252,3.8905270099639893,0.1058771014213562,0.21827027201652527,tensor(3.8784),15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,1812.9997062031655,3,15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328,144.0,0.0,144.0,144.0,0.14577582478523254,0.00827018078416586,4.0,0.31327497959136963,4.278990268707275,0.16291941702365875,0.29202958941459656,tensor(3.7720),15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1791.3311823292904,3,15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328,144.0,0.0,144.0,144.0,0.15599188208580017,0.008388970978558064,4.0,0.6603156328201294,4.488996982574463,0.26898378133773804,0.2690281569957733,tensor(3.5347),15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,1779.7986122852208,3,15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328,144.0,0.0,144.0,144.0,0.11387625336647034,0.008903474546968937,4.0,0.7251598238945007,4.660947799682617,0.19996945559978485,0.14364415407180786,tensor(2.0493),15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,1760.4576060545446,3,15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328,144.0,0.0,144.0,144.0,0.10465767979621887,0.009335423819720745,4.0,0.7308722734451294,4.898296356201172,0.14457637071609497,0.1281074732542038,tensor(2.2032),15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,1783.3458297209406,3,15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328,144.0,0.0,144.0,144.0,0.09491836279630661,0.011305971071124077,4.0,0.7134773135185242,5.293044090270996,-0.0068466924130916595,0.1728329062461853,tensor(1.0843),15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
49,6272,1782.925338239494,3,15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328,144.0,0.0,144.0,144.0,0.016419634222984314,0.012989944778382778,4.0,0.5492937564849854,5.477175235748291,-0.2239299863576889,0.1327749788761139,tensor(1.5178),15.211429119110107,2.799185404022599,11.706806182861328,21.657245635986328
