update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,183.43460948417538,32,0.0,0.0,0,0,0.0,0.0,0,0,-0.015180468559265137,3.9821796235628426e-05,8.0,1.710767388343811,-0.4779779016971588,-0.10030104964971542,0.011259825900197029,tensor(0.1887),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,180.57079202526043,33,0.0,0.0,0,0,0.0,0.0,0,0,-0.009122837334871292,5.195035191718489e-05,8.0,1.7011111974716187,-0.873166561126709,-0.028684357181191444,0.01692480966448784,tensor(0.0750),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,167.5486919321355,34,0.0,0.0,0,0,0.0,0.0,0,0,-0.01599261164665222,3.7985188100719824e-05,8.0,1.7406855821609497,-0.9823841452598572,-0.027008716017007828,0.014326727017760277,tensor(0.0766),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,186.9552919676256,35,0.0,0.0,0,0,0.0,0.0,0,0,-0.008584247902035713,3.458285209489986e-05,8.0,1.7684000730514526,-1.0944123268127441,0.002896619960665703,0.031011618673801422,tensor(0.1315),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,172.2174696165171,35,0.0,0.0,0,0,0.0,0.0,0,0,-0.015943286940455437,3.6201767215970904e-05,8.375,1.8158155679702759,-0.9261883497238159,-0.09195080399513245,0.031989071518182755,tensor(0.1911),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
