14,1792,2034.6269597941387,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.36905303597450256,0.02807791158556938,4.0,1.0986366271972656,-9.853862762451172,-1.0560811758041382,1.8299158811569214,tensor(8.3969),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,2070.7100038955678,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.40772223472595215,0.03031844273209572,4.0,1.2316553592681885,-10.051342964172363,-1.569511890411377,2.3630707263946533,tensor(9.6832),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,2096.513218628699,1,0.0,0.0,0,0,0.0,0.0,0,0,-0.3541965186595917,0.03003229759633541,4.0,1.221252679824829,-10.23780345916748,-1.2314785718917847,1.863336205482483,tensor(8.2462),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,2127.325115208286,1,0.0,0.0,0,0,0.0,0.0,0,0,-0.37109053134918213,0.02924768067896366,4.0,0.9595015048980713,-10.413583755493164,-0.9121126532554626,1.7546104192733765,tensor(8.7937),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,2052.8316846826524,1,-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625,144.0,0.0,144.0,144.0,-0.25966379046440125,0.03132201358675957,4.0,1.1505365371704102,-10.59032154083252,8.981273651123047,68.85900115966797,tensor(65.4137),-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,2114.197719110327,1,-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625,144.0,0.0,144.0,144.0,-0.28708571195602417,0.032435204833745956,4.0,1.1650347709655762,-10.415092468261719,-0.7441940307617188,1.0090121030807495,tensor(6.2706),-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,2154.0405474263657,1,-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625,144.0,0.0,144.0,144.0,-0.20559436082839966,0.041069045662879944,4.0,0.9984307885169983,-10.570713996887207,-0.4464951157569885,0.7803051471710205,tensor(3.1717),-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,2110.399704394382,1,-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625,144.0,0.0,144.0,144.0,-0.2578689754009247,0.044350869953632355,5.0,0.7098487019538879,-10.726439476013184,-0.5265669822692871,0.9105919599533081,tensor(5.7275),-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,2063.3088981894625,1,-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625,144.0,0.0,144.0,144.0,-0.3502563238143921,0.04285799711942673,5.25,0.8735049962997437,-10.885820388793945,-0.9148164987564087,2.056262731552124,tensor(7.9556),-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,2101.338259814474,1,-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625,144.0,0.0,144.0,144.0,-0.4517846703529358,0.04429551959037781,6.0,0.8922060132026672,-11.045586585998535,-0.9149213433265686,3.515209197998047,tensor(11.0097),-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,2046.7273538258605,1,-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625,144.0,0.0,144.0,144.0,-0.5720736384391785,0.04203534498810768,6.0,1.1511642932891846,-11.198688507080078,-2.2530202865600586,5.939988136291504,tensor(15.3988),-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,2067.8308053768824,1,-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625,144.0,0.0,144.0,144.0,-0.5652703642845154,0.0409642793238163,6.0,1.1709030866622925,-11.346948623657227,-1.5870578289031982,5.7703633308410645,tensor(13.4613),-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,1805.4516631300003,1,-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625,144.0,0.0,144.0,144.0,-0.46650898456573486,0.038192056119441986,6.0,1.2773715257644653,-11.490736961364746,-1.5349688529968262,4.255675792694092,tensor(10.5927),-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,2114.564113875191,1,-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625,144.0,0.0,144.0,144.0,-0.47325149178504944,0.04216798394918442,6.0,1.16805899143219,-11.631324768066406,-1.4261889457702637,4.173738479614258,tensor(11.4558),-79.29426503181458,9.683634949553243,-92.26740264892578,-55.07574462890625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,2037.522626872922,1,-75.30308127403259,16.543781556157235,-92.26740264892578,-22.82903289794922,139.75,16.460179221381523,76.0,144.0,-0.4049990177154541,0.04098290950059891,6.0,1.3469343185424805,-11.769891738891602,-0.6336740255355835,8.285079002380371,tensor(7.6297),-75.30308127403259,16.543781556157235,-92.26740264892578,-22.82903289794922
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,2097.7747768868885,1,-75.30308127403259,16.543781556157235,-92.26740264892578,-22.82903289794922,139.75,16.460179221381523,76.0,144.0,-0.28268423676490784,0.03504575043916702,6.375,1.620194911956787,-11.893062591552734,-1.1053367853164673,1.5226891040802002,tensor(5.5507),-75.30308127403259,16.543781556157235,-92.26740264892578,-22.82903289794922
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,2102.6303376375163,1,-68.96825242042542,21.693019184172677,-92.26740264892578,-22.82903289794922,133.25,22.61774745636709,76.0,144.0,-0.17008014023303986,0.03182375803589821,8.0,1.5384420156478882,-12.024913787841797,0.7369980216026306,10.893253326416016,tensor(5.1539),-68.96825242042542,21.693019184172677,-92.26740264892578,-22.82903289794922
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,2089.195104582158,1,-63.56684195995331,26.535177211031595,-92.26740264892578,-16.062318801879883,128.25,24.06371750166628,76.0,144.0,-0.2843788266181946,0.029030434787273407,8.0,1.3688665628433228,-11.907392501831055,0.5427911877632141,16.289249420166016,tensor(5.8477),-63.56684195995331,26.535177211031595,-92.26740264892578,-16.062318801879883
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,2093.4312530463435,2,-63.56684195995331,26.535177211031595,-92.26740264892578,-16.062318801879883,128.25,24.06371750166628,76.0,144.0,-0.29713669419288635,0.02816217765212059,8.0,1.1834702491760254,-11.787919044494629,-0.8253717422485352,1.5028377771377563,tensor(5.9951),-63.56684195995331,26.535177211031595,-92.26740264892578,-16.062318801879883
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,2103.314052889324,2,-58.378252774477005,29.710418769275456,-92.26740264892578,-2.2536301612854004,120.9375,33.92356988511085,27.0,144.0,-0.340950071811676,0.02743189036846161,8.0,1.2007288932800293,-11.91884994506836,-0.3403901755809784,8.913450241088867,tensor(2.1663),-58.378252774477005,29.710418769275456,-92.26740264892578,-2.2536301612854004
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,2102.622102814353,2,-58.378252774477005,29.710418769275456,-92.26740264892578,-2.2536301612854004,120.9375,33.92356988511085,27.0,144.0,-0.4731138348579407,0.028678828850388527,8.0,1.1860806941986084,-12.037423133850098,-1.2406293153762817,3.611217498779297,tensor(10.5166),-58.378252774477005,29.710418769275456,-92.26740264892578,-2.2536301612854004
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,2093.137427823978,2,-53.027990609407425,28.35053119816766,-89.36302185058594,-2.2536301612854004,119.75,33.25939716831921,27.0,144.0,-0.39108115434646606,0.028334129601716995,8.25,1.228236436843872,-12.161520004272461,-0.28860414028167725,16.083642959594727,tensor(0.7046),-53.027990609407425,28.35053119816766,-89.36302185058594,-2.2536301612854004
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,2062.341924009204,2,-43.93918693065643,22.20425207268179,-76.22212982177734,-2.2536301612854004,119.6875,39.608582955591835,22.0,144.0,-0.3436546325683594,0.028283072635531425,9.0,1.0505216121673584,-12.193254470825195,6.4691362380981445,67.50949096679688,tensor(44.7521),-43.93918693065643,22.20425207268179,-76.22212982177734,-2.2536301612854004
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,2094.0028160773836,2,-43.93918693065643,22.20425207268179,-76.22212982177734,-2.2536301612854004,119.6875,39.608582955591835,22.0,144.0,-0.466305673122406,0.0282236747443676,9.625,1.0642929077148438,-12.067461013793945,-1.4601093530654907,3.60867977142334,tensor(12.0620),-43.93918693065643,22.20425207268179,-76.22212982177734,-2.2536301612854004
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,2056.9057465451383,2,-41.44734951853752,24.66782578053649,-76.22212982177734,0.41164636611938477,114.625,47.15383733059272,12.0,144.0,-0.41925355792045593,0.028048140928149223,10.0,1.0710265636444092,-12.191557884216309,-0.9777431488037109,7.857454776763916,tensor(6.7758),-41.44734951853752,24.66782578053649,-76.22212982177734,0.41164636611938477
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,2035.5835491368491,2,-40.613591089844704,25.65142872871166,-76.22212982177734,0.41164636611938477,108.25,52.80092328738201,12.0,144.0,-0.4038867950439453,0.02881680615246296,10.0,1.054394245147705,-12.314077377319336,-0.7346532940864563,10.959741592407227,tensor(4.7243),-40.613591089844704,25.65142872871166,-76.22212982177734,0.41164636611938477
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,2095.1714082781123,2,-40.92836646735668,25.205803032897546,-76.22212982177734,0.41164636611938477,108.5625,52.331836330765235,12.0,144.0,-0.39545249938964844,0.027730247005820274,10.0,1.0434203147888184,-12.430564880371094,-0.45178335905075073,10.525986671447754,tensor(3.2834),-40.92836646735668,25.205803032897546,-76.22212982177734,0.41164636611938477
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,2062.793594196662,2,-40.92836646735668,25.205803032897546,-76.22212982177734,0.41164636611938477,108.5625,52.331836330765235,12.0,144.0,-0.4276096820831299,0.027553616091609,10.0,0.9172245264053345,-12.535369873046875,-1.049317717552185,2.5258731842041016,tensor(9.5743),-40.92836646735668,25.205803032897546,-76.22212982177734,0.41164636611938477
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,2087.7976877039205,2,-37.461794659495354,26.86846238515456,-76.22212982177734,0.41164636611938477,97.75,54.77510839788453,12.0,144.0,-0.38693055510520935,0.026897553354501724,10.0,0.9369828104972839,-12.654114723205566,-0.05068587139248848,9.165129661560059,tensor(3.7454),-37.461794659495354,26.86846238515456,-76.22212982177734,0.41164636611938477
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,2108.1208161213817,2,-37.379537373781204,26.977622863139217,-76.22212982177734,0.41164636611938477,98.6875,53.586050831816294,12.0,144.0,-0.5050116777420044,0.028279224410653114,10.0,1.0571675300598145,-12.740564346313477,-1.484470009803772,5.3452863693237305,tensor(11.3783),-37.379537373781204,26.977622863139217,-76.22212982177734,0.41164636611938477
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,2090.773507385671,2,-33.40882697701454,27.219021163629446,-76.22212982177734,0.41164636611938477,85.875,54.01142818885648,12.0,144.0,-0.31004592776298523,0.02787383273243904,10.5,1.068543791770935,-12.856779098510742,0.4959564507007599,18.324323654174805,tensor(4.1305),-33.40882697701454,27.219021163629446,-76.22212982177734,0.41164636611938477
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,2102.869175571084,2,-31.94045153260231,26.647084952672557,-76.22212982177734,0.41164636611938477,81.0,52.028838157314254,12.0,144.0,-0.41550517082214355,0.02816469967365265,11.0,1.1058688163757324,-12.766613006591797,-0.8213930726051331,5.778811454772949,tensor(7.1167),-31.94045153260231,26.647084952672557,-76.22212982177734,0.41164636611938477
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,2057.8834045652297,2,-28.94768860936165,26.23810712052519,-76.22212982177734,0.41164636611938477,74.1875,50.44578618427906,12.0,144.0,-0.37809115648269653,0.02815421111881733,11.0,1.1310487985610962,-12.880268096923828,-0.34195518493652344,9.690608978271484,tensor(4.6911),-28.94768860936165,26.23810712052519,-76.22212982177734,0.41164636611938477
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,2105.4421785781515,3,-25.14089448750019,25.200901342469763,-76.22212982177734,0.41164636611938477,66.6875,48.38739343827068,12.0,144.0,-0.32424935698509216,0.02847197838127613,11.0,1.1368039846420288,-12.98537540435791,0.05598445236682892,9.078892707824707,tensor(1.5056),-25.14089448750019,25.200901342469763,-76.22212982177734,0.41164636611938477
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,2086.7427403149136,3,-21.459042623639107,19.44061404332788,-61.55704116821289,0.41164636611938477,62.75,43.57536574717417,12.0,144.0,-0.1330546885728836,0.0279855839908123,11.0,1.2315422296524048,-13.002398490905762,1.067317008972168,17.51587677001953,tensor(9.7285),-21.459042623639107,19.44061404332788,-61.55704116821289,0.41164636611938477
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
