9,1152,2096.554154479387,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.6194044351577759,0.02145656943321228,8.0,0.14632686972618103,-8.974265098571777,-0.33652886748313904,6.004106044769287,tensor(17.1038),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,2102.3586225260997,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.6689696311950684,0.021603640168905258,8.0,0.14677904546260834,-9.281366348266602,-0.16640764474868774,7.443792343139648,tensor(18.7995),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,2036.7419165152337,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.7619923949241638,0.021697133779525757,8.0,0.18293820321559906,-9.554902076721191,-0.10035749524831772,9.63486099243164,tensor(21.7113),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,2122.0697407843663,0,0.0,0.0,0,0,0.0,0.0,0,0,-0.771761417388916,0.02211116813123226,8.0,0.2896864712238312,-9.806707382202148,-0.4487469494342804,9.904736518859863,tensor(21.8760),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,1961.7384085270269,0,-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711,100.0,0.0,100.0,100.0,-0.43399545550346375,0.022155454382300377,8.0,0.44238486886024475,-10.046555519104004,1.2764021158218384,34.22069549560547,tensor(29.1894),-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,2103.4376633298725,0,-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711,100.0,0.0,100.0,100.0,-0.791305661201477,0.021776802837848663,8.0,0.27981042861938477,-9.839056015014648,-0.5530398488044739,11.409196853637695,tensor(25.0510),-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,2086.19945287242,0,-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711,100.0,0.0,100.0,100.0,-0.9389376640319824,0.022025030106306076,8.0,0.39893966913223267,-10.045675277709961,-0.271460622549057,17.977066040039062,tensor(28.2476),-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,2100.212074624355,1,-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711,100.0,0.0,100.0,100.0,-0.5731308460235596,0.023688022047281265,8.0,0.8794997930526733,-10.241477012634277,-0.943774938583374,8.548609733581543,tensor(17.5460),-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,2117.165833267608,1,-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711,100.0,0.0,100.0,100.0,0.3386683762073517,0.028869736939668655,8.75,1.45932137966156,-10.432714462280273,2.03603458404541,8.376264572143555,tensor(12.7578),-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,2137.5823664784716,1,-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711,100.0,0.0,100.0,100.0,-0.0870211124420166,0.03147980943322182,9.0,0.7712223529815674,-10.276246070861816,0.10880731046199799,5.541061878204346,tensor(1.9162),-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,2037.8242494866256,1,-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711,100.0,0.0,100.0,100.0,-0.33519673347473145,0.028670452535152435,9.0,1.4291852712631226,-10.414241790771484,-1.4028921127319336,9.771698951721191,tensor(8.1064),-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,2132.6913011353254,1,-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711,100.0,0.0,100.0,100.0,-0.6597142219543457,0.024606630206108093,11.5,1.0888304710388184,-10.57721996307373,-1.9794529676437378,16.473590850830078,tensor(20.4049),-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,2117.0239080115302,1,-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711,100.0,0.0,100.0,100.0,-0.6414563655853271,0.026389222592115402,14.0,1.3337383270263672,-10.751145362854004,-1.8646677732467651,16.78579330444336,tensor(17.7637),-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,2141.3422783457045,1,-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711,100.0,0.0,100.0,100.0,-0.28386369347572327,0.02680261805653572,14.0,1.386495590209961,-10.914107322692871,-0.2358407974243164,7.954838752746582,tensor(3.5701),-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,2154.6024545097002,1,-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711,100.0,0.0,100.0,100.0,-0.034178443253040314,0.025176482275128365,15.0,1.5933067798614502,-11.041753768920898,0.2721400260925293,3.643646001815796,tensor(2.9532),-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,2140.889707700283,1,-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711,100.0,0.0,100.0,100.0,0.19000400602817535,0.023370297625660896,15.125,1.4604036808013916,-11.007370948791504,1.7283977270126343,3.7667672634124756,tensor(9.6037),-56.52647280693054,7.4422068533005,-69.99083709716797,-44.58456039428711
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,2082.83252638113,1,-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289,100.0,0.0,100.0,100.0,0.30471503734588623,0.022700775414705276,16.0,1.4728257656097412,-10.846206665039062,14.17704963684082,106.33856964111328,tensor(82.7316),-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,2146.831011372543,1,-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289,100.0,0.0,100.0,100.0,0.11877720803022385,0.022046368569135666,16.0,1.4294277429580688,-10.689279556274414,0.780146598815918,1.1838792562484741,tensor(4.9644),-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,2084.0048599654524,1,-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289,100.0,0.0,100.0,100.0,0.22609449923038483,0.022255953401327133,17.0,1.3706512451171875,-10.543478965759277,1.8470537662506104,4.380152702331543,tensor(10.6478),-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,2114.355919453995,1,-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289,100.0,0.0,100.0,100.0,0.049965277314186096,0.022209787741303444,17.0,1.3958888053894043,-10.38216781616211,0.7107318639755249,1.845223307609558,tensor(3.8935),-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,2149.710748335275,1,-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289,100.0,0.0,100.0,100.0,0.08258616924285889,0.022823119536042213,17.0,1.4592101573944092,-10.246835708618164,1.1243189573287964,1.6546603441238403,tensor(5.8660),-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,2127.207109829109,1,-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289,100.0,0.0,100.0,100.0,0.03438302129507065,0.022440239787101746,17.0,1.5471307039260864,-10.106452941894531,0.6098185181617737,1.2331370115280151,tensor(3.3054),-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,2147.492237968952,1,-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289,100.0,0.0,100.0,100.0,-0.07456851005554199,0.02249879390001297,17.0,1.567386507987976,-9.963006019592285,0.1411786675453186,0.7274878621101379,tensor(1.1394),-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,2103.8333143929744,2,-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289,100.0,0.0,100.0,100.0,-0.02975691854953766,0.022895148023962975,17.0,1.4960894584655762,-9.858633041381836,0.3620332181453705,1.3467140197753906,tensor(2.4564),-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,2121.289959579117,2,-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289,100.0,0.0,100.0,100.0,-0.13597914576530457,0.023560138419270515,17.25,1.3996232748031616,-9.726652145385742,-0.42438435554504395,3.0475592613220215,tensor(1.4997),-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,2115.9559050152725,2,-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289,100.0,0.0,100.0,100.0,-0.2556479573249817,0.02372884377837181,18.0,1.2685580253601074,-9.851425170898438,-1.0000035762786865,3.081709861755371,tensor(6.5250),-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,2094.1825146374476,2,-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289,100.0,0.0,100.0,100.0,-0.269405722618103,0.022912204265594482,18.0,1.3363982439041138,-9.973505973815918,-0.6427291631698608,2.040245294570923,tensor(4.4051),-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,2099.472901684284,2,-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289,100.0,0.0,100.0,100.0,0.04329724982380867,0.021485237404704094,18.0,0.6970365643501282,-10.073967933654785,0.20482221245765686,1.2554118633270264,tensor(2.9674),-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,2063.927602923255,2,-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289,100.0,0.0,100.0,100.0,-0.20016835629940033,0.02151845395565033,18.0,0.5844294428825378,-9.943221092224121,-0.305057168006897,1.3013715744018555,tensor(4.3859),-29.057054340839386,19.777667508076807,-54.006866455078125,23.27237319946289
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,2020.3700461748624,2,-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055,100.0,0.0,100.0,100.0,-0.4862511157989502,0.021397192031145096,18.0,0.5881993770599365,-10.076263427734375,2.4873087406158447,42.322078704833984,tensor(28.6543),-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,2095.923919578372,2,-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055,100.0,0.0,100.0,100.0,-0.5743175148963928,0.021693477407097816,19.0,0.7429717183113098,-9.94405460357666,-0.8458091020584106,9.214010238647461,tensor(14.6026),-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,2085.162316679095,2,-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055,100.0,0.0,100.0,100.0,-0.25559329986572266,0.022180968895554543,20.875,1.035178780555725,-10.058876037597656,-0.08409194648265839,4.2019829750061035,tensor(6.0844),-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,2097.9797185608386,2,-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055,100.0,0.0,100.0,100.0,-0.05886049196124077,0.02283012866973877,22.125,1.265284538269043,-10.162330627441406,0.04915430024266243,1.639264702796936,tensor(2.2068),-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,2125.985680795793,2,-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055,100.0,0.0,100.0,100.0,-0.17197322845458984,0.022901691496372223,25.125,0.9508248567581177,-10.081823348999023,-0.12419792264699936,3.129120111465454,tensor(3.2029),-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,2131.0236215471696,2,-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055,100.0,0.0,100.0,100.0,-0.4069006145000458,0.02268647402524948,27.875,1.0823917388916016,-10.191827774047852,-1.1253783702850342,4.987720489501953,tensor(10.4032),-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,2115.7390985651286,2,-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055,100.0,0.0,100.0,100.0,-0.3329266309738159,0.022879216820001602,28.0,1.1215285062789917,-10.313732147216797,-1.0724904537200928,4.272427082061768,tensor(7.5621),-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,2110.159152903444,2,-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055,100.0,0.0,100.0,100.0,-0.3457556366920471,0.023141076788306236,28.0,1.1205358505249023,-10.432212829589844,-1.2687638998031616,3.9350759983062744,tensor(9.1945),-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,2078.172440755909,2,-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055,100.0,0.0,100.0,100.0,-0.5492604970932007,0.022569937631487846,30.75,1.1572154760360718,-10.55466365814209,-1.9788085222244263,5.569373607635498,tensor(14.1852),-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,2111.1798001565085,2,-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055,100.0,0.0,100.0,100.0,-0.4116039276123047,0.02322307787835598,33.875,1.1784192323684692,-10.66366958618164,-1.7055244445800781,4.480805397033691,tensor(10.1393),-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,2117.199230211061,3,-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055,100.0,0.0,100.0,100.0,-0.3753659725189209,0.023301344364881516,37.875,1.1304066181182861,-10.791411399841309,-1.288560152053833,4.23744535446167,tensor(10.1516),-4.1737728379666805,9.108683662252966,-18.785526275634766,16.107099533081055
