update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,768,393.49594315878045,10,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,8.0,1.9409748315811157,0.009012098424136639,-0.01483462005853653,8.817167690722272e-05,tensor(0.0123),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,896,483.0999546478731,10,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,8.0,1.9403862953186035,-0.007744879461824894,0.01258569024503231,7.716815161984414e-05,tensor(0.0111),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,1024,374.2303861703611,10,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,8.0,1.9417366981506348,0.005919093731790781,-0.00945990439504385,3.5236520488979295e-05,tensor(0.0080),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,1152,430.7362161355517,10,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,8.0,1.941922903060913,-0.003675946034491062,0.006061428226530552,2.918981044786051e-05,tensor(0.0055),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,493.75975984813925,11,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,8.0,1.9418106079101562,0.0033380368258804083,-0.005420526955276728,2.7955617042607628e-05,tensor(0.0047),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,513.8081206945064,11,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,8.0,1.9422370195388794,-0.0015431176871061325,0.002609967952594161,1.8362901755608618e-05,tensor(0.0024),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,506.05566442610143,11,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,8.0,1.9424363374710083,0.0005112251965329051,-0.0007728924974799156,1.0963933164021e-05,tensor(0.0013),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,702.9111866998699,11,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,8.0,1.9426077604293823,0.0007391696562990546,-0.0011899248929694295,1.5706351405242458e-05,tensor(0.0019),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,669.9221380770733,12,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,8.5,1.9426382780075073,-0.0008834743639454246,0.0014274854911491275,2.1649093469022773e-05,tensor(0.0018),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,525.4641365243299,12,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9428311586380005,-0.00013224835856817663,7.913302397355437e-05,4.207810343359597e-05,tensor(0.0016),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,515.6756129562714,12,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9430654048919678,8.420445374213159e-05,-0.00010701653081923723,1.089485886041075e-05,tensor(0.0016),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,560.1238953933599,12,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9431030750274658,0.0005321745993569493,-0.0008498781826347113,5.6830563153198455e-06,tensor(0.0011),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,723.7056600111076,13,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.943408489227295,5.0978356739506125e-05,-0.00013866685912944376,8.524040822521783e-06,tensor(0.0009),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,390.5487124797586,13,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9434067010879517,0.00046470697270706296,-0.0007149255834519863,4.220712526148418e-06,tensor(0.0009),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,541.0434390015802,13,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.943672776222229,1.2225988029967993e-05,-3.573122376110405e-05,2.6135235202673357e-06,tensor(0.0006),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,452.003997450657,13,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9434850215911865,0.0016556971240788698,-0.002550832461565733,1.8807579181157053e-05,tensor(0.0023),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,468.2330913692701,14,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9435508251190186,-0.002284296555444598,0.00369824655354023,9.562596460455097e-06,tensor(0.0032),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,459.93957836444883,14,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.943820834159851,0.002575481776148081,-0.004038174636662006,2.0519013560260646e-05,tensor(0.0034),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,369.6844476915333,14,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9438366889953613,-0.0016356059350073338,0.002673802897334099,1.109708955482347e-05,tensor(0.0026),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,515.2658163216339,15,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9440325498580933,0.0007097583147697151,-0.00125089508946985,3.6030685350851854e-06,tensor(0.0013),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,666.0003969671708,15,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.944027066230774,-0.0012343006674200296,0.001900983159430325,1.507231172581669e-05,tensor(0.0019),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,448.8947276886647,15,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9440028667449951,0.002549857133999467,-0.0041696904227137566,1.518506178399548e-05,tensor(0.0035),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,369.3411090189744,15,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9440770149230957,-0.0018757116049528122,0.0030818465165793896,5.143301223142771e-06,tensor(0.0026),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,503.89927100061664,16,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9442814588546753,0.002085102954879403,-0.0033220164477825165,7.342674507526681e-06,tensor(0.0029),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,423.8359763005301,16,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9440644979476929,-0.001673910766839981,0.0028671303298324347,6.65731931803748e-06,tensor(0.0025),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,538.4469462115612,16,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9443621635437012,0.0008999628480523825,-0.0015188397374004126,7.295386240002699e-06,tensor(0.0014),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,344.6172301261461,17,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.94450843334198,7.276081305462867e-06,4.186047590337694e-05,1.4344871033245e-06,tensor(0.0004),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,463.46100596083375,17,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9444811344146729,0.00044516613706946373,-0.0007331956876441836,7.779594852763694e-06,tensor(0.0009),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,456.42197473347727,17,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.944588541984558,-0.0006366110173985362,0.001011232496239245,4.224148597131716e-06,tensor(0.0014),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,448.51820736715825,17,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.944642186164856,0.0008378334459848702,-0.0014624913455918431,4.860220997215947e-06,tensor(0.0012),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,670.2315813653291,18,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9445650577545166,0.0004873956204392016,-0.0006897580460645258,9.816134479478933e-06,tensor(0.0009),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,623.1128453623802,18,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9447240829467773,-0.0002133477246388793,0.00039213686250150204,8.004824849194847e-06,tensor(0.0008),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,447.52817688032036,18,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9446829557418823,-0.00021368058514781296,0.0003252187743782997,6.843410574219888e-06,tensor(0.0008),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,388.56892061879097,18,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9448959827423096,0.001580146374180913,-0.0025012039113789797,1.4415258192457259e-05,tensor(0.0020),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,586.5755657117135,19,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.944740891456604,-0.0009062716271728277,0.0014985438901931047,1.7999031115323305e-05,tensor(0.0016),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,485.95190001285323,19,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9449739456176758,0.0010804057819768786,-0.0017519531538709998,3.5198995647078846e-06,tensor(0.0016),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,419.99903932433523,19,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9448859691619873,-0.0006593101425096393,0.0010854988358914852,1.1471976904431358e-05,tensor(0.0012),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,662.923084901723,19,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.94486403465271,0.0018139479216188192,-0.0029404459055513144,1.6467540262965485e-05,tensor(0.0027),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,429.3071475636359,20,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.944943904876709,-0.00268148398026824,0.004405710846185684,9.043628779181745e-06,tensor(0.0036),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,550.654340804682,20,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.94483482837677,0.002008394803851843,-0.003336626337841153,7.956308763823472e-06,tensor(0.0028),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,375.0415907263515,20,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9448459148406982,-0.0018499107100069523,0.003036389360204339,1.5559424355160445e-05,tensor(0.0028),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,377.27970878528185,21,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9449520111083984,0.0019171057501807809,-0.0030538043938577175,1.788254303392023e-05,tensor(0.0027),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,661.9218497828201,21,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9449467658996582,-0.0021488205529749393,0.0035673396196216345,8.712493581697345e-06,tensor(0.0031),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
49,6272,406.98616217560254,21,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.944988489151001,0.0032745744101703167,-0.0052698333747684956,1.9259787222836167e-05,tensor(0.0046),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
50,6400,660.7219131821718,21,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9450149536132812,-0.004379844758659601,0.007244341541081667,2.4259312340291217e-05,tensor(0.0062),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
51,6528,401.9900009958571,22,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9449617862701416,0.005041251890361309,-0.008345648646354675,2.577877603471279e-05,tensor(0.0068),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
52,6656,699.1671945324221,22,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9450815916061401,-0.005324306432157755,0.00862099975347519,2.5342043954879045e-05,tensor(0.0070),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
53,6784,513.1730917940429,22,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.945147156715393,0.0038332571275532246,-0.006372235715389252,1.729508767311927e-05,tensor(0.0053),0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
54,6912,509.90702834131145,22,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,9.0,1.9451051950454712,-0.003881671465933323,0.006315508391708136,1.3462631613947451e-05,tensor(0.0052),0.0,0.0,0.0,0.0
